1.35275,20.8794,4.06306,-28.7796,1.09429,15434.8,0
2.69657,44.7437,-20.8456,-30.8472,2.3079,16592.8,0
4.04417,45.4003,-57.7971,-43.9625,2.27112,11226.1,0
5.40528,47.8416,-43.4857,-43.8601,2.2862,8850.91,0
6.756,46.5423,-17.2388,-30.3655,2.03919,6889.03,0
8.11319,35.692,-66.5381,0.0038078,1.43559,4399.26,0
9.47026,40.0105,-99.955,-12.7247,1.63162,4224.86,0
10.8173,37.2826,-63.9167,-101.788,1.47558,3446.57,0
12.1596,61.4923,-47.7511,-102.761,2.70306,5057.08,0
13.511,57.7278,-27.981,-88.3922,2.29794,4272.65,0
14.8525,108.399,-25.6321,-100.099,4.68834,7298.38,0
16.2033,96.2773,-6.69761,-103.611,3.59273,5941.84,0
17.5655,87.037,10.4479,-137.382,2.94261,4954.99,0
18.9252,65.8034,5.85308,-142.388,1.70768,3477.02,0
20.27,69.9909,-8.38385,-169.088,1.90163,3452.93,0
21.6129,107.525,-1.17449,-168.088,3.73923,4975.05,0
22.9705,127.424,-18.8833,-137.536,4.3107,5547.3,0
24.3129,123.353,-10.7395,-135.969,3.61355,5073.58,0
25.665,138.78,-3.91873,-156.495,4.01309,5407.35,0
27.0115,143.994,8.00407,-149.28,3.94393,5330.83,0
28.3727,144.886,-0.657129,-140.033,3.4702,5106.53,0
29.7347,138.204,-13.951,-108.898,2.95427,4647.92,0
31.0904,118.406,-38.1862,-71.9429,1.69317,3808.43,0
32.4403,117.239,-39.2715,-56.8543,1.57833,3613.98,0
33.7923,96.246,-17.6849,-124.744,0.450857,2848.17,0
35.1447,141.094,-10.2209,-155.218,2.78548,4014.66,0
36.5146,124.162,-27.9385,-189.368,1.851,3400.33,0
37.8877,118.338,8.48477,-246.786,1.50988,3123.38,0
39.2371,113.043,28.1088,-227.096,1.21858,2881.01,0
40.5771,101.618,-3.26654,-196.982,0.60383,2504.33,0
41.9329,126.517,6.74241,-78.4647,1.91487,3017.12,0
43.27,141.059,61.5836,-116.268,2.56827,3259.97,0
44.6167,155.97,42.9383,-101.899,3.04279,3495.79,0
45.953,197.18,54.2418,-138.104,4.67606,4290.9,0
47.2898,204.105,65.6136,-144.665,4.49429,4316.05,0
48.6348,197.608,34.8098,-158.992,3.71291,4063.11,0
49.9774,203.53,21.2954,-131.166,3.71717,4072.43,0
51.3458,199.086,20.0165,-145.219,3.18989,3877.35,0
52.6964,176.463,-42.3745,-161.995,1.8291,3348.68,0
54.0436,200.217,-15.9142,-216.834,2.95188,3704.74,0
55.391,211.361,-11.5032,-235.672,3.34128,3815.81,0
56.7527,201.804,-1.28785,-274.06,2.67959,3555.85,0
58.103,215.573,6.19929,-257.443,3.19426,3710.18,0
59.4416,216.64,31.8759,-250.115,3.01818,3644.59,0
60.8116,248.658,3.45213,-243.897,4.36899,4088.98,0
62.166,249.553,-11.2115,-251.685,3.91914,4014.3,0
63.5294,229.824,1.40643,-270.339,2.56224,3617.6,0
64.8782,184.278,-8.00415,-239.815,0.0973956,2840.37,0
66.2166,231.989,-11.0914,-259.683,2.5461,3503.5,0
67.5735,215.805,-2.02641,-250.682,1.64053,3193.64,0
68.9261,272.505,24.6685,-234.772,4.30422,3953.58,0
70.2679,277.368,23.4711,-259.133,4.06881,3947.3,0
