1.36372,21.7226,-84.7857,51.0658,0.497375,15928.9,0
2.72957,33.1061,-85.6849,46.466,0.746541,12128.7,0
4.08394,56.848,-99.9234,55.1842,1.26391,13919.9,0
5.4269,69.348,-153.899,36.3044,1.5392,12778.6,0
6.77329,23.5727,-104.085,35.1341,0.479455,3480.24,0
8.11532,51.602,-214.427,62.0817,1.1197,6358.59,0
9.46414,66.2247,-170.928,57.5082,1.42757,6997.43,0
10.8339,90.3841,-166.905,26.2358,1.94633,8342.69,0
12.1985,115.853,-128.948,6.36847,2.4387,9497.36,0
13.5507,105.774,-126.814,-11.6762,2.09899,7805.82,0
14.9111,87.359,-109.333,12.3483,1.61566,5858.65,0
16.2792,74.1339,-102.85,18.5592,1.28255,4553.89,0
17.6372,91.5702,-179.146,13.2592,1.65238,5191.89,0
18.9934,31.5882,-150.27,-19.9807,0.247799,1663.12,0
20.3334,38.2099,-154.777,-40.7898,0.39737,1879.17,0
21.6664,38.3732,-168.371,-34.3404,0.396401,1771.09,0
23.0156,72.6644,-173.989,-135.654,1.18166,3157.18,0
24.3601,81.5167,-166.757,-161.268,1.3521,3346.32,0
25.7121,92.8847,-145.936,-145.377,1.56454,3612.49,0
27.0649,116.085,-171.335,-168.699,2.05857,4289.14,0
28.4115,153.789,-163.018,-171.964,2.81667,5412.9,0
29.7571,174.953,-162.932,-155.763,3.14323,5879.36,0
31.1064,205.167,-164.068,-139.474,3.58126,6595.66,0
32.4494,192.807,-164.168,-117.985,3.02558,5941.78,0
33.8095,198.391,-124.228,-106.693,2.92215,5867.91,0
35.1524,189.098,-113.803,-96.7261,2.52683,5379.39,0
36.5018,117.67,-155.203,-94.6251,0.829011,3223.66,0
37.8712,163.195,-153.607,-74.7148,1.84317,4309.22,0
39.2123,168.722,-107.445,-61.2757,1.88987,4302.78,0
40.5836,192.096,-110.593,-63.473,2.31677,4733.34,0
41.9279,175.964,-137.74,-66.672,1.84034,4196.83,0
43.2793,204.086,-139.152,-81.2836,2.39366,4715.56,0
44.6228,201.717,-157.456,-103.153,2.24339,4520.49,0
45.9738,230.256,-112.345,-111.393,2.76396,5008.42,0
47.3199,254.342,-73.1578,-128.323,3.08669,5374.95,0
48.6873,255.077,-58.0996,-123.567,2.90941,5239.08,0
50.0303,252.931,-42.5711,-131.136,2.62873,5055.57,0
51.3917,251.185,-59.2084,-117.402,2.4335,4887.65,0
52.7448,263.355,-70.8073,-120.194,2.57319,4993,0
54.0938,244.372,-83.5414,-99.973,2.02131,4517.56,0
55.4542,268.122,-98.367,-142.609,2.4437,4835.03,0
56.8066,259.179,-67.1028,-129.614,2.10697,4562.48,0
58.156,285.536,-63.3097,-164.031,2.59864,4909.82,0
59.5146,313.435,-52.3993,-147.139,3.0365,5266.53,0
60.8747,316.325,-54.1364,-157.834,2.90676,5196.34,0
62.2283,317.134,-56.6243,-180.674,2.74588,5096.3,0
63.564,334.228,-44.7959,-183.113,2.94872,5258.14,0
64.9216,354.815,-31.3259,-205.299,3.17831,5465.29,0
66.2626,329.304,-38.1574,-219.474,2.42583,4969.69,0
67.6077,343.971,-61.7565,-291.438,2.64661,5087.75,0
68.9583,347.964,-62.7187,-321.574,2.60186,5046.01,0
70.3013,344.224,-91.1555,-342.039,2.37319,4896.41,0
71.6222,355.952,-77.9645,-316.468,2.51534,4969.86,0
72.9499,365.897,-106.18,-320.388,2.59898,5015.72,0
74.2903,373.393,-121.58,-347.979,2.62522,5026.13,0
75.6506,319.248,-113.502,-331.675,1.30681,4220.04,0
77.0106,293.823,-139.495,-339.876,0.711362,3815.36,0
78.3539,308.267,-88.187,-350.43,1.03662,3934.29,0
79.7134,339.439,-65.4885,-316.124,1.73443,4258.25,0
81.0775,362.59,-55.0471,-306.668,2.19926,4472.14,0
82.4311,375.021,-20.8355,-319.979,2.37955,4549.51,0
83.793,393.797,6.57682,-299.879,2.68012,4699.64,0
85.1475,384.389,30.1574,-295.019,2.30973,4514.39,0
86.4996,383.553,21.4211,-294.18,2.2019,4434.16,0
87.8712,399.179,-35.4258,-322.28,2.43082,4542.77,0
89.238,384.88,0.996578,-320.37,2.00109,4312.97,0
90.5917,376.817,34.2484,-223.66,1.76147,4159.51,0
91.9321,380.388,39.9882,-194.07,1.80912,4137.71,0
93.2945,375.619,59.8981,-238.097,1.64407,4026.16,0
