1.34821,789.87,-0.0608912,8.84232,10.1953,585865,833
2.68752,1575.76,7.40641,19.4053,7.77607,586325,1681
4.04018,2385.49,21.7685,33.5018,13.7575,590440,2543
5.38611,3174.81,24.9747,22.9817,12.1577,589444,3380
6.73334,3992.89,4.1395,-0.457588,7.10001,593003,4242
8.09309,4826.89,64.0427,3.35983,6.94503,596421,5126
9.44134,5619.52,62.8801,4.40553,23.1536,595204,5971
10.7881,6454.56,68.0335,-3.24328,4.31817,598304,6840
12.1375,7255.73,66.6189,-21.1267,0.791792,597796,7679
13.4925,8081.59,28.0524,-29.5721,11.3506,598967,8538
14.8457,8873.61,28.9144,-34.7033,8.54697,597725,9356
16.2079,9730.36,19.3077,-54.5421,15.0602,600348,10250
17.5654,10529.5,26.1318,-18.1094,8.59231,599443,11083
18.9103,11337.4,8.83591,-28.2829,8.50268,599535,11896
20.2616,12156.7,21.6763,-24.7586,9.20702,599989,12750
21.6051,12914.2,43.6683,-40.4646,15.1003,597737,13541
22.956,13725.5,52.0796,-5.62145,19.9856,597906,14415
24.3049,14506.2,55.4032,-20.2335,9.17779,596844,15258
25.6519,15294.5,30.9973,-36.0391,32.6379,596234,16084
27.0132,16089.6,39.7053,-47.7883,12.8408,595619,16933
28.3562,16901.1,9.78756,-36.014,12.5616,596029,17771
29.7136,17714.8,32.0694,-37.2866,3.70947,596183,18635
31.0594,18525.2,40.6582,-24.6983,11.308,596445,19475
32.4174,19317.7,35.9349,-36.8922,13.5051,595904,20313
33.7558,20103.3,24.1516,-54.5801,31.0548,595552,21113
35.1219,20952.2,14.5983,-34.723,5.85113,596558,21998
36.4758,21754.1,27.1532,-51.5136,8.42161,596398,22818
37.8264,22538.4,46.6837,-46.1983,1.59395,595838,23620
39.175,23335.3,67.2407,-35.8196,18.0589,595668,24459
40.5289,24129.3,30.6244,-47.6607,39.6211,595360,25298
41.8791,24916.3,41.2746,-48.4496,11.4471,594958,26123
43.2409,25760.1,71.8464,-56.0371,2.36655,595735,26983
44.5898,26606.4,58.2335,-38.4694,29.5536,596693,27894
45.9452,27413.1,60.5984,-57.06,8.39334,596648,28749
47.2816,28183.8,64.946,-47.5041,3.73004,596084,29571
48.6267,28984.1,61.2674,-34.7396,14.3435,596054,30400
49.9772,29806.7,97.9026,-20.5357,4.94656,596405,31257
51.3236,30587.8,106.767,-39.7126,28.1636,595979,32129
52.6757,31350.2,120.106,-19.5852,2.07843,595155,32956
54.0376,32130.7,104.771,2.93304,10.4574,594599,33763
55.3901,32910.5,84.981,7.26146,5.31193,594158,34576
56.7231,33695.1,80.931,5.70402,19.9056,594028,35418
58.1034,34518.5,82.7238,15.98,57.0887,594087,36274
59.4582,35308.6,117.954,36.165,8.79908,593838,37107
60.8057,36101.1,112.224,24.5766,15.0619,593713,37933
62.1702,36892.4,135.737,10.0068,6.83475,593410,38784
63.5158,37701.3,145.017,9.3089,19.7597,593574,39624
64.8759,38533.4,159.979,-12.7335,6.49493,593956,40485
66.2148,39292.6,142.643,-12.4874,12.083,593410,41251
67.5693,40114.2,128.969,-7.09181,20.0535,593676,42094
68.9313,40933.2,152.306,-15.6853,8.25069,593827,42956
70.277,41707.7,141.787,-11.8508,24.1947,593476,43802
71.639,42514.7,125.482,0.667722,16.894,593457,44632
72.9832,43285.4,92.4168,8.46461,30.5418,593086,45434
74.3478,44097.8,134.155,16.1268,1.84737,593128,46305
75.703,44879.7,121.022,12.0348,0.951557,592839,47133
77.0663,45688.7,127.616,-13.9201,11.7495,592849,47987
78.4185,46512.7,147.487,-39.2248,12.858,593134,48835
79.7773,47337,192.45,-12.4716,11.4592,593364,49654
81.1329,48105.8,168.426,-7.3178,29.5403,592926,50440
82.4839,48868,210.07,-6.93496,10.1192,592455,51200
83.8379,49706,199.708,-25.7254,10.69,592882,52071
85.2014,50531.4,208.773,-54.776,21.706,593082,52913
86.5638,51334.8,209.097,-37.6312,9.48828,593029,53734
87.8963,52106.3,223.85,-36.8724,5.84563,592816,54532
89.2452,52892.1,243.988,-16.9837,12.3431,592660,55360
90.5871,53688.8,241.125,-15.0481,12.8736,592676,56207
91.9424,54486.3,281.406,4.26619,8.71326,592614,57052
93.292,55306.7,284.378,7.96506,18.8931,592835,57932
94.6514,56149.1,310.308,26.7545,8.59792,593220,58805
96.007,56968.2,280.029,36.368,2.10031,593376,59682
97.36,57776.6,280.708,39.6831,17.2634,593433,60543
98.6955,58588.5,285.691,9.5176,11.3527,593629,61389
100.05,59391.6,269.954,-4.19826,7.52899,593617,62242
101.399,60199.5,250.833,-1.00217,8.36633,593689,63082
102.758,61018.2,252.552,-7.33676,3.16122,593802,63971
104.104,61824.5,310.809,0.0677561,8.79538,593875,64805
105.458,62617.4,310.543,-4.58515,15.6053,593763,65640
106.819,63412.8,295.096,-15.0406,4.72031,593646,66480
108.173,64204,313.032,4.37367,3.62611,593529,67333
109.515,64989.3,314.485,40.6766,21.4811,593429,68188
110.87,65817.3,331.291,45.4794,23.3,593646,69044
112.23,66631.2,313.493,38.7139,9.97992,593701,69887
113.584,67434.5,315.149,54.0058,9.80531,593696,70753
114.936,68238.7,294.567,38.2861,13.859,593713,71592
116.282,69025.5,285.585,38.2138,4.62325,593603,72451
117.638,69832.4,287.42,18.8608,4.78003,593621,73279
118.991,70671.2,283.894,42.0913,9.87095,593921,74161
120.348,71497.9,285.958,48.5566,10.9342,594093,75050
121.703,72308,286.499,37.4544,10.786,594137,75941
123.057,73106.2,297.101,41.3633,8.52159,594084,76791
124.413,73924.5,277.189,23.3118,13.1542,594187,77641
125.754,74721.4,265.402,16.3987,8.52794,594185,78508
