1.26659,3623.62,-118.813,-50.562,0.462679,-20829,0
2.55112,3604.76,-163.479,-112.37,0.50158,-17734,0
3.83341,3597.44,-151.8,-100.093,0.943891,-13711.4,0
5.11009,3570.03,-142.346,-89.6173,2.09511,-15648.7,0
6.39546,3566.97,-151.613,-103.123,1.80141,-12983.1,0
7.67868,3576.63,-149.946,-82.2809,1.49406,-9555.17,0
8.94861,3565.28,-143.226,-99.0606,1.77666,-9467.17,0
10.2177,3555.86,-92.5444,-103.155,2.66348,-9212.99,0
11.5001,3533.56,-95.8137,-110.409,3.16791,-10125.3,0
12.7806,3528.2,-83.0082,-102.15,3.33378,-9530.29,0
14.0591,3504.86,-65.6524,-110.761,3.99216,-10323.4,0
15.3377,3483.79,-90.3505,-102.258,3.81031,-10836.4,0
16.6121,3489.3,-75.7022,-90.1724,3.80059,-9673.64,0
17.8845,3492.13,-73.3634,-70.8625,3.66102,-8827.04,0
19.1624,3515.78,-88.128,-64.1061,1.85649,-7004.4,0
20.4419,3505.92,-110.737,-79.9487,1.29824,-7048.11,0
21.7136,3511.66,-118.591,-80.0899,0.623106,-6370.97,0
22.9898,3506.57,-114.835,-97.3665,0.529611,-6238.79,0
24.2653,3488.2,-83.605,-104.803,2.06381,-6668.16,0
25.5384,3488.63,-65.5341,-90.6907,2.79095,-6318.9,0
26.8131,3488,-24.4566,-80.811,3.5013,-6041.67,0
28.0896,3493.45,-15.5706,-70.7041,3.42645,-5573.39,0
29.3732,3510.22,-9.99229,-79.7656,1.80365,-4758.61,0
30.6516,3511.43,-7.45789,-80.3554,1.64869,-4520.74,0
31.9179,3525.32,2.31746,-73.2872,1.00959,-3906.15,0
33.1912,3510.4,55.4087,-53.5314,1.72633,-4205.91,0
34.4716,3515.36,45.1921,-90.2266,0.475302,-3905.78,0
35.7476,3517.74,60.4675,-80.195,0.383069,-3699.95,0
37.0201,3523.63,31.8929,-93.2089,0.113059,-3413.63,0
38.2962,3485.88,20.5525,-90.3919,2.34391,-4285.56,0
39.5717,3501.27,17.1221,-94.1809,1.30895,-3758.37,0
40.853,3475.18,7.90648,-88.1639,2.9678,-4279.13,0
42.1159,3502.89,9.01026,-74.7222,1.71655,-3492.9,0
43.3967,3499.44,4.58317,-98.5423,0.878182,-3469.43,0
44.6718,3485.76,4.49229,-78.7198,2.44345,-3676.5,0
45.9454,3482.37,-3.55367,-109.811,0.975259,-3648.43,0
47.2128,3470.99,7.48241,-134.527,0.151676,-3791.54,0
48.4893,3464.25,25.5712,-120.001,1.25736,-3830.78,0
49.175,3449.98,17.0741,-139.305,0.99148,-4067.44,0
