0.00647254,0.0527183,0.0155881,0.0878802,0.0391162,8144.91,0
0.0129559,0.115895,-0.122362,0.182134,0.0848459,8945.3,0
0.0194612,0.140539,-0.190034,0.249241,0.0977131,7221.51,0
0.0259868,0.36443,-0.231103,0.507157,0.25657,14023.6,0
0.0324887,0.355655,-0.65724,0.527244,0.234355,10947,0
0.0390277,0.63009,-0.662406,0.938617,0.412835,16144.7,0
0.0455865,0.605464,-0.550335,1.07589,0.368047,13281.7,0
0.0520558,0.571846,-0.423406,0.938654,0.313717,10985.2,0
0.0585627,0.778717,-0.131074,1.19816,0.44395,13297.1,0
0.0650662,1.3957,-0.592712,1.12276,0.846509,21450.4,0
0.0715666,1.54378,-0.677448,0.981041,0.862324,21571.2,0
0.0780418,1.32191,-0.653926,0.870992,0.617111,16938.6,0
0.0845737,1.05564,-0.553485,1.03531,0.369566,12481.9,0
0.0911205,1.33528,-0.629329,1.01957,0.53674,14654,0
0.0975694,1.41579,-0.383999,0.972421,0.534487,14510.6,0
0.104093,1.31939,-0.431177,1.01775,0.420845,12675.1,0
0.110614,1.23508,-0.446392,0.737351,0.333946,11165.6,0
0.117124,1.38493,-0.325867,0.803747,0.41268,11824.4,0
0.123641,1.39733,-0.344118,0.936541,0.39347,11301.5,0
0.130122,1.28842,-0.533085,1.02371,0.281858,9901.64,0
0.136636,1.65028,-0.921512,1.1107,0.524201,12077.9,0
0.143116,1.61628,-0.664145,1.18174,0.453536,11293.5,0
0.14961,1.47872,-0.724144,1.30421,0.316225,9883.85,0
0.156131,1.58328,-0.793908,1.38488,0.369193,10140.7,0
0.162643,1.91924,-0.71066,1.15568,0.571741,11800.4,0
0.169129,1.97862,-0.831725,1.4471,0.556327,11698.9,0
0.175661,2.13967,-0.977985,1.30189,0.623797,12180.7,0
0.182125,2.29171,-0.70611,1.1933,0.665286,12583.2,0
0.188569,1.92237,-0.830314,1.29731,0.338627,10194.5,0
0.195072,1.82454,-0.842937,1.51766,0.25116,9353.17,0
0.201596,1.94233,-0.741755,1.42545,0.323977,9634.78,0
0.208074,1.56743,-0.665486,1.33637,0.0352855,7533.02,0
0.214581,1.6408,-0.632643,1.49186,0.0888909,7646.57,0
0.22108,1.82924,-0.304601,1.32554,0.224393,8274.13,0
0.227583,2.10945,-0.364869,1.56405,0.412595,9268.92,0
0.234087,2.50617,-0.411342,1.55919,0.656987,10706.1,0
0.240615,2.91874,-0.631543,1.53994,0.880586,12130.3,0
0.247136,2.66459,-0.561131,1.5481,0.605233,10781.9,0
0.253668,2.82329,-0.802932,1.55974,0.660246,11129.8,0
0.26018,2.88237,-0.419296,1.77936,0.632609,11078.3,0
0.266659,3.00866,-0.537429,1.82729,0.662297,11282.8,0
0.273143,3.14208,-0.435417,1.7618,0.674809,11503.4,0
0.279656,2.89987,-0.401408,1.78666,0.437025,10369.4,0
0.286183,2.77666,-0.478537,1.72699,0.3129,9702.4,0
0.292652,2.84673,-0.327348,1.58005,0.349896,9727.34,0
0.299188,2.81417,-0.292036,1.70593,0.299746,9406.01,0
0.305703,2.86018,-0.493564,1.78741,0.313531,9356.08,0
0.312224,2.68547,-0.453836,1.53032,0.167977,8601.1,0
0.31873,2.77821,-0.556343,1.61342,0.222979,8716.48,0
0.325257,2.65932,-0.870886,1.52686,0.123631,8176.06,0
0.331808,3.13141,-0.818067,1.45014,0.463058,9437.42,0
0.338315,3.17847,-0.76834,1.30129,0.461401,9395.02,0
0.344825,3.02696,-0.790698,1.1659,0.324447,8778.24,0
0.351351,3.21369,-0.738172,0.880996,0.437845,9146.64,0
0.357848,3.25159,-0.684059,1.12574,0.43363,9086.5,0
0.364394,3.38423,-0.84982,1.2103,0.499729,9287.27,0
0.370872,3.55134,-0.756585,1.26518,0.584742,9575.64,0
0.377406,3.63358,-0.662908,1.46363,0.582558,9627.78,0
