1.37673,3646.8,39.2862,25.4952,0.227863,-2326.63,0
2.74247,3610.69,72.0993,26.7997,6.17462,-14334.7,0
4.10426,3603.7,64.9501,7.41129,6.25454,-11279.9,0
5.46384,3603.66,37.057,20.3203,6.54851,-8481.89,0
6.82898,3624.69,17.7976,18.8034,1.04287,-3706.16,0
8.20677,3623.45,20.8826,17.6209,1.22301,-3235.03,0
9.57465,3622.37,38.3631,18.431,0.943494,-2885.26,0
10.9372,3594.89,23.1378,-1.06997,6.62511,-5038.49,0
12.2874,3574.52,14.5536,1.28057,9.42737,-6142.53,0
13.674,3564.93,7.52952,9.03122,10.7025,-6221.2,0
15.0471,3574.19,3.8153,-6.7133,4.40813,-5038.19,0
16.421,3559.81,-11.7055,-17.3353,7.00299,-5492.12,0
17.7869,3558.51,27.172,-34.8417,5.08903,-5143.78,0
19.1424,3547.44,68.2716,-17.8485,4.91907,-5357.5,0
20.5088,3524.39,59.6549,20.0372,10.3185,-6124.64,0
21.8616,3502.92,40.5604,0.958328,11.411,-6727.78,0
23.223,3500.92,8.00045,0.131617,0.738047,-6419.46,0
23.5154,3491.96,-1.27257,-0.653225,8.10137,-6720.57,1
