0.0064816,0.029669,-0.0146434,-0.0165473,0.000370115,4577.41,0
0.0129782,0.0501291,-0.00674966,0.0305876,0.000623739,3862.56,0
0.0194404,0.0582391,-0.0307624,0.088513,0.000723299,2995.77,0
0.0259702,0.0541003,0.01426,0.145572,0.000668256,2083.17,0
0.0325,0.0645999,0.00232409,0.138007,0.000796966,1987.69,0
0.039012,0.0428938,-0.016827,0.116884,0.000523157,1099.5,0
0.0455563,0.0237654,0.012327,0.109859,0.000282702,521.671,0
0.0520367,0.0374715,0.0211589,0.123063,0.000453031,720.097,0
0.0585562,0.0635416,0.0294202,0.147783,0.000776484,1085.14,0
0.0650731,0.127493,0.0247105,0.179346,0.00157044,1959.23,0
0.0716028,0.121127,0.0664707,0.187391,0.0014834,1691.65,0
0.0780731,0.132287,0.154956,0.146687,0.00161551,1694.4,0
0.0845769,0.23748,0.213038,0.192632,0.0029151,2807.86,0
0.091061,0.295191,0.252334,0.203685,0.00361123,3241.68,0
0.0975672,0.262049,0.136836,0.193966,0.0031681,2685.83,0
0.104035,0.251986,0.180228,0.182673,0.0030186,2422.11,0
0.110531,0.308072,0.0974606,0.222739,0.00369015,2787.2,0
0.117051,0.334898,0.165934,0.205238,0.00398661,2861.14,0
0.123519,0.349584,0.152702,0.0635325,0.00413937,2830.2,0
0.13002,0.354933,0.224618,0.0653944,0.00417573,2729.83,0
0.136478,0.30274,0.219651,0.0778069,0.00349103,2218.22,0
0.142971,0.304496,0.235543,0.1301,0.00348416,2129.77,0
0.149495,0.318185,0.339087,0.197531,0.00362524,2128.4,0
0.156017,0.251546,0.363391,0.248451,0.00277011,1612.31,0
0.162506,0.29451,0.384011,0.201201,0.00328673,1812.3,0
0.169013,0.28056,0.415472,0.20405,0.00309175,1659.99,0
0.175531,0.344026,0.390604,0.296967,0.00385851,1959.91,0
0.182029,0.374875,0.380312,0.337411,0.00421296,2059.43,0
0.188516,0.377876,0.389829,0.343552,0.00422041,2004.48,0
0.195042,0.333999,0.333012,0.279457,0.00364182,1712.45,0
0.201568,0.320993,0.246093,0.318667,0.00345216,1592.48,0
0.208061,0.292873,0.246833,0.259845,0.00307868,1407.63,0
0.214567,0.278748,0.199083,0.263953,0.00288205,1299.12,0
0.221083,0.265513,0.188839,0.269065,0.00269849,1200.97,0
0.227595,0.297009,0.148359,0.244176,0.0030731,1304.99,0
0.234135,0.24363,0.12614,0.233252,0.00238766,1040.55,0
0.24068,0.237998,0.160653,0.248829,0.00230092,988.857,0
0.247208,0.229639,0.203676,0.235577,0.00218013,928.929,0
0.253698,0.2129,0.206396,0.204423,0.00196116,839.189,0
0.260223,0.299427,0.195244,0.118874,0.0030268,1150.65,0
0.266692,0.291925,0.221327,0.097393,0.00291341,1094.61,0
0.273187,0.249257,0.267834,-0.0269739,0.00236583,912.404,0
0.279747,0.276122,0.269597,-0.0391618,0.00268515,987.043,0
0.286255,0.313558,0.220287,-0.0169078,0.00312913,1095.38,0
0.292775,0.310308,0.285175,-0.0853509,0.00306833,1059.88,0
0.299263,0.363306,0.263126,-0.146354,0.00369802,1214,0
0.305781,0.483541,0.274211,-0.0367739,0.00516093,1581.33,0
0.312295,0.459459,0.302424,0.00913905,0.00480713,1471.23,0
0.318826,0.541005,0.317281,-0.0217715,0.00578046,1696.86,0
0.325322,0.626628,0.265924,-0.0699304,0.00679298,1926.17,0
0.331817,0.537141,0.207851,-0.0646565,0.00559919,1618.79,0
0.338335,0.470663,0.0826716,-0.017435,0.00472549,1391.12,0
0.34485,0.598651,0.0374446,-0.0654441,0.00627555,1735.97,0
0.351382,0.573212,0.123932,-0.133179,0.00588735,1631.31,0
0.357891,0.575636,0.110679,-0.128414,0.00585287,1608.41,0
0.364432,0.603138,0.202622,-0.187038,0.00613707,1655.01,0
0.370964,0.626217,0.314952,-0.103707,0.00635491,1688.08,0
0.377479,0.614288,0.310263,-0.109368,0.00614405,1627.34,0
0.383967,0.599052,0.369018,-0.123377,0.00589264,1560.17,0
0.390459,0.632155,0.327951,-0.0971584,0.00624131,1619.01,0
0.396945,0.691177,0.38625,-0.0318393,0.00691041,1741.24,0
0.403472,0.707004,0.453955,-0.0136663,0.00703264,1752.3,0
0.409959,0.704208,0.470684,0.0473817,0.00692037,1717.75,0
0.416468,0.711259,0.361671,0.0139344,0.00693981,1707.84,0
0.422941,0.83156,0.36697,0.0502101,0.00835272,1966.14,0
0.429437,0.885702,0.315946,0.0776698,0.00892513,2062.47,0
0.43595,0.890471,0.416987,0.201708,0.00888795,2042.6,0
0.442439,0.925088,0.371952,0.174177,0.00920621,2090.88,0
0.448922,0.919692,0.359089,0.0942321,0.00901936,2048.67,0
0.455473,0.836586,0.502992,0.0923081,0.00788203,1836.74,0
0.461998,0.903631,0.425478,0.0819809,0.00861365,1955.92,0
0.468498,0.899527,0.34219,0.124489,0.00846267,1920.03,0
0.47503,0.858912,0.223761,0.046311,0.00787256,1808.12,0
0.481544,0.799722,0.204169,0.0615948,0.00705286,1660.75,0
0.488065,0.787786,0.28064,0.186414,0.00682977,1614.1,0
0.494557,0.817786,0.319693,0.134535,0.00713704,1653.57,0
0.501058,0.82289,0.242887,0.0852066,0.00712978,1642.31,0
0.507617,0.830465,0.271068,0.0830558,0.0071456,1636.01,0
0.514137,0.811496,0.307629,0.0161527,0.00683957,1578.36,0
0.520664,0.89581,0.272126,-0.10002,0.00780845,1720.52,0
0.527154,0.941153,0.237215,-0.0845415,0.00828007,1785.35,0
0.533649,0.921613,0.15792,-0.0356898,0.00795512,1727,0
0.540172,0.955063,0.0881983,-0.0848081,0.00827891,1768.07,0
0.546717,0.920926,0.0348513,-0.120722,0.00775452,1684.46,0
0.553226,0.854394,0.0130121,-0.165243,0.00683722,1544.39,0
0.559754,0.880333,0.0558829,-0.197938,0.00707955,1572.71,0
0.566274,0.82033,0.0459121,-0.232216,0.0062524,1448.64,0
0.572808,0.820056,0.0720197,-0.191635,0.00617978,1431.64,0
0.579331,0.874094,0.0512071,-0.281847,0.00679098,1508.8,0
0.585843,0.960583,-0.0491749,-0.258117,0.00778096,1639.66,0
0.592363,0.994905,-0.120898,-0.346912,0.00810123,1679.55,0
0.598859,1.00902,-0.133941,-0.280812,0.00818374,1684.9,0
0.605359,0.997784,-0.158065,-0.35125,0.00794495,1648.25,0
0.611888,0.977179,-0.121441,-0.365498,0.00760878,1596.99,0
0.618387,0.959923,-0.175843,-0.260915,0.00729999,1552.3,0
0.624909,1.06735,-0.151405,-0.354229,0.00855128,1708,0
0.631425,1.02133,-0.108439,-0.405939,0.00788322,1617.49,0
0.637892,0.948744,-0.181196,-0.374477,0.00690499,1487.31,0
0.644366,0.979689,-0.1798,-0.44714,0.00721469,1520.39,0
0.650875,0.985021,-0.0576995,-0.541123,0.00720298,1513.38,0
0.657355,0.992542,0.00194512,-0.542024,0.00722096,1509.9,0
0.66386,0.995707,-0.097634,-0.533005,0.00718101,1499.87,0
0.670407,0.98701,-0.163581,-0.495295,0.0069878,1472.25,0
0.676914,1.03103,-0.0839561,-0.5215,0.00745947,1523.13,0
0.683444,1.02307,-0.0570018,-0.57455,0.00728126,1496.94,0
0.689965,0.964064,0.0587701,-0.526141,0.00646614,1397.27,0
0.696463,0.955556,0.0342465,-0.539421,0.00629819,1372.01,0
0.702927,0.861147,0.0244034,-0.541511,0.00506658,1225.09,0
0.709452,0.843549,0.00688351,-0.434374,0.00480289,1189.01,0
0.715946,0.921798,0.00871138,-0.465583,0.00573011,1287.53,0
0.722451,0.903477,-0.0382985,-0.451369,0.00544924,1250.57,0
0.728929,0.805423,0.0275379,-0.414866,0.00418065,1104.94,0
0.735473,0.881138,-0.0276666,-0.498201,0.00507952,1198.06,0
0.742001,0.934358,-0.0823719,-0.491254,0.00569201,1259.24,0
0.74848,0.949773,-0.0381981,-0.482537,0.00582959,1268.94,0
0.754983,0.958553,-0.0343317,-0.487095,0.00587913,1269.63,0
0.761451,1.02577,0.0412156,-0.470082,0.00665227,1347.12,0
0.768035,0.924567,0.0549588,-0.403349,0.00532476,1203.81,0
0.774586,1.02917,-0.00130295,-0.515853,0.00658028,1328.67,0
0.781116,1.01254,-0.0408558,-0.425548,0.00630659,1296.27,0
0.787619,0.891247,-0.0423513,-0.292081,0.00473843,1131.57,0
0.794145,0.782377,-0.0693932,-0.289633,0.0033425,985.181,0
0.80062,0.783553,-0.0951739,-0.336663,0.00333284,978.682,0
0.807158,0.832847,-0.0387585,-0.308638,0.00392092,1031.83,0
0.813718,0.859257,-0.0576192,-0.405943,0.00421828,1055.96,0
0.820226,0.878772,-0.0517661,-0.373927,0.00442556,1071.38,0
0.826716,0.914601,-0.0901623,-0.325149,0.00483562,1106.31,0
0.833222,0.919917,-0.119007,-0.371555,0.00486613,1104.05,0
0.839731,0.904676,-0.129184,-0.316244,0.00463269,1077.34,0
0.846233,0.88983,-0.13551,-0.303448,0.00440812,1051.52,0
0.852757,0.806408,-0.139493,-0.211817,0.00333531,945.648,0
0.859277,0.8338,-0.0688301,-0.212573,0.0036518,970.351,0
0.865815,0.803994,-0.082961,-0.181136,0.0032529,928.597,0
0.872314,0.836228,-0.0508981,-0.0895848,0.00362718,958.632,0
0.87884,0.836474,0.0533726,-0.148364,0.00359701,951.793,0
0.885371,0.887925,0.0848634,-0.170605,0.0042088,1002.88,0
0.891876,0.865093,0.0879435,-0.195409,0.00388925,969.97,0
0.898368,0.876227,0.093068,-0.161337,0.00399584,975.355,0
0.904848,0.831704,0.128236,-0.0362408,0.00341288,919.164,0
