1.37198,3595.53,-84.3949,-62.2552,1.09981,-39703.2,0
2.73874,3591.19,-123.945,-126.172,0.556307,-21472.9,0
4.10226,3590.57,-141.012,-46.4166,0.854955,-14487.4,0
5.46605,3575.53,-199.767,-54.7366,0.582659,-13623.6,0
6.82642,3581.42,-163.257,-43.5986,0.782146,-10046.5,0
8.19275,3540.36,-178.302,-19.9762,1.91378,-13382.1,0
9.54462,3502.66,-243.843,-41.0096,1.49019,-15436.9,0
10.9104,3560.34,-193.687,5.6204,0.377252,-8218.12,0
12.2916,3540.67,-137.895,-16.5636,1.85185,-8894.85,0
13.6493,3556.42,-106.915,-11.4742,1.80165,-6856.09,0
15.037,3545.88,-89.1331,-84.9713,1.73132,-6924.49,0
16.3997,3543.24,-50.2445,-49.3025,2.67216,-6510,0
17.776,3499.5,-58.2008,-49.7399,4.23151,-8466.3,0
19.1404,3483.51,-69.3128,-48.5242,4.08136,-8698.41,0
20.5095,3482.97,-89.6765,-65.085,2.82402,-8143.89,0
21.8883,3475.36,-114.58,-67.1999,2.42263,-7978.53,0
22.8591,3449.98,-120.25,-73.4868,3.04466,-8750.36,0
