0.00648151,0.0110789,-8.00591e-11,-1.46752e-11,3.3188e-05,1709.31,0
0.0129493,0.0442152,-1.59924e-10,-2.93147e-11,0.000132384,3414.48,0
0.0194617,0.0611404,-0.0165969,-0.0120939,0.000182829,3141.57,0
0.0259462,0.0713278,-0.0639176,0.00833818,0.000213038,2749.06,0
0.0324887,0.0493003,-0.0428027,0.0198235,0.000146677,1517.46,0
0.0390316,0.0458196,-0.0138915,-0.0141691,0.000136088,1173.91,0
0.0455213,0.0340922,0.0170412,-0.00911863,0.00010078,748.928,0
0.0520036,0.0600722,-0.000307229,-0.0108008,0.00017843,1155.15,0
0.0585252,0.0696095,0.0183565,0.0281934,0.00020658,1189.39,0
0.065035,0.0665665,0.0111268,0.039277,0.000197065,1023.55,0
0.0715116,0.0580502,0.00176053,0.0701747,0.000171308,811.76,0
0.0780441,0.0841331,-0.00621105,0.0745791,0.000249056,1078.02,0
0.0845639,0.123549,0.00215433,0.0504154,0.000366512,1461.02,0
0.0910686,0.124481,0.0262558,0.0915665,0.000368428,1366.89,0
0.0975487,0.128081,0.0914939,0.111263,0.000378353,1313,0
0.104034,0.114813,0.0854125,0.131702,0.000337778,1103.61,0
0.110536,0.127566,0.118279,0.165969,0.000374876,1154.07,0
0.117065,0.115914,0.0801456,0.169713,0.000339048,990.167,0
0.123588,0.110172,0.0738322,0.186916,0.000320996,891.446,0
0.130083,0.121182,0.0760898,0.201422,0.000353285,931.57,0
0.13657,0.147761,0.0884913,0.229916,0.000432018,1081.94,0
0.143041,0.151345,0.0952136,0.235114,0.00044167,1058.05,0
0.149589,0.111648,0.0583443,0.233207,0.000321832,746.362,0
0.156126,0.142846,0.0726127,0.178814,0.000414598,914.942,0
0.162614,0.200647,0.103294,0.161963,0.000586251,1233.89,0
0.169138,0.250162,0.131083,0.177476,0.00073216,1479.04,0
0.175661,0.249257,0.158096,0.156667,0.000726721,1418.97,0
0.182213,0.234932,0.169532,0.158762,0.000681554,1289.32,0
0.18872,0.23663,0.206188,0.21152,0.000684074,1253.87,0
0.195257,0.267849,0.226894,0.286831,0.00077489,1371.78,0
0.20176,0.259186,0.230768,0.26324,0.000746039,1284.62,0
0.208246,0.23465,0.28478,0.262969,0.00066952,1126.79,0
0.214757,0.296119,0.317767,0.291005,0.000850839,1378.85,0
0.221285,0.342616,0.294849,0.323253,0.000986713,1548.3,0
0.227771,0.400343,0.301795,0.340252,0.00115544,1757.66,0
0.234295,0.36189,0.341178,0.318993,0.00103438,1544.59,0
0.240793,0.404925,0.3168,0.298622,0.00115938,1681.63,0
0.247312,0.422824,0.377173,0.264689,0.0012081,1709.68,0
0.25383,0.411851,0.354692,0.283106,0.00116945,1622.54,0
0.260293,0.420858,0.355998,0.264227,0.00119085,1616.86,0
0.26683,0.460669,0.389519,0.229725,0.0013049,1726.45,0
0.273353,0.418714,0.391732,0.23202,0.00117297,1531.77,0
0.27983,0.416271,0.409843,0.239468,0.00116123,1487.58,0
0.286362,0.380603,0.430156,0.283909,0.00104922,1329.1,0
0.29284,0.400781,0.464465,0.345677,0.00110616,1368.6,0
0.299374,0.422553,0.431487,0.367422,0.00116718,1411.46,0
0.305924,0.418963,0.413859,0.414091,0.00115095,1369.5,0
0.312456,0.371844,0.450971,0.448826,0.00100376,1190.07,0
0.318965,0.346612,0.433392,0.457527,0.000924048,1086.68,0
0.325496,0.379478,0.441764,0.476302,0.00101862,1165.85,0
0.33203,0.370006,0.420767,0.45622,0.000985481,1114.37,0
0.338538,0.417348,0.401691,0.388405,0.00112285,1232.8,0
0.345036,0.421642,0.317037,0.336999,0.00113095,1222.02,0
0.351541,0.437893,0.329092,0.339055,0.00117402,1245.64,0
0.358059,0.449701,0.34114,0.312851,0.00120437,1255.94,0
0.364565,0.443543,0.359684,0.289835,0.00117975,1216.64,0
0.371142,0.436442,0.353615,0.311649,0.00115299,1175.94,0
0.377603,0.510774,0.347471,0.316052,0.00136995,1352.67,0
0.38411,0.478164,0.355185,0.310363,0.00126671,1244.86,0
0.390626,0.466545,0.401315,0.331687,0.00122473,1194.35,0
