1.20596,116.872,-42.3714,7.90714,4.02103,96911.5,3
2.39445,184.244,-19.3924,-25.4423,1.93289,76946.4,6
3.57611,308.777,-39.9871,-7.42275,1.61383,86344.3,10
4.7699,413.955,-59.8318,6.57104,9.83095,86784.7,13
5.96223,495.482,-90.2401,45.3011,3.19779,83103.4,14
7.16349,580.022,-99.259,23.5554,6.05851,80969.1,14
8.37806,698.198,-115.622,-7.45911,6.45828,83336.5,18
9.54883,802.684,-105.819,18.8748,0.823711,84061,19
10.7525,922.721,-124.401,30.6344,8.85781,85814.4,23
11.9281,1034.36,-158.182,1.83828,5.11481,86716.7,25
13.1165,1088,-197.062,27.7622,0.362854,82948.5,27
14.3115,1207.2,-255.89,23.3492,7.22337,84351.9,30
15.5324,1348.48,-299.183,19.594,12.6519,86817.2,33
16.7143,1462.36,-297.785,52.4557,5.05859,87491,35
17.9248,1583.06,-257.367,33.843,8.14913,88316.7,36
19.1271,1643.64,-271.534,93.626,1.14236,85932.6,38
20.3149,1755.16,-232.729,96.6708,2.95642,86398,38
21.5056,1870.72,-158.353,109.116,7.58949,86987.4,39
22.6789,1938.58,-130.501,78.776,4.12334,85479.5,39
23.873,2038.14,-165.649,54.1273,3.90201,85374.5,42
25.0754,2102.17,-144.843,81.1396,2.28268,83834.2,44
26.2993,2228.57,-184.571,58.6146,11.829,84738.5,45
27.4657,2300.74,-153.83,57.4777,1.27376,83767.9,46
28.654,2345.7,-171.903,89.5477,1.79895,81862.9,46
29.8304,2441.89,-143.694,144.139,3.10588,81859.3,46
31.0052,2486.76,-168.21,111.435,7.4635,80204.7,46
32.2064,2584.23,-242.584,124.854,10.8637,80239.6,47
33.4249,2705.03,-294.774,118.363,8.85237,80928.6,49
34.6203,2785.55,-280.55,49.288,0.390499,80460,53
35.7887,2869.84,-257.735,53.2655,1.75949,80188.3,54
36.9808,2965.76,-212.261,89.3267,5.1358,80197.2,54
38.1559,3000.59,-216.076,115.091,6.10389,78640.4,54
39.3719,3119.26,-216.162,91.2539,6.82987,79225.5,55
40.5334,3228.53,-171.039,76.8976,12.776,79651.1,59
41.7098,3310.92,-149.344,46.9246,16.4658,79379.9,60
42.8962,3378.86,-188.414,61.4355,1.2526,78768.3,62
44.0941,3493.19,-143.639,24.4071,3.94317,79221.4,64
45.29,3615.92,-175.455,36.3062,12.9702,79839.3,65
46.4979,3704.6,-161.161,70.0297,3.07564,79672.5,65
47.7004,3771.46,-140.332,72.735,12.9062,79065.6,66
48.8652,3826.61,-114.403,38.5993,6.67937,78309.6,67
50.0631,3927.24,-133.495,17.2598,14.822,78445.7,68
51.2942,4031.76,-98.4001,33.7864,0.307636,78600.9,70
52.4815,4144.89,-121.575,13.4493,0.978457,78978.1,70
53.6395,4255.28,-156.948,69.2,6.17552,79331.2,72
54.8222,4332,-200.012,103.189,13.5308,79019,73
55.9963,4442.7,-176.042,125.836,12.6276,79339.3,77
57.1851,4572.91,-146.757,130.817,3.41973,79966.9,82
58.3817,4667.06,-97.7146,113.088,9.02951,79940.5,82
59.5751,4764.73,-137.616,88.6536,3.33153,79978.7,82
60.7504,4868.41,-219.387,86.6322,4.4731,80138,83
61.94,4966.72,-182.614,87.3611,12.0805,80185.9,84
63.1454,5097.07,-192.115,79.8951,0.435606,80719.5,86
64.3597,5187.87,-204.873,131.375,3.75864,80607.4,87
65.5266,5264.01,-150.711,156.812,9.17379,80333.9,87
66.7177,5330.41,-71.0609,191.838,6.62073,79895,88
67.8926,5401.49,-62.8238,152.817,10.1185,79559.3,89
69.0873,5523.44,-32.067,151.101,11.5542,79948.7,91
70.2948,5586.66,-103.063,86.361,0.0889268,79474.7,93
71.4899,5689.77,-111.625,112.355,2.65479,79588.4,94
72.702,5770.41,-116.501,134.822,4.73014,79370.7,96
73.8817,5886.04,-108.428,164.746,3.41382,79668.4,99
75.0924,5946.69,-76.2745,90.3117,7.16688,79191.6,99
76.2649,6031.57,-66.639,102.462,3.86636,79087.1,101
77.4386,6147.18,-83.7635,95.6383,3.99203,79381.3,101
78.6033,6275.35,-110.474,89.103,4.04124,79835.7,102
79.7901,6370.83,-110.695,70.1453,5.99636,79844.8,103
80.9871,6491.23,-125.18,78.7579,9.24059,80151.3,104
82.1602,6578.11,-124.02,16.3334,2.65422,80064.4,104
83.3386,6695.92,-173.137,85.8173,3.23522,80345.9,106
84.5526,6786.12,-88.3774,91.1891,4.87294,80259.2,108
85.7436,6870.5,-77.6617,79.6269,0.957188,80128.4,109
86.9379,6976.47,-128.814,51.3134,2.75837,80246.7,112
88.1468,7071.53,-141.277,72.7416,14.3709,80224.5,113
89.3488,7204.02,-139.206,125.257,2.3467,80628,115
90.5418,7258.92,-115.556,143.235,4.3155,80172,116
91.7436,7348.35,-77.2945,168.758,10.1946,80096.6,118
92.9466,7461.01,-20.0072,156.264,9.54449,80272,120
94.1459,7568.22,24.2234,133.463,9.72867,80388.2,121
95.3237,7628.72,16.92,143.46,8.40287,80029.6,122
96.5174,7737.66,21.1011,122.991,9.8858,80168.6,124
97.6934,7828.15,13.4626,167.483,1.78881,80129.8,126
98.8901,7943.73,21.6161,118.731,2.29748,80328.9,129
100.082,8064.17,50.9411,145.345,4.29979,80575.3,133
101.26,8132.96,87.4607,139.323,12.6147,80317.4,134
102.437,8215.77,79.391,150.646,10.32,80202.8,134
103.64,8328.7,56.216,136.485,10.7838,80361.7,137
104.831,8415.55,105.316,152.549,1.79549,80277.3,140
106.02,8533.95,117.542,117.756,1.36632,80493.7,142
107.204,8597.82,128.31,80.1357,15.012,80200.3,143
108.386,8721.87,127.168,64.3281,2.16466,80470.1,144
109.557,8859.59,109.289,121.472,0.830644,80867.2,147
110.749,8903.5,162.474,124.15,3.62128,80393.8,147
111.947,9000.6,129.993,136.449,0.55324,80400.6,148
113.142,9133.99,111.309,127.312,1.89651,80730.4,150
114.353,9230.01,119.595,158.151,8.73019,80715.2,150
115.538,9315.42,77.8171,160.782,2.27112,80626.7,152
116.733,9382.14,93.2622,235.503,7.95548,80372.6,153
117.929,9485.69,61.0182,248.581,7.84874,80435.6,154
119.116,9584.97,57.5333,267.596,9.01441,80467.4,156
120.301,9670.2,86.787,219.067,5.59163,80383.2,156
121.503,9786.25,27.8453,224.067,8.4661,80543.3,158
122.728,9879.63,46.8218,231.208,7.99754,80500,158
123.932,9969.66,85.2027,216.079,6.66166,80444.6,158
125.127,10068.6,57.3943,258.654,3.26871,80467.6,160
126.321,10204.8,3.27119,223.482,13.7653,80785,161
127.493,10326.2,-31.4252,192.876,2.06217,80994.7,165
128.676,10460.1,-43.6777,145.41,3.83934,81289.9,169
129.836,10556.4,-31.2003,145.13,4.44577,81305.5,171
131.061,10709.6,-46.8668,166.676,8.65442,81714.5,173
132.239,10805.5,4.92207,118.292,3.71508,81712.3,173
133.438,10903.4,-33.3888,116.466,10.6429,81710.8,174
134.629,10974.6,-27.8079,122.113,3.1283,81517.3,175
135.812,11093.3,2.73117,124.272,3.16874,81681.2,176
136.981,11180.3,-30.0101,76.1555,1.74525,81619,177
138.172,11304.6,-26.8281,85.9982,7.42098,81815.5,177
139.354,11368.2,-16.0353,67.1049,4.16439,81577.8,179
140.57,11450.3,-72.0804,78.6183,5.23745,81456,180
141.729,11551.4,-53.3701,64.8957,14.0574,81503.2,181
142.923,11653.4,-69.4174,29.5156,5.97257,81535.9,183
144.106,11733.7,-91.3413,75.7418,10.8955,81424,183
145.281,11825.1,-57.1504,45.738,0.0312003,81394.5,183
146.49,11953.4,-109.34,13.8093,6.28461,81598.6,184
147.683,12072.5,-86.2267,-30.3007,7.31106,81746.4,188
148.878,12127,-75.5824,-0.311566,2.67913,81455.6,188
150.072,12250.7,-49.8552,-38.8066,2.64942,81632.2,191
151.268,12348.2,-69.8823,-47.1334,7.72,81631,192
152.46,12441.6,-41.7957,-77.7194,1.66898,81605.8,194
153.677,12566.4,-98.7522,-81.1783,7.32872,81772,195
