1.19571,4.33274,-1.97434,-6.19268,0.0108109,3623.57,0
2.40113,11.3001,1.4853,9.27601,0.0281862,4706.17,0
3.59062,33.3499,-0.998915,47.6244,0.0831884,9288.07,0
4.79148,133.473,-95.8958,3.88015,0.333137,27856.3,0
6.00824,269.665,-7.08792,45.5684,0.672565,44882.5,0
7.19887,234.013,49.0011,12.5855,0.582417,32507,0
8.3889,347.088,150.114,-30.0256,0.86321,41374.6,0
9.61017,359.857,92.7894,-130.477,0.89312,37445.5,0
10.8181,277.909,15.223,-141.005,0.687403,25689.2,0
12.0316,320.461,48.3389,-39.5511,0.791904,26635,0
13.2339,410.507,25.711,-25.6706,1.01438,31019.4,0
14.42,442.258,23.9412,-94.8706,1.0895,30669.7,0
15.5965,524.785,-52.9152,-174.994,1.29067,33647.7,0
16.7851,539.209,-57.2494,-155.402,1.32158,32124.2,0
17.957,521.982,-140.385,-179.875,1.27177,29068.5,0
19.1746,464.831,-65.7079,-31.9726,1.12458,24242,0
20.3845,486.318,-120.192,-107.547,1.17329,23857.2,0
21.5647,522.558,-137.901,-70.4143,1.25789,24232.1,0
22.7548,470.796,-258.339,-32.6674,1.12351,20690,0
23.961,406.927,-208.202,-81.2222,0.960026,16982.9,0
25.151,362.187,-139.319,-119.621,0.845519,14400.5,0
26.3294,353.598,40.5177,-103.013,0.822732,13429.7,0
27.5012,330.034,103.782,-80.763,0.762362,12000.7,0
28.6991,444.9,105.773,-64.2216,1.0468,15502.2,0
29.886,470.118,62.0539,-119.172,1.10577,15730.4,0
31.0754,463.329,118.478,-85.6579,1.0848,14909.9,0
32.2801,517.203,139.228,-50.9476,1.21544,16022.3,0
33.464,495.384,117.92,-53.115,1.15616,14803.5,0
34.6483,537.701,164.704,-57.5709,1.25665,15518.8,0
35.8518,527.935,195.783,-59.596,1.22686,14725.5,0
37.0263,520.341,176.25,-52.4753,1.20374,14053.3,0
38.2233,465.338,177.383,5.47107,1.062,12174.2,0
39.4335,441.386,181.462,1.98306,0.999855,11193.2,0
40.6247,509.949,134.261,-4.40589,1.16754,12552.7,0
41.8209,506.471,162.428,-88.3022,1.1547,12110.5,0
43.0221,544.696,225.835,-47.9913,1.24447,12660.9,0
44.1856,481.471,254.222,-27.5085,1.08126,10896.6,0
45.3633,424.293,230.276,13.5401,0.93503,9353.2,0
46.5517,354.421,227.744,111.569,0.758132,7613.5,0
47.7524,379.94,217.556,86.6922,0.820426,7956.46,0
48.9438,445.432,226.743,-6.98241,0.981151,9100.88,0
50.1219,562.726,262.346,-18.5579,1.26945,11227.1,0
51.2899,558.326,219.418,-8.11889,1.25126,10885.7,0
52.4896,539.015,322.061,-40.0075,1.1992,10269,0
53.6825,617.627,349.686,-8.72113,1.38974,11505.2,0
54.8856,643.205,377.193,-20.4406,1.44622,11719,0
56.0806,651.155,401.819,28.8974,1.45838,11611.1,0
57.2585,680.217,333.403,-65.6499,1.52175,11879.8,0
58.4303,652.578,232.753,-5.73846,1.44404,11168.5,0
59.608,587.924,194.26,-58.1258,1.2748,9863.18,0
60.7977,627.399,176.917,-75.4144,1.36602,10319.4,0
61.993,566.161,138.762,-72.8533,1.20616,9132.66,0
63.1999,490.164,158.306,-123.731,1.01177,7755.77,0
64.3808,484.825,168.9,-25.5255,0.995089,7530.58,0
65.5801,521.053,154.751,3.48563,1.08213,7945.29,0
66.7677,449.283,162.502,-50.6904,0.900053,6729.05,0
67.9744,441.865,138.175,-92.5916,0.879314,6500.46,0
69.1727,453.998,117.185,-91.4631,0.906681,6563.26,0
70.342,397.646,76.1331,-45.569,0.763655,5653.04,0
71.5613,350.952,-24.8059,-88.7997,0.646534,4904.22,0
72.7993,322.749,-90.3551,2.4291,0.575594,4433.41,0
73.9996,359.499,-100.956,-11.7457,0.6664,4858.12,0
75.2121,383.788,-192.077,2.36231,0.725155,5102.74,0
76.4259,487.327,-203.99,-19.4218,0.981968,6376.46,0
77.604,492.869,-180.585,26.9803,0.993163,6351.07,0
78.8019,572.327,-139.264,-43.7832,1.18644,7262.85,0
79.9904,552.808,-92.7383,-1.2846,1.13356,6910.92,0
81.171,542.006,-93.8931,-16.4868,1.10225,6677.34,0
82.3645,526.519,-106.336,-44.5313,1.06002,6392.55,0
83.545,555.396,-224.648,14.9495,1.12749,6647.86,0
84.7385,511.467,-274.442,56.7025,1.01299,6035.83,0
85.9422,533.263,-244.005,167.554,1.06339,6204.9,0
87.1148,496.717,-210.996,153.164,0.968874,5701.88,0
88.3193,512.457,-170.827,190.75,1.00441,5802.32,0
89.5089,444.007,-189.622,247.449,0.830827,4960.48,0
90.7209,427.317,-174.027,282.002,0.78808,4710.24,0
91.941,335.367,-211.094,208.352,0.557785,3647.63,0
93.129,275.34,-162.036,206.812,0.407477,2956.55,0
94.3347,118.335,-150.709,326.309,0.0154476,1254.42,0
95.5083,120.122,-134.27,317.596,0.0198994,1257.71,0
96.6834,143.45,-113.934,297.453,0.0781164,1483.71,0
97.8897,233.972,38.686,238.616,0.304086,2390.16,0
99.0972,253.173,-114.217,112.449,0.351955,2554.8,0
100.291,295.588,-132.637,97.1627,0.457639,2947.31,0
101.506,286.386,-88.6113,109.594,0.434498,2821.38,0
102.714,443.21,-108.1,203.755,0.825035,4314.98,0
103.897,412.719,-70.7925,50.7557,0.747089,3972.37,0
105.086,286.774,-78.1092,67.9433,0.432036,2728.95,0
106.266,216.105,-158.534,-160.469,0.255444,2033.62,0
107.463,222.096,-325.378,-103.127,0.270352,2066.71,0
108.67,289.069,-344.259,-194.172,0.437253,2660.06,0
109.877,312.664,-405.93,-111.399,0.495903,2845.58,0
111.044,351.674,-355.933,-161.398,0.592829,3166.98,0
112.243,392.432,-360.09,-51.8368,0.693366,3496.28,0
113.443,252.115,-402.036,-171.788,0.342754,2222.39,0
114.652,145.172,-250.243,-206.527,0.0757132,1266.2,0
115.843,133.049,-233.375,-200.416,0.0453768,1148.53,0
117.05,175.526,-250.228,-267.548,0.15137,1499.58,0
118.205,132.211,-269.788,-237.773,0.0431905,1118.49,0
119.44,160.799,-249.135,-223.593,0.114531,1346.28,0
120.619,150.369,-220.445,-276.118,0.0884522,1246.64,0
121.843,173.587,-266.01,-241.527,0.146379,1424.68,0
123.042,206.383,-329.386,-294.569,0.228227,1677.33,0
124.234,198.413,-315.092,-257.694,0.208313,1597.1,0
125.422,318.667,-328.052,-167.149,0.508153,2540.76,0
