1.21278,3.33787,10.6772,-6.39647,0.0083278,2752.24,0
2.42495,13.6521,9.07331,1.23232,0.0340541,5629.86,0
3.61634,97.5934,12.3031,-30.9806,0.243604,26986.8,0
4.80654,94.1625,-188.052,-58.0108,0.234998,19590.5,0
5.99299,114.069,-285.521,-129.347,0.284658,19033.7,0
7.19455,190.586,-487.676,-264.189,0.475543,26490.3,0
8.38348,304.114,-493.649,-210.641,0.757751,36275.3,0
9.57227,152.327,-612.944,-257.989,0.377952,15913.3,0
10.7677,182.571,-637.614,-162.467,0.453284,16955.3,0
11.9576,234.397,-699.184,-137.06,0.582269,19602.4,0
13.1683,265.501,-772.18,-210.846,0.65908,20162.2,0
14.3366,271.43,-743.229,-210.023,0.672879,18932.7,0
15.5426,293.577,-764.375,-161.01,0.726879,18888.5,0
16.7741,222.978,-771.31,-235.139,0.549849,13293,0
17.9897,163.781,-841.448,-308.155,0.40173,9104.14,0
19.2021,225.477,-823.06,-314.523,0.55523,11742.3,0
20.3841,292.329,-881.583,-204.346,0.721071,14341,0
21.5888,270.271,-754.561,-180.757,0.664649,12519,0
22.7872,337.537,-681.114,-171.349,0.831095,14812.6,0
23.9905,317.803,-626.768,-139.488,0.779536,13247,0
25.1666,413.073,-608.426,-246.278,1.01494,16413.5,0
26.3911,379.385,-599.925,-254.922,0.927954,14375.5,0
27.5885,373.729,-625.611,-279.111,0.911505,13546.5,0
28.7775,499.141,-568.347,-305.947,1.22101,17344.8,0
30.0124,545.946,-558.931,-405.223,1.33258,18190.7,0
31.2467,508.403,-685.956,-419.801,1.2319,16270.6,0
32.4736,456.141,-704.163,-471.9,1.09825,14046.5,0
33.6753,433.922,-721.461,-512.407,1.03895,12885.5,0
34.8275,457.665,-656.09,-561.695,1.09437,13140.9,0
36.0003,436.411,-671.227,-520.599,1.0377,12122.4,0
37.1724,285.321,-743.226,-551.047,0.657406,7675.6,0
38.3539,296.688,-737.501,-487.938,0.685068,7735.52,0
39.5373,294.307,-707.34,-578.503,0.677944,7443.77,0
40.7246,258.577,-638.609,-588.765,0.587783,6349.41,0
41.906,143.104,-622.796,-599.043,0.299279,3414.88,0
43.0956,184.001,-762.991,-614.985,0.400999,4269.59,0
44.2874,134.58,-787.127,-765.452,0.277561,3038.78,0
45.5061,57.8058,-793.86,-790.976,0.0858165,1270.29,0
46.6894,92.422,-789.537,-716.053,0.172221,1979.51,0
47.8671,121.112,-811.691,-762.785,0.243818,2530.18,0
49.0583,172.578,-1001.94,-895.084,0.372289,3517.82,0
50.2626,211.645,-1024.86,-949.33,0.46946,4210.78,0
51.4691,182.944,-907.454,-853.49,0.397734,3554.45,0
52.6469,116.738,-1056.57,-827.845,0.232303,2217.38,0
53.8292,69.8296,-1010.98,-990.988,0.11515,1297.25,0
55.0067,170.913,-890.476,-988.811,0.367484,3107.14,0
56.208,187.549,-1012.73,-937.164,0.408753,3336.69,0
57.3825,283.459,-1005.92,-984.545,0.647811,4939.81,0
