1.20891,66.7337,-48.0467,20.9288,4.50934,55201.6,0
2.37506,169.7,-66.5841,-19.1109,6.892,71450.6,1
3.58124,212.274,-104.567,-79.2205,11.1522,59274.1,1
4.7722,226.855,-93.2366,-89.9516,8.46656,47536.8,1
5.94123,276.484,-103.182,-57.5136,4.09995,46536.5,1
7.16415,334.891,-119.808,-47.102,5.53804,46745.4,1
8.35573,359.836,-159.46,-48.7611,9.80879,43064.6,1
9.54907,392.912,-159.194,13.5762,5.24307,41146.7,1
10.7332,449.166,-200.177,-37.6639,6.72264,41848.2,1
11.9241,506.769,-193.598,-52.9676,7.6392,42499.7,1
13.1068,549.878,-161.551,-98.3936,12.2608,41953.7,1
14.2904,632.871,-121.983,-107.62,1.48715,44286.5,2
15.4663,637.588,-106.503,-52.8923,4.10875,41224.5,2
16.6321,666.171,-85.8586,-68.4774,9.28744,40053.3,2
17.8372,694.926,-40.1104,-50.3824,13.6224,38959.5,2
19.0493,739.125,-96.2645,-21.5378,4.31771,38800.6,2
20.2316,810.634,-95.823,37.8557,11.0844,40067.8,2
21.4304,844.225,-40.7321,39.1328,9.35785,39393.8,2
22.6232,865.093,-19.0386,20.2467,10.9311,38239.2,2
23.8234,932.827,-26.9618,-0.75899,4.33128,39155.9,2
25.0492,955.871,-5.23525,-2.36878,7.19615,38159.8,2
26.2484,993.675,-13.2107,-19.941,6.88065,37856.6,2
27.4408,1056.52,14.0824,-70.8906,12.737,38501.9,2
28.6433,1131.72,-5.88216,-62.2926,11.0766,39510.8,2
29.8331,1178.41,-20.2439,-84.6303,6.26069,39500,2
31.049,1201.59,20.6205,-65.0163,6.94515,38699.7,2
32.2653,1270.97,13.5639,-46.1032,1.32399,39391.3,2
33.443,1349.64,-21.5304,-15.686,5.80938,40356.5,2
34.6212,1415.31,-49.7194,25.6421,1.83939,40879.7,2
35.8312,1457.71,-30.5929,82.6026,1.22797,40682.5,2
37.0102,1559.78,-59.7318,67.6496,9.34938,42144.5,2
38.1894,1648.48,-8.72856,56.4575,6.53767,43166,2
39.3751,1683.5,28.1034,77.5627,1.49162,42755.5,3
40.5846,1736.59,-13.3676,48.7939,10.179,42789.4,3
41.7943,1768.58,2.6549,95.1881,6.06292,42316.2,3
42.9939,1825.81,47.6161,78.0006,5.70482,42466.6,3
44.1658,1913.83,59.5677,55.7838,11.5315,43332.9,3
45.3641,1936.74,43.9412,70.6043,1.29758,42693.2,3
46.575,2013.51,53.8126,53.7325,12.2657,43231.7,4
47.7694,2055.25,50.3578,4.42785,2.65188,43024.4,4
48.9621,2089.77,85.5571,37.2644,13.3372,42681.4,4
50.1505,2148.31,145.949,79.8344,4.59251,42837.3,4
51.3757,2181.49,145.331,133.611,2.80172,42461.5,4
52.5793,2205.55,124.384,146.391,6.63186,41947.1,4
53.7665,2272.86,81.663,96.7662,2.26955,42272.8,4
54.947,2332.17,12.3765,66.6421,3.50291,42443.9,4
56.1539,2404.23,-1.83255,65.8447,13.0453,42815.1,4
57.3589,2445.23,-24.0317,98.4469,4.66105,42630.4,4
58.5206,2455.53,-39.2969,121.693,10.9455,41960,4
59.7072,2499.93,-50.9575,73.8675,4.52708,41869.9,4
60.8739,2560.46,-46.7026,105.098,6.46435,42061.7,4
62.0611,2560.36,-104.016,51.4962,6.21208,41255.4,4
63.2565,2619.1,-64.3509,45.4908,9.275,41404.5,4
64.4558,2683.42,-134.711,40.0983,12.0481,41631.9,4
65.6296,2763.67,-127.508,27.2322,13.6474,42110.1,5
66.8312,2852.59,-80.7803,80.4298,7.60667,42683.6,6
68.0511,2883.08,-86.2235,90.1406,1.35552,42366.4,6
69.2254,2887.77,-84.5749,21.9701,4.23533,41715.5,6
70.4502,2977.02,-66.2961,-1.43001,1.11751,42257.1,6
71.653,3013.47,-96.1512,-15.4217,1.45313,42056.4,6
72.8588,3054.13,-96.8738,35.5649,4.48176,41918.5,6
74.0625,3083.45,-120.911,14.5953,0.0692295,41633.1,6
75.2627,3174.65,-151.993,50.9383,9.13315,42181,6
76.4581,3244.49,-145.66,61.4332,7.84807,42434.9,6
77.6256,3278.93,-181.167,87.7527,6.63598,42240.3,6
78.8254,3313.49,-143.066,83.0789,5.54757,42035.8,6
80.0159,3364.21,-201.378,52.4743,1.88738,42044.3,6
81.2178,3383.16,-245.432,37.8548,2.20916,41655.5,6
82.4129,3425.03,-268.88,36.85,4.3478,41559.4,6
83.6236,3466.54,-385.073,39.7127,3.98407,41454.1,6
84.8021,3512.47,-370.626,47.2961,8.16172,41419.7,6
86.0091,3585.58,-396.74,20.2225,9.07859,41688.4,6
87.2083,3630.07,-431.276,-10.5192,2.79508,41625.3,6
88.4112,3673.07,-501.816,-6.96226,5.84851,41545.3,6
89.5848,3685.15,-437.28,-11.5017,1.54978,41135.8,6
90.7747,3721.63,-407.759,-19.129,1.80074,40998.6,6
91.9552,3779.52,-329.595,-60.9831,4.53932,41101.7,6
93.1381,3849.31,-327.841,-79.2722,3.39365,41329,6
94.319,3877.36,-312.997,-40.9676,8.23918,41109,6
95.4931,3935.58,-334.859,-23.2612,7.13145,41213.3,6
96.6543,3955.54,-339.61,-18.6886,8.22958,40924.6,6
97.8697,4012.84,-347.652,-19.586,10.3919,41001.9,6
99.0485,4045.78,-297.352,-24.835,8.21656,40846.5,6
100.225,4144.55,-298.279,39.545,2.52111,41352.6,6
101.456,4163.32,-281.202,-34.1912,2.85454,41035.9,6
102.643,4202.64,-277.515,-37.3133,2.68505,40944.1,6
103.833,4249.99,-299.56,-23.0651,7.6041,40931.2,6
105.002,4305.1,-296.799,-54.4612,4.52847,41000.2,6
106.195,4374.96,-287.93,-87.7526,10.3538,41197.5,6
107.412,4465.76,-216.14,-100.403,9.62813,41575.8,6
108.578,4483.1,-221.034,-92.6269,6.50955,41289.4,6
109.747,4542.15,-198.842,-85.4687,9.6734,41387.4,6
110.942,4601.28,-239.699,-60.9492,11.4914,41474.8,6
112.148,4611.17,-204.001,20.4586,5.86427,41116.7,6
113.34,4643.74,-268.334,49.0002,3.44229,40971.9,6
114.533,4757.87,-302.501,39.4758,6.35747,41541.3,6
115.729,4767.66,-344.848,-6.61818,0.750085,41196.9,6
116.908,4786.81,-324.246,-70.9037,1.17057,40945.1,6
118.114,4823.62,-282.459,-112.218,1.78747,40838.5,6
119.325,4894.28,-296.332,-132.006,11.3387,41016.6,6
120.517,4881.93,-333.339,-114.493,2.72477,40508.4,6
121.705,4913.53,-338.968,-105.043,11.3214,40372.6,6
122.91,4997.28,-269.804,-138.77,2.95803,40658.1,6
124.091,5055.78,-262.621,-170.309,6.07235,40742.5,6
125.279,5073.37,-270.005,-191.664,5.55599,40496.4,6
126.472,5112.05,-241.84,-188.22,7.19196,40420.3,6
127.66,5147.7,-269.365,-222.173,5.34348,40323.6,6
128.835,5194.15,-239.829,-223.506,7.95532,40316.4,6
130.02,5258.51,-230.358,-249.18,0.738378,40443.7,6
131.232,5306,-280.576,-241.199,4.31347,40432.2,6
132.411,5361.01,-270.744,-177.28,5.10899,40487.6,6
133.609,5413.67,-259.755,-182.011,1.55196,40518.8,6
134.803,5439.06,-242.707,-101.034,6.19123,40348.1,6
135.969,5474.26,-291.877,-47.3851,3.98554,40261.1,6
137.174,5540.54,-307.529,-40.4177,10.318,40390.5,6
138.351,5601.58,-330.621,-29.1752,3.40634,40488.2,6
139.552,5661.97,-296.469,-57.3055,7.78743,40572.6,6
140.736,5672.69,-309.379,-115.444,2.66951,40307.3,6
141.93,5715.96,-304.64,-88.375,3.32158,40273.2,6
143.115,5792.49,-281.005,-111.573,6.44403,40474.5,6
144.289,5864.5,-294.161,-70.8336,4.13215,40644.2,6
145.5,5921.33,-331.253,-43.1667,3.6743,40696.4,6
146.68,5975.04,-312.717,-22.4833,1.94605,40735.3,6
147.88,6025.89,-358.536,12.0888,11.5665,40748.6,6
149.081,6072.03,-284.674,-24.5759,6.29909,40729.7,6
150.271,6081.43,-314.215,-11.67,0.446883,40469.6,6
151.473,6126.7,-309.397,30.2259,6.46616,40447.4,6
152.687,6162.31,-329.148,11.083,6.0278,40359.1,6
153.893,6178.23,-355.841,96.7118,4.16639,40146.3,6
155.102,6193.72,-312.715,96.6862,2.27452,39933.3,6
156.281,6220.32,-299.343,93.3639,7.61076,39802.3,6
157.46,6266.02,-315.469,154.606,9.65375,39794.3,6
158.644,6282.11,-333.32,162.808,7.85326,39598.7,6
159.837,6345.29,-264.714,162.745,8.21936,39698.5,7
161.044,6410.32,-246.031,170.86,1.44672,39804.9,7
162.254,6458.93,-273.208,168.885,6.62316,39807.5,7
163.432,6520,-282.021,207.387,11.2995,39894.1,7
164.627,6575.54,-363.095,228.095,10.0028,39942,7
165.827,6656.22,-363.788,248.366,0.747644,40139.5,7
167.001,6732.64,-407.675,216.062,3.78113,40314.9,7
168.189,6775.55,-341.108,240.924,5.65569,40285.4,7
169.38,6874.85,-370.07,270.333,9.71261,40588.4,7
170.589,6914.08,-390.694,270.2,9.29799,40530.6,7
171.743,7007.71,-421.132,252.603,5.46234,40803.6,7
172.934,7085.34,-460.789,223.061,7.6135,40971.3,7
174.134,7098.23,-402.531,207.749,3.96001,40763,7
175.324,7169.72,-381.49,218.1,0.561152,40894,7
176.484,7223.82,-388.898,221.938,10.8927,40931.9,7
177.678,7299.28,-393.009,201.47,8.57922,41081.5,7
178.853,7311.5,-367.218,222.898,4.44044,40880,7
180.017,7325.54,-375.512,194.509,1.64937,40693.5,7
181.195,7431.66,-373.46,202.524,9.68066,41014.7,7
182.382,7477.69,-375.391,187.407,4.4114,41000.1,7
183.547,7534.53,-334.618,155.535,6.32758,41049.7,7
184.734,7600.28,-393.416,175.602,11.6273,41141.7,7
185.936,7649.23,-384.422,181.875,6.54182,41139.1,7
187.12,7708.15,-349.586,170.423,8.25422,41193.6,7
188.323,7718.05,-359.251,217.651,2.76317,40983.1,7
189.513,7772.33,-346.349,212.191,3.08771,41012.2,7
190.716,7800.33,-322.079,174.258,7.06094,40900.3,7
191.906,7846.71,-333.204,188.284,1.91515,40888.4,7
193.092,7898.01,-297.334,199.183,11.8165,40902.9,7
194.305,7922.27,-309.925,170.288,2.45423,40772.3,7
195.474,7940.24,-268.972,158.209,2.15247,40620.4,7
196.672,8029.03,-278.384,182.373,9.34889,40824.4,7
197.865,8105.24,-298.525,196.559,8.25453,40963.4,7
199.059,8168.39,-266.491,205.039,2.69536,41035.1,7
200.247,8227.27,-237.397,207.269,3.36312,41085.6,7
201.462,8279.44,-231.545,192.033,12.4521,41096.8,7
202.643,8306.19,-297.03,185.173,6.40965,40989.3,7
203.83,8393.17,-312.948,195.061,3.25745,41177.2,7
205.034,8437.24,-331.928,157.432,8.45395,41150.5,7
206.25,8456.77,-317.322,171.933,5.18501,41002.4,8
207.453,8521.77,-307.727,205.46,8.26034,41078.1,9
208.643,8529.66,-338.697,172.447,1.3624,40881.5,9
209.822,8546.29,-339.868,155.416,11.9899,40731.2,9
211.033,8615.01,-305.219,154.988,5.23667,40823.1,9
212.237,8639.9,-302.652,120.696,9.49875,40708.7,9
213.404,8683.66,-301.566,96.2596,2.72766,40691.2,9
214.621,8732.06,-291.33,96.4134,4.32778,40685.9,10
215.846,8755.28,-300.715,113.263,7.55649,40562.6,10
217.039,8826.67,-292.175,69.4787,1.87423,40668.6,10
218.234,8872.46,-310.382,89.6129,8.33416,40655.8,10
219.45,8911.18,-306.006,73.2936,4.1439,40606.8,11
220.651,8912.82,-290.681,55.2466,4.98314,40393.3,11
221.853,8953.87,-267.418,73.6685,8.20084,40359.4,11
223.048,9004.95,-200.99,110.428,2.47225,40372.3,11
224.245,9049.74,-188.911,153.899,5.81221,40356.5,11
225.423,9076.31,-175.995,102.684,7.14725,40263.4,12
226.6,9150.1,-212.105,98.1698,1.39435,40380.1,12
227.788,9192.67,-242.672,99.5844,4.02155,40356.3,12
228.983,9252.1,-231.253,105.544,4.6045,40405.2,12
230.176,9323.07,-192.774,96.3095,2.36109,40504.1,12
231.391,9382.81,-200.144,74.0697,3.63415,40549.7,12
232.563,9408.97,-199.163,77.1757,6.40891,40457.7,12
233.752,9409.71,-187.602,117.483,6.45123,40255.1,12
234.932,9425.74,-191.793,66.2218,3.45587,40121.1,12
236.151,9440.93,-129.228,40.7591,1.26597,39978.3,12
237.331,9560.86,-107.976,39.9452,5.58083,40284.9,13
238.505,9619.85,-61.2056,82.0948,4.6994,40334,14
239.716,9670.68,-26.8827,41.4101,0.242444,40342.2,14
240.91,9742.71,10.201,22.8734,8.06754,40441.3,15
242.101,9759.74,31.9493,-38.7674,7.23216,40312.7,15
243.304,9810.65,20.8166,18.0305,5.073,40322.5,15
244.497,9860.87,26.8425,68.1972,1.11856,40331.3,15
245.637,9942.57,-14.2809,94.547,15.0654,40476.6,16
246.837,10004,12.0638,91.7156,6.59677,40528.6,16
248.045,10067,19.8026,47.6187,12.5288,40585.5,16
249.232,10114.2,-66.4534,44.2729,4.91804,40581.5,16
250.43,10115.2,-122.848,52.2192,5.12419,40391.3,16
251.646,10189.9,-98.0524,82.4568,7.08522,40492.9,16
252.83,10248.8,-140.097,56.896,8.78362,40536.2,16
254.005,10310,-110.063,13.4913,13.5446,40589.9,16
255.198,10382.4,-84.7588,-32.1186,2.1932,40683.6,16
256.382,10457.4,-15.2206,-79.0758,0.362319,40788.5,16
257.563,10520.5,25.4999,-11.705,3.8986,40846.2,16
258.788,10604.2,19.745,12.3167,11.7422,40976.5,16
260.001,10641.4,-55.0764,22.4305,8.54882,40928.4,16
261.193,10693.6,-71.6773,-7.77636,7.35466,40941.3,16
262.403,10765.1,-58.8444,-30.8835,5.68569,41025,16
263.629,10847,-67.3317,-56.9718,5.8851,41144.8,16
264.803,10877.5,-84.8105,-28.6981,12.1988,41077.6,16
265.97,10945.1,-48.8943,-26.498,6.44121,41151.8,16
267.168,10977.2,-71.7874,16.034,1.31694,41087.2,16
268.367,11017.3,0.486073,-0.850001,1.35284,41053,16
269.555,11068,38.5261,18.7593,10.7664,41060.4,16
270.747,11109.5,29.4477,57.5495,10.0384,41032.8,17
271.914,11161.4,32.141,31.4493,8.60427,41047.4,17
273.134,11217.6,19.7542,40.6669,7.73628,41069.9,17
274.329,11251.4,9.28883,90.4356,6.27602,41014.3,17
275.528,11290.1,39.3953,90.0502,7.7261,40976.3,17
276.718,11323.5,61.7226,68.5148,5.77799,40920.8,17
277.912,11421,77.0864,115.553,5.42954,41096,18
279.099,11509.7,88.8294,172.846,9.52475,41239,19
280.289,11539.2,87.3619,194.46,4.95438,41168.8,19
281.468,11577.9,42.3351,199.149,4.23835,41133.9,19
282.67,11656.5,97.9002,195.364,4.87092,41237.2,19
283.856,11709.1,126.346,186.688,3.97253,41250.2,19
285.028,11738.2,118.967,172.241,10.771,41182.8,19
286.212,11787,95.6026,197.772,3.38231,41182.7,19
287.4,11833.8,116.284,175.835,8.83501,41175.4,19
288.612,11868.2,107.191,131.899,7.4757,41121.4,19
289.8,11904.2,102.926,83.666,5.94299,41077.2,19
290.992,11938.9,82.0991,116.486,4.86579,41028.4,19
292.187,12025.9,98.3662,90.4317,1.57219,41158.1,19
293.392,12068.2,97.1288,92.0821,1.4546,41133.4,20
294.572,12144.8,90.6803,106.481,4.6016,41228.5,20
295.775,12190.5,95.3482,144.189,10.8822,41215.5,20
296.972,12278.5,141.762,143.676,7.42474,41345.6,20
298.166,12297.2,163.505,170.085,5.11082,41242.7,20
299.388,12332.3,85.8282,171.033,4.43685,41191.9,20
300.568,12375.2,117.367,194.071,6.43487,41172.7,20
