1.36496,3617.22,-66.1131,35.7405,1.89404,-24017.4,0
2.7199,3586.54,-45.0895,39.1088,4.24165,-23331.9,0
4.07247,3623.84,-21.351,22.3829,1.42562,-6423.51,0
5.42551,3625.88,2.57888,14.7422,1.30347,-4445.85,0
6.79972,3574.57,18.9696,14.6518,5.16378,-11093.7,0
8.15742,3563.14,8.5382,1.19871,5.83017,-10648.2,0
9.52001,3587.18,32.1078,-35.2151,2.49597,-6598.73,0
10.8974,3589.47,69.5871,10.7976,1.81392,-5554.87,0
12.2712,3612.07,42.6766,-11.9835,0.474897,-3090.98,0
13.6361,3618.48,-16.4421,4.18833,0.195612,-2311.84,0
15.009,3600.86,-4.31049,-69.8276,0.925774,-3274.33,0
16.3583,3569.87,25.1661,-92.5226,2.74551,-4898.54,0
17.7158,3558.57,48.4335,-80.9985,3.3721,-5161.03,0
19.0796,3602.32,40.4473,-35.4264,0.617858,-2498.75,0
20.4409,3566.88,38.5033,-42.6646,3.439,-4066.57,0
21.8112,3573.53,8.27966,-65.7995,2.20858,-3506.07,0
23.1638,3578.92,-18.3187,-72.6843,1.37251,-3068.45,0
24.5226,3590.24,-0.611965,-42.0534,1.06366,-2436.81,0
25.911,3584.33,-2.23705,-24.8315,1.76781,-2534.51,0
27.2737,3573.8,-4.64323,-7.41822,2.61971,-2793.77,0
28.6459,3559.61,11.1902,9.83821,3.97843,-3155.27,0
30.0144,3526.96,24.3298,-9.08259,7.90436,-4099.41,0
31.3767,3521.56,22.5507,-31.0724,5.6,-4093.51,0
32.7548,3514.26,-0.73679,-52.3911,4.74625,-4144.12,0
34.1299,3529.73,-17.8325,-67.7236,1.37374,-3523.9,0
35.4856,3512.53,-62.9757,-69.9986,1.63885,-3874.08,0
36.8477,3514.95,-97.5018,-52.8609,0.404422,-3664.97,0
38.1977,3490.22,-93.3807,-87.3874,1.46181,-4182.85,0
39.5614,3458.22,-102.308,-71.5952,4.61734,-4847.61,0
39.6711,3449.94,-102.815,-65.6755,5.58508,-5042.96,0
