0.00651929,3509.89,1.16364,1.40763,1.34708,-16797.5,0
0.0129763,3509.93,1.23073,1.18161,0.818,-5753.71,0
0.0195363,3509.8,1.20424,1.28983,1.74382,-10457,0
0.0260209,3509.87,1.34954,1.37406,0.834304,-4980.97,0
0.0324993,3509.71,1.39047,1.26483,2.12715,-8928.24,0
0.0390041,3509.82,1.55675,0.990459,0.976887,-4736.01,0
0.045532,3509.74,1.32922,1.12373,1.5083,-5741.26,0
0.0520396,3509.47,1.44914,1.0442,3.52989,-10245.7,0
0.0585582,3509.57,1.25317,0.994082,2.02227,-7259.79,0
0.0650799,3509.53,1.23366,0.876067,2.12766,-7212.45,0
0.071605,3509.49,1.52186,0.897709,1.86932,-7103.3,0
0.0781205,3509.59,1.57833,1.04329,0.556652,-5253.84,0
0.0846429,3509.48,1.24581,0.831891,1.70297,-6106.34,0
0.0911638,3509.32,1.24346,0.924434,2.69608,-7456.44,0
0.0976531,3509.56,1.33967,0.774272,0.148421,-4553.73,0
0.104146,3509.2,1.28073,0.61133,3.32741,-7678.41,0
0.110666,3509.23,1.34941,0.489189,2.41335,-6984.63,0
0.117158,3509.25,1.62066,0.623967,1.7303,-6381.68,0
0.123673,3509.17,1.6895,0.839295,2.14691,-6740.56,0
0.130189,3509.33,1.64897,0.972172,0.386729,-5146.2,0
0.136701,3509.33,1.45157,0.774758,0.507729,-4902.69,0
0.143206,3509.17,1.42626,0.708849,2.05137,-5812.88,0
0.149708,3508.96,1.28311,0.675886,3.46984,-6938.89,0
0.156226,3509.03,1.19629,0.583767,2.16886,-6214.57,0
0.162726,3509.1,1.40587,0.677163,0.970629,-5536.85,0
0.169208,3508.97,1.3299,1.09985,1.78156,-6082.03,0
0.175679,3508.96,1.34181,0.737235,1.77721,-5926.35,0
0.182179,3508.86,1.10452,0.574499,2.49674,-6268.54,0
0.188675,3508.96,0.786261,0.408784,1.38532,-5500.24,0
0.195165,3508.9,1.1247,0.631315,1.56419,-5644.69,0
0.201623,3508.78,1.31023,0.698648,2.42642,-6037.75,0
0.208127,3508.79,1.37444,0.560716,1.84979,-5811.04,0
0.21463,3508.87,0.879885,0.309385,1.18076,-5285.9,0
0.221142,3508.66,0.605774,0.495532,2.95943,-6040.92,0
0.227585,3508.78,0.320455,0.656295,1.25271,-5356.11,0
0.234074,3508.7,0.224316,0.726672,1.89583,-5549.36,0
0.240537,3508.78,-0.0795205,0.661153,0.853056,-5053.65,0
0.247063,3508.71,0.113245,0.962974,1.34718,-5234.36,0
0.25356,3508.77,0.0211356,0.624962,0.663347,-4833.84,0
0.260085,3508.73,-0.196875,0.322812,0.923532,-4879.44,0
0.266578,3508.7,0.44472,0.460437,0.988978,-4860.2,0
0.273095,3508.53,0.746152,0.651942,2.46841,-5379.96,0
0.279599,3508.52,0.687956,0.842183,2.07396,-5298.36,0
0.286121,3508.45,0.504943,0.650413,2.47809,-5423.47,0
0.292672,3508.38,0.451119,0.572646,2.62337,-5548.85,0
0.29918,3508.28,0.441361,0.506927,3.07983,-5738.08,0
0.305741,3508.23,0.560384,0.413055,2.85611,-5786.87,0
0.312271,3508.2,0.577146,0.552485,2.58461,-5759.64,0
0.31882,3508.32,0.430961,0.476217,0.950442,-5273.49,0
0.325345,3508.34,0.331069,0.401562,0.578435,-5089,0
0.331854,3508.28,0.0425839,0.323488,1.03728,-5172.83,0
0.338366,3508.27,0.0786207,0.385858,0.949131,-5123.11,0
0.344866,3508.19,-0.0291635,0.524306,1.33957,-5249.73,0
0.351337,3508.29,-0.340342,0.407394,0.184251,-4865.85,0
0.357815,3508.22,-0.321257,0.704782,0.791307,-4983.48,0
0.364315,3508.03,-0.473124,0.625155,2.69292,-5412.03,0
0.370818,3508.01,-0.367451,0.59824,2.37533,-5358.18,0
0.377306,3507.97,-0.337593,0.562955,2.46177,-5390.23,0
0.383801,3507.84,-0.398139,0.439493,3.33149,-5636.91,0
0.390322,3508,-0.42688,0.363881,1.23277,-5134.96,0
0.396849,3507.97,-0.398336,0.208784,1.44045,-5126.55,0
0.403405,3507.82,-0.294079,0.588402,2.64843,-5392.59,0
0.409902,3507.73,-0.411177,0.505173,3.20611,-5544.74,0
0.416448,3507.71,-0.510601,0.58054,2.88172,-5510.61,0
0.42297,3507.76,-0.448459,0.835696,1.7702,-5292.57,0
0.42948,3507.64,-0.353048,0.784537,2.70903,-5491.97,0
0.435987,3507.65,-0.517909,0.635925,2.2002,-5387.98,0
0.442445,3507.76,-0.270242,0.948575,0.380308,-5051.92,0
0.448934,3507.78,-0.0216923,0.932427,0.115959,-4950,0
0.455444,3507.78,0.0477007,0.826519,0.110474,-4884.04,0
0.461971,3507.75,-0.169367,0.823874,0.280428,-4864.25,0
0.468478,3507.38,-0.356994,0.84569,4.02203,-5601.76,0
0.474979,3507.3,-0.277847,0.818793,3.94612,-5674.44,0
0.481465,3507.36,-0.230271,0.800201,2.46164,-5475.19,0
0.487936,3507.26,-0.23081,0.716985,3.32871,-5618.77,0
0.494474,3507.2,-0.236304,0.902876,3.11153,-5655.63,0
0.500989,3507.21,-0.252948,1.01214,2.36019,-5562.67,0
0.50748,3507.25,-0.471469,1.01696,1.40886,-5419.67,0
0.51399,3507.13,-0.234889,1.29928,2.48965,-5587.93,0
0.520513,3507.23,-0.467728,1.24319,0.811092,-5317.4,0
0.526986,3507.13,-0.498587,1.16641,1.8342,-5451.49,0
0.533471,3507.11,-0.459124,1.0353,1.64011,-5424.66,0
0.539979,3507.1,-0.541751,0.925802,1.56227,-5377.55,0
0.546496,3506.94,-0.65332,0.978627,2.92439,-5596.13,0
0.553033,3507.01,-0.560733,0.941493,1.50062,-5401.98,0
0.559529,3506.81,-0.564665,0.998772,3.45059,-5700.5,0
0.566069,3506.77,-0.590853,1.00084,3.18693,-5712.49,0
0.572589,3506.76,-0.440817,0.877343,2.55533,-5654.52,0
0.579137,3506.69,-0.318722,0.796463,3.08163,-5710.01,0
0.58563,3506.6,-0.331928,0.827647,3.33306,-5807.91,0
0.592169,3506.45,-0.275631,0.852282,4.24891,-5986.69,0
0.598636,3506.43,-0.271558,0.831052,3.64013,-5965.65,0
0.605111,3506.51,-0.121457,1.12136,2.08145,-5774.86,0
0.611592,3506.47,-0.0663582,1.10676,2.01926,-5767.74,0
0.618081,3506.57,-0.131278,1.23342,0.425748,-5544.22,0
