0.00650972,3509.94,7.89513,2.66833,3.53401,-9041.14,0
0.01303,3509.87,7.97154,2.67782,4.30673,-10277.6,0
0.0195484,3509.9,7.92713,2.78416,2.4997,-4957.35,0
0.0260166,3509.76,7.81876,2.90403,6.74703,-9293.5,0
0.0325144,3509.74,7.83616,3.08804,3.92874,-8037.19,0
0.0390011,3509.75,7.80684,3.10275,3.08656,-6494.17,0
0.0455085,3509.74,7.80216,3.11276,2.89561,-5665.33,0
0.0519874,3509.64,7.89952,3.20548,4.89425,-6908.07,0
0.0584478,3509.6,7.83977,3.12723,5.5177,-6903.04,0
0.0649637,3509.62,7.80019,3.18255,3.95936,-5921.88,0
0.0714731,3509.58,7.69156,3.25139,4.77789,-5917.96,0
0.0779912,3509.53,7.67488,3.31172,3.93939,-6001.62,0
0.0845362,3509.54,7.74017,3.19866,2.03833,-5387.81,0
0.0910489,3509.53,7.74749,3.18773,1.93244,-5149.34,0
0.0975665,3509.52,7.72145,3.12739,2.41991,-4875.61,0
0.10407,3509.53,7.8003,2.97813,1.51032,-4502.39,0
0.11057,3509.36,7.80027,3.04768,5.88325,-5791.17,0
0.117073,3509.39,7.81169,3.01545,2.68807,-5224.02,0
0.123583,3509.36,7.80775,3.06067,3.40285,-5206.24,0
0.130098,3509.41,7.65608,2.98611,2.38791,-4524.39,0
0.136605,3509.3,7.75953,3.08181,4.38248,-5104.98,0
0.143108,3509.3,7.8455,3.02198,2.66016,-4879.58,0
0.149603,3509.3,7.66122,3.09992,4.05054,-4668.78,0
0.156164,3509.34,7.65287,3.10099,1.72339,-4230.72,0
0.162638,3509.31,7.67275,2.99581,2.93088,-4266.89,0
0.16916,3509.31,7.70818,2.81929,2.86957,-4089.1,0
0.175663,3509.25,7.82251,2.96005,3.00552,-4285.8,0
0.182169,3509.22,7.78568,2.92631,3.98929,-4257.35,0
0.188656,3509.18,7.86646,2.98819,3.04307,-4335.22,0
0.195166,3509.11,7.7485,2.87147,6.17303,-4541.32,0
0.201668,3509.1,7.73471,2.90974,4.36182,-4483.26,0
0.208173,3509.01,7.79663,2.7303,6.42652,-4741.96,0
0.21464,3509.02,7.80045,2.73936,3.90413,-4586.61,0
0.221147,3509.01,7.85793,2.70529,2.9395,-4499.09,0
0.227615,3509,7.85289,2.60336,2.79158,-4391.03,0
0.234136,3508.99,7.92403,2.33304,2.94647,-4333.86,0
0.240648,3508.98,7.92344,2.32869,2.05928,-4234.52,0
0.247176,3508.95,7.88603,2.31137,2.97529,-4241.89,0
0.253666,3509,7.87354,2.4612,0.203423,-3931.22,0
0.260186,3508.84,7.78224,2.51912,6.2668,-4447.99,0
0.266702,3508.77,7.79847,2.49978,4.71177,-4600.97,0
0.273236,3508.79,7.73765,2.19387,5.10808,-4432.81,0
0.279708,3508.81,7.75461,2.2612,2.35792,-4246.65,0
0.286191,3508.72,8.01341,2.39374,2.07286,-4479.33,0
0.292687,3508.79,7.85347,2.29893,1.1534,-4143.36,0
0.299221,3508.76,7.90184,2.48218,0.41433,-4132.44,0
0.305737,3508.7,7.6854,2.487,4.21793,-4247.21,0
0.312262,3508.69,7.66766,2.50405,3.86719,-4200.18,0
0.318754,3508.66,7.69692,2.5795,3.41098,-4207.3,0
0.325261,3508.63,7.74637,2.75138,2.35258,-4217.03,0
0.331801,3508.66,7.6503,2.70916,1.85091,-4042.6,0
0.338269,3508.59,7.5614,2.95972,4.21427,-4176.14,0
0.344761,3508.56,7.63788,2.99758,3.44615,-4164.09,0
0.351266,3508.47,7.70487,3.00162,4.74891,-4348,0
0.357755,3508.56,7.47151,3.08463,2.83702,-4032.32,0
0.36425,3508.55,7.38571,3.09201,3.40673,-3988.97,0
0.370765,3508.4,7.48744,3.2535,6.65632,-4324.29,0
0.377282,3508.32,7.47807,3.2802,7.2501,-4462.3,0
0.383813,3508.28,7.42532,3.21881,5.73901,-4494.37,0
0.390338,3508.38,7.31214,3.12345,0.555199,-4149.65,0
0.396847,3508.35,7.24154,3.03496,2.95182,-4162.51,0
0.403406,3508.24,7.34083,3.10759,4.95668,-4364.95,0
0.409952,3508.28,7.27827,3.16565,2.74643,-4196.73,0
0.416483,3508.16,7.33335,3.16368,5.44393,-4415.44,0
0.423001,3508.14,7.37571,3.19729,3.73267,-4405.08,0
0.429504,3508.16,7.35118,3.18364,2.82684,-4290.55,0
0.436028,3508.14,7.45446,3.24114,1.24133,-4271.08,0
0.442545,3508.01,7.47941,3.38823,4.44661,-4507.6,0
0.449052,3507.97,7.36362,3.42361,5.94696,-4529.44,0
0.455531,3507.98,7.28533,3.40463,4.39267,-4426.06,0
0.462042,3507.91,7.28455,3.43499,5.60424,-4520.88,0
0.46855,3507.84,7.3464,3.4495,5.24109,-4609.07,0
0.475057,3507.87,7.22253,3.31007,5.0475,-4479.89,0
0.481545,3507.88,7.15578,3.40482,4.28616,-4403.2,0
0.488039,3507.83,7.16455,3.60638,4.55963,-4456.19,0
0.494541,3507.81,7.10149,3.79161,3.74416,-4419.22,0
0.501011,3507.78,7.1413,3.6842,4.61583,-4434.1,0
0.507494,3507.76,7.03831,3.91015,4.39004,-4414.86,0
0.514002,3507.7,7.07323,3.94029,4.41207,-4482.78,0
0.520559,3507.69,6.93717,4.15176,4.03675,-4441.47,0
0.527096,3507.73,6.88404,4.15178,2.13107,-4315.89,0
0.533561,3507.73,6.64598,4.43284,2.09424,-4249.78,0
0.540051,3507.71,6.43814,4.37919,5.50854,-4237.55,0
0.546592,3507.65,6.55606,4.50451,4.74831,-4294.16,0
0.553095,3507.62,6.71417,4.4953,3.31166,-4297.1,0
0.559627,3507.63,6.75037,4.47752,1.87405,-4231.93,0
0.566128,3507.56,6.69028,4.43257,5.07137,-4305.39,0
0.572646,3507.51,6.70905,4.35285,4.0349,-4346,0
0.579152,3507.6,6.57565,4.46133,0.33416,-4139.25,0
0.585618,3507.47,6.49152,4.47673,5.04659,-4314.26,0
0.592169,3507.52,6.31665,4.47172,4.54148,-4196.09,0
0.598694,3507.46,6.50004,4.62871,2.99037,-4247.72,0
0.605167,3507.41,6.56401,4.51531,4.03906,-4283.66,0
0.611719,3507.42,6.66706,4.39388,2.78061,-4225.64,0
0.618234,3507.31,6.75563,4.49284,4.99193,-4349.84,0
0.624765,3507.36,6.70402,4.51572,2.07123,-4220.1,0
0.631251,3507.34,6.63208,4.44475,3.61846,-4219.84,0
0.637807,3507.27,6.77002,4.56876,2.95948,-4276.11,0
0.644325,3507.27,6.87946,4.40666,2.53133,-4242.62,0
0.6508,3507.21,6.76825,4.57546,4.38366,-4286.6,0
0.657298,3507.27,6.61616,4.44088,4.15501,-4159.38,0
0.663818,3507.19,6.64909,4.4031,5.70993,-4236.46,0
0.670283,3507.15,6.71288,4.46739,5.25774,-4255.14,0
0.676774,3507.14,6.84435,4.45026,2.75635,-4232.16,0
0.683297,3507.1,6.97418,4.52073,1.39942,-4240.56,0
0.689858,3506.96,7.13192,4.81505,2.53922,-4409.75,0
0.696368,3506.78,7.08769,4.78924,8.48312,-4628.65,0
0.702866,3506.78,7.06893,4.884,5.39578,-4585.93,0
0.70939,3506.73,7.16112,4.82703,5.02341,-4605.8,0
0.71589,3506.67,7.27826,4.87887,3.49897,-4651.22,0
0.722369,3506.71,7.3668,4.81822,0.473471,-4550.95,0
0.728911,3506.72,7.37929,4.61248,1.41788,-4503.3,0
0.735416,3506.8,7.20524,4.46355,1.05352,-4347.39,0
0.741933,3506.78,6.97347,4.4886,4.5169,-4333.65,0
0.748437,3506.75,6.96281,4.47928,4.14773,-4338.82,0
0.754945,3506.86,6.86734,4.4428,0.500245,-4164.19,0
0.76146,3506.83,6.74646,4.33414,3.86152,-4165.9,0
0.767959,3506.81,6.84339,4.44138,1.39721,-4151.61,0
0.774489,3506.76,6.96316,4.33333,2.76389,-4189.12,0
0.780971,3506.73,7.04417,4.22531,2.95688,-4181.55,0
0.787481,3506.7,7.04804,4.3349,3.07234,-4191.1,0
0.793982,3506.78,6.93883,4.18267,2.11107,-4054.8,0
0.800471,3506.72,6.97812,4.3849,1.38348,-4094.26,0
0.807025,3506.66,7.08871,4.25328,2.72503,-4142.7,0
0.813501,3506.66,7.14518,4.04574,2.52039,-4106.96,0
