0.0065258,3509.85,8.06663,-0.0456922,2.77022,-23615.5,0
0.0130286,3509.87,7.98724,-0.130771,2.30318,-10268.6,0
0.0195402,3509.78,8.08812,-0.173938,3.23454,-11371,0
0.0259989,3509.89,8.0489,-0.2571,0.202914,-4169.88,0
0.0324926,3509.78,7.979,-0.254996,2.79717,-6903.75,0
0.0389996,3509.83,7.85602,-0.686266,1.7775,-4265.2,0
0.0455015,3509.77,7.91017,-0.837866,2.52571,-5026.59,0
0.0519976,3509.62,7.794,-0.886242,5.03853,-7239.89,0
0.0585458,3509.68,7.86696,-0.878711,1.86133,-5509.34,0
0.0650793,3509.54,8.02845,-0.798033,3.1566,-7033.69,0
0.0715447,3509.57,8.05202,-0.935021,1.68987,-6029.52,0
0.0780519,3509.44,8.05251,-1.01398,4.00763,-7232.45,0
0.0845626,3509.31,8.06795,-1.01219,5.12987,-8153.88,0
0.0910627,3509.31,8.0285,-0.964891,3.85996,-7533.21,0
0.0975871,3509.39,8.06386,-0.994879,0.845358,-6286.19,0
0.104086,3509.43,7.63102,-0.966153,2.74402,-5507.23,0
0.110597,3509.35,7.645,-1.01882,3.55306,-5859.03,0
0.117127,3509.33,7.54923,-1.11066,3.3196,-5759.78,0
0.123629,3509.29,7.90965,-1.06031,1.19278,-5740.72,0
0.130135,3509.33,7.78729,-1.19752,0.750291,-5171.7,0
0.136636,3509.1,7.90571,-1.05446,4.96524,-6597.75,0
0.143178,3509.16,7.88997,-1.03285,3.01862,-5894.37,0
0.149648,3509.3,7.64227,-0.857071,1.24292,-4697.16,0
0.156182,3509.29,7.59684,-0.654201,1.24952,-4526.02,0
0.162669,3509.39,7.3476,-0.599197,0.453381,-3752.02,0
0.169212,3509.3,7.49159,-0.68503,1.44859,-4155.49,0
0.175731,3509.17,7.64776,-0.881355,2.8177,-4697.92,0
0.182216,3509.04,7.52836,-0.99073,5.72218,-5282.94,0
0.188772,3509.11,7.41578,-0.907367,3.7143,-4730.6,0
0.195239,3509.03,7.44772,-0.928137,4.2318,-4958,0
