0.00652359,3509.89,0.211459,1.96869,3.23925,-16507.7,0
0.0130169,3509.92,0.429951,1.90662,1.63725,-6258.74,0
0.0195595,3509.89,0.462633,1.89683,2.32115,-5653.58,0
0.026056,3509.93,0.671079,1.73611,0.993864,-2862.14,0
0.0325877,3509.82,0.617335,1.77752,3.66424,-5480.11,0
0.0390638,3509.76,0.652214,1.73055,4.74124,-6244.89,0
0.0455773,3509.75,0.694702,1.65444,3.94066,-5439.87,0
0.0520984,3509.69,0.585869,1.70813,4.59391,-6016.48,0
0.0586095,3509.74,0.694498,1.72509,1.5954,-4408.13,0
0.0650773,3509.63,0.567823,1.59113,4.96119,-5663.03,0
0.0715563,3509.59,0.527113,1.54518,4.19991,-5735.15,0
0.0780974,3509.53,0.378384,1.54843,5.30496,-6062.14,0
0.084608,3509.61,0.42919,1.57376,0.692347,-4574.99,0
0.0910743,3509.54,0.477371,1.49733,2.89876,-5102.35,0
0.0975451,3509.51,0.44149,1.72661,2.66218,-4989.6,0
0.104048,3509.45,0.330443,1.77755,3.87713,-5279.37,0
0.11051,3509.49,0.306327,1.7129,2.11313,-4659.76,0
0.116935,3509.46,-0.180489,1.47526,3.14239,-4580.22,0
0.123439,3509.44,-0.110398,1.46648,3.51999,-4512.19,0
0.129961,3509.43,-0.268145,1.37811,3.82256,-4418.4,0
0.136467,3509.47,-0.215601,1.42744,0.953796,-3916.96,0
0.142943,3509.43,-0.0926406,1.40095,1.73342,-3952.91,0
0.14944,3509.44,0.0501236,1.42878,1.15521,-3745.89,0
0.155972,3509.42,0.336783,1.46882,1.57453,-3744.75,0
0.162482,3509.33,0.251292,1.47764,3.83321,-4144.5,0
0.169002,3509.31,0.347376,1.73922,2.59544,-4071.6,0
0.175517,3509.32,0.415089,1.4388,2.69296,-3872.06,0
0.182048,3509.38,0.196903,1.24846,0.5211,-3404.24,0
0.188526,3509.3,0.460836,1.21809,3.17369,-3714.87,0
0.195071,3509.3,0.617816,1.29074,2.62179,-3599.22,0
0.201555,3509.23,0.352842,1.32675,4.48985,-3802.66,0
0.208083,3509.2,0.516798,1.4835,4.1774,-3835.61,0
0.214618,3509.16,0.515639,1.56409,4.91291,-3894.68,0
0.221132,3509.17,0.419596,1.74761,3.15875,-3764.61,0
0.227641,3509.23,0.441424,1.59684,0.376786,-3398.71,0
0.234148,3509.22,0.321585,1.74198,0.186641,-3347.59,0
0.240671,3509.06,0.157645,1.69317,5.3352,-3887.72,0
0.247173,3509.08,0.0301449,1.78775,2.83313,-3731.1,0
0.253695,3509.11,-0.220841,1.89947,0.527191,-3492.61,0
0.260172,3509.07,-0.113279,1.6026,3.06179,-3590.2,0
0.266716,3509.02,0.0382607,1.43925,4.60824,-3668.3,0
0.273232,3508.98,-0.00529752,1.54161,4.82528,-3742.21,0
0.279715,3508.94,-0.0400854,1.46683,4.43918,-3790.16,0
0.286207,3508.92,-0.133894,1.44934,3.60402,-3763.16,0
0.292684,3508.95,-0.0697824,1.24445,2.59179,-3588.2,0
0.299212,3508.99,-0.0642559,1.10237,1.12032,-3391.84,0
0.305737,3508.84,-0.159694,1.23281,5.6561,-3783.53,0
0.312252,3508.88,-0.302028,1.26935,3.27004,-3598.34,0
0.318776,3508.84,-0.303771,1.17738,3.61188,-3638.37,0
