0.00652784,3509.92,-2.21076,-4.65432,4.02699,-12399.8,0
0.0130227,3509.89,-2.36531,-4.7328,3.62834,-8433.56,0
0.0195204,3509.83,-2.53645,-4.67492,5.15056,-8917.74,0
0.0260075,3509.85,-2.52426,-4.70449,3.40386,-5921.13,0
0.0324819,3509.88,-2.37062,-4.77414,1.39994,-3591.55,0
0.0389883,3509.93,-2.26684,-4.56189,0.769638,-1706.06,0
0.0454764,3509.85,-2.133,-4.48673,4.51833,-3331.44,0
0.0520185,3509.91,-2.07036,-4.51554,0.824989,-1737.38,0
0.0585319,3509.86,-2.35931,-4.50404,1.31481,-2308.01,0
0.0650076,3509.82,-2.57334,-4.49378,2.32029,-2844.89,0
0.0715009,3509.88,-2.48152,-4.27427,1.18659,-1708.31,0
0.0780131,3509.82,-2.3144,-4.35048,3.1352,-2277.85,0
0.084507,3509.84,-2.27838,-4.31648,2.0812,-1838.49,0
0.0910221,3509.79,-2.18258,-4.42037,3.34953,-2293.87,0
0.0975324,3509.84,-1.99824,-4.44821,1.2359,-1640.67,0
0.104048,3509.81,-1.88147,-4.41912,2.51007,-1781.63,0
0.110562,3509.82,-1.7885,-4.34656,2.18189,-1646.68,0
0.117049,3509.81,-1.98053,-4.35406,1.21906,-1610.93,0
0.123521,3509.7,-1.99644,-4.40191,4.05638,-2423.04,0
0.130043,3509.76,-1.94248,-4.41448,0.85837,-1808.81,0
0.136537,3509.74,-2.01369,-4.23368,2.29678,-1917.15,0
0.14302,3509.71,-1.96478,-4.31097,2.90862,-2059.91,0
0.149508,3509.61,-1.90199,-4.42889,5.35625,-2623.27,0
0.156028,3509.49,-2.00813,-4.37255,6.24148,-3244.8,0
0.162561,3509.55,-1.786,-4.36135,2.78534,-2789.53,0
0.169083,3509.49,-2.0165,-4.48067,3.13482,-3024.33,0
0.175576,3509.46,-1.94198,-4.41129,4.03126,-3071.51,0
0.182061,3509.48,-2.06131,-4.50011,1.34524,-2849.23,0
0.188587,3509.46,-1.97915,-4.32506,3.60339,-2882.93,0
0.195107,3509.47,-1.92311,-4.25697,2.59999,-2722.6,0
0.201638,3509.5,-1.91399,-4.14204,1.55939,-2457.48,0
0.208178,3509.42,-2.07455,-4.23673,3.67943,-2798.86,0
0.214687,3509.45,-2.13762,-4.37341,0.279651,-2544.08,0
0.221178,3509.39,-2.04015,-4.33455,3.24645,-2740.81,0
0.227694,3509.33,-2.00839,-4.43684,4.23121,-2932,0
0.234177,3509.32,-1.97168,-4.41292,4.64434,-2907.63,0
0.240638,3509.25,-1.91104,-4.42276,5.3025,-3100.22,0
0.24712,3509.26,-1.9584,-4.51181,2.73195,-2996.25,0
0.25365,3509.27,-1.85654,-4.45204,2.26185,-2864.95,0
0.260113,3509.16,-2.09448,-4.59241,4.25736,-3212.43,0
0.266654,3509.13,-1.9271,-4.80972,3.63451,-3259.38,0
0.273147,3509.05,-1.94817,-4.85055,5.63451,-3479.13,0
0.279633,3509.12,-2.08036,-4.81298,0.391231,-3129.57,0
0.28615,3509,-2.17879,-4.77927,5.34482,-3507.15,0
0.292692,3509.06,-2.17469,-4.84685,0.868386,-3198.38,0
0.299187,3508.9,-2.08083,-5.14657,5.10498,-3673.38,0
0.30567,3508.85,-2.13455,-5.18254,4.67822,-3756.04,0
0.312172,3508.75,-2.06188,-5.30281,5.68204,-3998.73,0
0.318672,3508.77,-2.05956,-5.30328,3.00964,-3854.34,0
0.325261,3508.75,-1.97922,-5.37288,2.6335,-3841.33,0
0.331792,3508.74,-1.82909,-5.57177,0.855517,-3793.81,0
0.338309,3508.8,-1.39454,-5.37137,1.50324,-3557.73,0
0.34478,3508.77,-1.39704,-5.3891,2.35988,-3571.6,0
0.351276,3508.68,-1.36363,-5.57708,3.66143,-3751.38,0
0.35778,3508.71,-1.36426,-5.6209,0.710333,-3591.87,0
0.364307,3508.67,-1.47771,-5.72488,1.03979,-3664.45,0
0.37084,3508.57,-1.53093,-5.95274,2.05422,-3847.4,0
0.377326,3508.48,-1.57932,-5.80345,5.95499,-4019.28,0
0.383836,3508.51,-1.44872,-5.88071,2.03048,-3891.99,0
0.390305,3508.49,-1.63464,-5.81798,2.52204,-3863.75,0
0.396838,3508.43,-1.73116,-5.82192,4.35498,-3955.71,0
0.403321,3508.46,-1.64449,-5.57576,5.22292,-3818.37,0
0.409824,3508.41,-1.76161,-5.57368,5.17847,-3884.03,0
0.416302,3508.43,-1.73148,-5.47797,4.56086,-3778.31,0
0.422838,3508.41,-1.80413,-5.58184,2.54417,-3751.15,0
0.429338,3508.29,-1.84245,-5.81935,4.36562,-3975.56,0
0.435881,3508.4,-1.7268,-5.71803,0.433339,-3671.19,0
0.442358,3508.37,-1.71997,-5.60342,2.74517,-3683.08,0
0.448881,3508.32,-1.85173,-5.80695,1.9214,-3744.31,0
