0.00652131,3509.97,-2.04633,9.34847,1.75881,-4243.53,0
0.0130512,3509.95,-1.79194,9.42823,1.66483,-3692.86,0
0.0195212,3509.96,-1.70575,9.39037,1.50971,-2036.97,0
0.0260501,3509.82,-1.71315,9.39923,5.27242,-6760.24,0
0.0325117,3509.84,-1.85971,9.35115,4.00782,-4891.75,0
0.0389959,3509.83,-1.79644,9.40923,2.9721,-4231.57,0
0.0454651,3509.83,-1.71014,9.48095,1.85695,-3800.52,0
0.0519677,3509.78,-1.74728,9.47608,3.13648,-4197.68,0
0.0584882,3509.71,-1.52805,9.3937,6.70351,-4907.12,0
0.0650286,3509.73,-1.50429,9.4082,3.51345,-4198.84,0
0.0715142,3509.63,-1.53035,9.49103,4.10095,-5105.06,0
0.0780052,3509.65,-1.45314,9.49889,2.79128,-4490.84,0
0.0845272,3509.66,-1.439,9.48324,1.59617,-3987.07,0
0.0910404,3509.63,-1.33034,9.48742,2.80886,-4072.58,0
0.0975227,3509.63,-1.41145,9.36935,3.57256,-3789.32,0
0.10403,3509.65,-1.31964,9.28254,2.48332,-3372.41,0
0.110563,3509.6,-1.40384,9.1867,4.78792,-3576.62,0
0.11709,3509.63,-1.56806,9.07703,3.17277,-3152.27,0
0.123559,3509.6,-1.76085,9.10269,3.3677,-3231.61,0
0.130069,3509.63,-1.85297,9.0438,1.28971,-2816.13,0
0.136592,3509.55,-1.80892,9.03281,4.86643,-3328.73,0
0.143079,3509.58,-1.75117,8.96156,3.14003,-2936.85,0
0.149585,3509.51,-1.96013,8.93515,5.15935,-3300.14,0
0.156076,3509.44,-1.98682,8.94311,5.95524,-3582.02,0
0.162558,3509.44,-1.96907,8.96003,1.7468,-3435.9,0
0.169108,3509.27,-1.90542,8.88369,9.06628,-4345.04,0
0.175689,3509.2,-2.03157,8.88662,6.06344,-4537.99,0
0.182195,3509.21,-1.96036,8.75508,4.72479,-4349.9,0
0.188716,3509.21,-1.78683,8.63111,4.89124,-4169.92,0
0.195155,3509.18,-1.95557,8.66553,4.53854,-4205.34,0
0.201648,3509.13,-2.17978,8.82218,2.70715,-4303.97,0
0.208127,3509.12,-2.32062,8.93292,0.528879,-4233.55,0
0.214626,3509.04,-2.18429,9.18674,0.539017,-4479.36,0
0.221144,3509.07,-2.16494,8.89059,3.79229,-4210.58,0
0.227668,3509.04,-1.84766,8.89652,5.70164,-4237.35,0
0.234214,3508.95,-1.90794,8.91154,7.09813,-4484.16,0
0.240707,3508.99,-1.98023,8.91527,3.03743,-4210.8,0
0.247238,3508.9,-1.97035,8.94645,6.20999,-4450.06,0
0.253768,3508.85,-2.03094,9.03354,4.82947,-4522.72,0
0.260244,3508.88,-1.98359,8.8997,5.14137,-4320.35,0
0.266717,3508.87,-1.87698,8.779,6.016,-4239.28,0
0.273222,3508.86,-1.923,8.91352,1.78933,-4155.72,0
0.279711,3508.93,-2.03733,8.68195,1.52878,-3825.17,0
0.286234,3508.89,-1.83926,8.73517,3.11163,-3870.73,0
0.292698,3508.88,-1.84515,8.79409,2.08907,-3832.53,0
0.299206,3508.92,-1.62174,8.63914,3.03559,-3619.93,0
0.305723,3508.94,-1.70235,8.55259,2.01865,-3452.73,0
0.312209,3508.93,-1.52861,8.69839,0.274897,-3422.07,0
0.318699,3508.84,-1.70062,8.58405,6.11936,-3645.47,0
0.3252,3508.82,-1.72705,8.59902,4.18333,-3620.33,0
0.331703,3508.7,-1.85657,8.81523,5.61805,-3921.19,0
0.338179,3508.74,-1.75015,8.94342,0.901219,-3732.92,0
0.344674,3508.62,-1.77791,8.94996,5.0886,-3992.28,0
0.35118,3508.57,-1.7153,8.92956,6.42694,-4071.12,0
0.35769,3508.57,-1.69759,8.82819,5.24729,-4005.77,0
0.364176,3508.52,-1.78802,8.85793,4.54987,-4076.2,0
0.370742,3508.54,-1.93691,8.83294,2.65634,-3946.79,0
0.377248,3508.58,-1.91921,8.67406,2.68521,-3757.84,0
0.383766,3508.52,-1.94759,8.78336,2.84221,-3856.09,0
0.390304,3508.5,-2.11935,8.88506,0.867562,-3849.66,0
0.39676,3508.49,-2.27289,8.66474,4.19506,-3803.29,0
0.403275,3508.47,-2.19904,8.75427,3.23665,-3800.58,0
0.409784,3508.46,-2.0386,8.87092,1.5851,-3752.19,0
0.416274,3508.47,-2.03668,8.73127,3.35911,-3671.54,0
0.422832,3508.53,-1.87566,8.61639,2.14631,-3471.52,0
0.429313,3508.52,-2.05162,8.62322,1.48599,-3450.42,0
0.435795,3508.52,-2.1005,8.61517,0.231893,-3392.63,0
0.442302,3508.47,-2.48178,8.50304,3.1799,-3468.33,0
0.448775,3508.46,-2.49693,8.45446,2.51237,-3438.02,0
0.455319,3508.39,-2.56397,8.47863,4.0872,-3542.72,0
0.461854,3508.41,-2.53204,8.44344,2.21399,-3448.01,0
0.468386,3508.42,-2.61175,8.32914,3.00702,-3382.94,0
0.474893,3508.42,-2.53398,8.39592,1.14233,-3318.47,0
0.481401,3508.36,-2.58125,8.32967,4.6885,-3410.42,0
0.487878,3508.27,-2.54493,8.28801,7.46378,-3541.29,0
0.49439,3508.36,-2.30962,8.24655,2.32275,-3318.53,0
0.500894,3508.37,-2.24352,8.1976,2.46836,-3249.68,0
0.507433,3508.43,-2.36247,8.04195,0.337373,-3087.55,0
0.513939,3508.32,-2.4464,8.04255,5.39191,-3263.58,0
0.520426,3508.31,-2.43623,7.94376,5.36569,-3243.05,0
0.526896,3508.36,-2.55252,7.91247,1.4918,-3105.92,0
0.533402,3508.23,-2.41445,7.97936,6.68978,-3327.05,0
0.539925,3508.23,-2.38924,7.9809,4.82281,-3283.13,0
0.546396,3508.19,-2.41391,8.0606,2.45045,-3312.24,0
0.552864,3508.09,-2.34373,7.98883,6.09456,-3458.09,0
0.559376,3508.13,-2.35228,8.05149,1.49497,-3351.24,0
0.565841,3508.09,-2.53225,8.00429,3.26797,-3381.82,0
0.572368,3508.11,-2.62413,7.96045,1.75271,-3307.7,0
0.578809,3508.03,-2.58208,7.87759,5.39055,-3397.56,0
0.585332,3508.06,-2.6429,7.77716,3.44316,-3306.16,0
0.59185,3508.07,-2.58859,7.80501,2.01882,-3263.32,0
0.598404,3507.96,-2.79971,7.80559,5.94353,-3403.44,0
0.604888,3507.97,-2.82334,7.73009,5.36917,-3357.53,0
0.611367,3508.03,-2.67666,7.68368,2.53319,-3215.01,0
0.617899,3507.95,-2.74341,7.72836,4.26343,-3310.16,0
0.624405,3507.86,-2.65962,7.73783,6.99081,-3423.04,0
0.630877,3507.75,-2.71239,7.69037,8.17542,-3569.04,0
0.63737,3507.84,-2.49557,7.71057,2.71096,-3392.55,0
0.643874,3507.76,-2.48553,7.76194,4.59564,-3482.22,0
0.650379,3507.73,-2.60048,7.91383,1.45005,-3486.27,0
0.656851,3507.68,-2.38065,7.86166,5.42678,-3539.07,0
0.663398,3507.6,-2.29703,7.8503,6.84885,-3618.99,0
0.669921,3507.56,-2.29024,7.94239,6.14212,-3644.06,0
0.676437,3507.5,-2.26936,7.96522,5.97779,-3700,0
0.682969,3507.46,-2.33421,7.94831,5.47126,-3712.14,0
0.689485,3507.41,-2.33789,7.96984,5.50485,-3760.55,0
0.696005,3507.43,-2.20321,8.03118,2.30952,-3685.8,0
0.7025,3507.43,-2.06968,8.0012,3.27573,-3659.62,0
0.708982,3507.41,-1.96081,7.91593,5.69751,-3659.59,0
0.715531,3507.35,-1.94107,7.97442,5.88908,-3698.38,0
0.722005,3507.36,-1.89389,7.97398,4.43692,-3661.54,0
0.728528,3507.37,-1.84653,7.88005,3.45769,-3613.08,0
0.735066,3507.25,-1.79744,7.9313,5.34375,-3740.14,0
0.74159,3507.18,-1.87111,8.14465,2.03226,-3803.27,0
0.748101,3507.16,-1.69943,8.12536,3.82565,-3799.49,0
0.754592,3507.16,-1.82549,8.15834,1.96562,-3764.4,0
0.761097,3507.1,-1.73446,8.13422,5.17495,-3808.99,0
0.767622,3507.11,-1.57548,8.25374,1.83573,-3771.34,0
0.774149,3507.08,-1.6004,8.18855,3.95836,-3765.66,0
0.780681,3507.02,-1.69547,8.25068,4.2302,-3811.53,0
0.787222,3507,-1.86584,8.39871,0.940393,-3811.66,0
0.793759,3506.93,-2.06659,8.37875,3.85411,-3864.72,0
0.800216,3506.93,-2.07402,8.33792,4.49122,-3840.6,0
0.806691,3506.91,-2.15542,8.33555,3.51286,-3834.05,0
0.813202,3506.86,-1.9844,8.34709,6.147,-3863.44,0
0.8197,3506.85,-1.86638,8.51924,2.23814,-3846.64,0
0.826206,3506.85,-2.08623,8.39654,2.98404,-3810.59,0
0.832728,3506.92,-1.90304,8.20088,3.87357,-3703.44,0
0.839237,3506.95,-1.95437,8.20835,0.443473,-3635.78,0
0.845736,3506.97,-2.09285,8.04712,1.86224,-3587.88,0
0.852206,3507,-2.12506,7.89616,1.66679,-3515.66,0
0.858725,3506.93,-2.11505,8.06361,1.86099,-3570.19,0
0.865269,3506.94,-2.04702,8.07605,0.892406,-3541.01,0
0.871804,3506.79,-2.09101,8.16514,5.65299,-3678.93,0
