0.0065228,3509.9,0.148142,3.76888,4.33455,-15767.4,0
0.0130155,3509.88,0.194915,3.87965,3.80264,-9221.23,0
0.0195697,3509.76,0.105543,3.92054,6.33943,-12322.6,0
0.0260922,3509.75,0.044974,3.93171,4.47381,-9463.71,0
0.0325889,3509.78,0.125882,3.93621,2.69592,-6856.96,0
0.0390885,3509.8,-0.00247213,4.022,0.657928,-5204.64,0
0.0456157,3509.78,-0.274459,3.93091,1.43255,-4756.22,0
0.0521704,3509.67,-0.387122,4.02575,5.26247,-6383.34,0
0.0586484,3509.56,-0.457594,3.85529,7.10526,-7509.82,0
0.0651699,3509.51,-0.590552,3.90509,5.58201,-7555.53,0
0.0716649,3509.51,-0.715519,4.02065,2.9568,-6865.04,0
0.0781841,3509.52,-0.652814,3.76826,4.0162,-6167.84,0
0.0847209,3509.47,-0.649546,3.8615,4.41166,-6265.06,0
0.0912295,3509.51,-0.692979,3.92631,1.45347,-5343.36,0
0.0978012,3509.5,-0.568147,3.9646,1.68234,-5158.64,0
0.104311,3509.41,-0.435388,4.178,3.66886,-5685.42,0
0.110793,3509.27,-0.329466,4.25114,6.31655,-6567.91,0
0.117302,3509.2,-0.248245,4.29942,6.77539,-6849.68,0
0.123862,3509.16,-0.281627,4.2446,5.93275,-6744.98,0
0.130359,3509.15,-0.228116,4.19333,4.84996,-6483.84,0
0.1369,3509.18,-0.338596,4.10266,3.19802,-5967.48,0
0.143441,3509.16,-0.222231,4.2026,3.02185,-5852.69,0
0.149939,3509.13,-0.128419,4.29718,2.96339,-5776.57,0
0.156421,3509.09,-0.0674399,4.42541,2.12475,-5802.13,0
0.162932,3509.1,0.0941058,4.46671,1.03875,-5535.87,0
0.169433,3509.08,-0.133523,4.19173,3.70607,-5407,0
0.175916,3509.13,-0.125805,4.08187,1.84794,-4954.93,0
0.18242,3509.07,-0.29268,4.20803,2.92388,-5106,0
0.188949,3509.12,-0.38574,3.98581,1.81611,-4656.62,0
0.195419,3509.02,-0.555735,3.95389,5.11647,-5001.96,0
0.201903,3509.05,-0.347006,3.93843,2.52012,-4712.37,0
0.208429,3508.91,-0.445779,4.11207,5.93866,-5247.78,0
0.214954,3508.97,-0.497844,4.14928,1.3386,-4783.49,0
0.221403,3508.91,-0.659589,4.08296,3.77248,-4914.03,0
0.227941,3508.92,-0.751662,4.15468,2.02938,-4745.48,0
0.234504,3508.92,-0.729469,4.31269,0.108665,-4596.41,0
0.241024,3508.8,-0.743233,4.28031,5.00513,-4997.07,0
0.247478,3508.88,-0.744634,4.22484,0.826488,-4518.18,0
0.253997,3508.85,-0.806338,4.20133,1.53257,-4509.36,0
0.260498,3508.85,-0.786312,4.08678,2.60797,-4430.85,0
0.266977,3508.78,-0.647171,4.06478,5.77921,-4580.97,0
0.273448,3508.74,-0.582479,4.00064,5.91866,-4625.99,0
0.279963,3508.67,-0.680954,4.03763,5.6279,-4740.12,0
0.286456,3508.73,-0.837372,4.07071,1.21049,-4428.39,0
0.292959,3508.7,-0.996291,4.19053,1.12395,-4450.36,0
0.299464,3508.57,-1.17785,4.26772,4.12455,-4776.55,0
0.30593,3508.55,-1.11811,4.22236,4.46717,-4754.23,0
0.312464,3508.57,-0.972667,4.30189,2.1795,-4564.69,0
0.318965,3508.48,-0.968369,4.23036,6.04467,-4771.04,0
0.325443,3508.45,-0.909077,4.24045,4.74962,-4773.64,0
0.33191,3508.47,-1.0026,4.34938,2.05827,-4614.81,0
0.338394,3508.39,-0.953672,4.5448,3.67724,-4760.2,0
0.344939,3508.29,-0.925797,4.63775,5.21593,-4957.24,0
0.351491,3508.25,-0.916997,4.73975,4.3067,-4993.01,0
0.358043,3508.15,-0.910167,4.64711,6.78458,-5176.25,0
0.364529,3508.21,-0.99921,4.59568,0.640419,-4923.37,0
0.37102,3508.11,-1.03056,4.61973,4.40873,-5104.09,0
0.377514,3508.13,-1.17388,4.63524,1.89853,-4964.91,0
0.383998,3508.09,-1.06796,4.56118,3.8106,-4982.3,0
0.390484,3508.07,-1.01417,4.55785,3.75068,-4950.37,0
0.396925,3508.09,-1.12568,4.50726,2.5252,-4817.65,0
0.403429,3508.03,-1.1407,4.51177,4.35926,-4893.9,0
0.409914,3508.07,-1.11911,4.47583,2.05558,-4719.1,0
0.416413,3508.01,-1.05213,4.77765,1.57903,-4789.42,0
0.422935,3507.94,-1.02403,4.84368,3.64733,-4873.64,0
0.429444,3507.93,-1.03098,4.86302,3.01087,-4821.1,0
0.435957,3507.91,-1.05899,4.74284,4.49332,-4799.52,0
0.442477,3507.84,-1.13013,4.74707,5.04743,-4870.75,0
0.449006,3507.86,-1.0891,5.00109,0.346702,-4757.07,0
0.455485,3507.87,-1.05703,4.781,2.43467,-4680.68,0
0.461966,3507.91,-1.0226,4.66247,1.3075,-4531.93,0
0.468482,3507.84,-0.939723,4.77272,2.81832,-4602.89,0
0.474986,3507.75,-0.9044,5.0609,3.22299,-4731.83,0
0.48154,3507.71,-0.843561,5.17936,3.08685,-4753.58,0
0.488062,3507.62,-0.903984,5.18906,5.85157,-4866.23,0
0.494531,3507.61,-0.87139,5.13085,5.28806,-4835.1,0
0.501014,3507.6,-0.950626,5.08637,4.47956,-4795.51,0
0.507502,3507.53,-0.93699,5.14725,5.30221,-4864.12,0
0.51405,3507.49,-0.956066,5.12945,6.14589,-4876.81,0
0.520538,3507.47,-0.889507,5.17714,4.00699,-4864.46,0
0.527056,3507.55,-1.02955,4.88444,2.23121,-4646.94,0
0.533548,3507.5,-1.0802,4.88686,3.76841,-4677.95,0
0.540073,3507.51,-1.01363,4.88156,2.80367,-4601.31,0
