0.00652276,3509.97,-3.38978,-3.10834,0.44383,-5144.95,0
0.0130663,3509.91,-3.15672,-3.44131,2.39602,-6894.26,0
0.0195684,3509.85,-3.11213,-3.36381,5.15018,-7567.99,0
0.0260717,3509.88,-3.15466,-3.21722,2.87449,-4722.75,0
0.0325979,3509.81,-2.92084,-3.3495,6.23607,-5751.54,0
0.0391047,3509.76,-2.92826,-3.4106,5.92754,-6079.33,0
0.0456069,3509.72,-2.86634,-3.47443,6.14519,-6106.6,0
0.0521353,3509.67,-2.86986,-3.4821,5.92383,-6297.32,0
0.058633,3509.6,-2.82519,-3.54353,7.48156,-6842.98,0
0.0651467,3509.65,-2.85868,-3.49592,2.34669,-5355.4,0
0.0716672,3509.58,-2.89893,-3.52839,5.08803,-5908.84,0
0.0781787,3509.62,-2.89166,-3.42313,2.90615,-4864.88,0
0.084672,3509.53,-2.92607,-3.38861,6.187,-5505.27,0
0.0911818,3509.54,-2.88275,-3.25991,3.91538,-5007.82,0
0.0976884,3509.57,-2.83917,-3.31651,0.971478,-4378.58,0
0.104195,3509.52,-2.93368,-3.51204,0.634414,-4586.54,0
0.110689,3509.48,-3.04729,-3.52514,1.90174,-4726.17,0
0.117174,3509.4,-3.11184,-3.43402,5.63218,-5100.95,0
0.123686,3509.34,-3.10474,-3.3974,6.64229,-5355.89,0
0.130179,3509.36,-3.0777,-3.28118,3.4973,-4905.26,0
0.13665,3509.34,-3.01954,-3.37778,4.04412,-4849.32,0
0.143141,3509.35,-3.00524,-3.35559,2.49489,-4545.35,0
0.149606,3509.29,-3.04979,-3.43094,4.32586,-4742.9,0
0.156121,3509.31,-2.83458,-3.48319,3.5236,-4437.67,0
0.162634,3509.22,-2.94961,-3.8024,3.81426,-4816.42,0
0.169116,3509.28,-2.78511,-3.67099,1.24064,-4231.98,0
0.175606,3509.24,-2.75142,-3.57242,4.64636,-4320.18,0
0.182174,3509.22,-2.84384,-3.57664,3.19208,-4291.72,0
0.188688,3509.15,-2.84313,-3.61245,5.65536,-4493.59,0
0.195268,3509.15,-2.91538,-3.59364,3.81461,-4362.75,0
0.201806,3509.11,-2.96047,-3.56254,4.87492,-4413.11,0
0.208319,3509.06,-2.98429,-3.44443,6.83222,-4515.64,0
0.214818,3509.03,-3.01178,-3.45315,4.30269,-4504.85,0
0.22134,3508.98,-3.20814,-3.4759,4.44259,-4589.11,0
0.227854,3508.97,-3.14215,-3.52628,4.83079,-4520.29,0
0.234317,3508.93,-3.24626,-3.60395,4.75762,-4571.24,0
0.240786,3508.89,-3.35945,-3.44266,5.87004,-4590.08,0
0.247251,3508.89,-3.42063,-3.52062,1.26761,-4498.95,0
0.253731,3508.85,-3.41174,-3.50432,3.56689,-4551.73,0
0.260237,3508.84,-3.27306,-3.51886,4.73676,-4453.17,0
0.266736,3508.76,-3.29199,-3.52742,6.97586,-4642.49,0
0.273289,3508.81,-3.24441,-3.52189,1.34409,-4348.36,0
0.279831,3508.8,-3.06759,-3.48366,4.28778,-4304.6,0
0.286314,3508.75,-3.04359,-3.34464,6.60983,-4367.89,0
0.292857,3508.71,-2.94128,-3.4016,5.70953,-4392.65,0
0.299366,3508.68,-2.99641,-3.51404,4.88178,-4405.92,0
0.305894,3508.68,-2.9078,-3.53894,2.29747,-4317.39,0
0.312411,3508.62,-2.97772,-3.46487,5.07212,-4432.89,0
0.318903,3508.56,-3.00487,-3.42503,7.66373,-4526.15,0
0.325385,3508.58,-2.98668,-3.60912,2.11731,-4375.42,0
0.331907,3508.45,-3.1709,-3.70882,6.1146,-4655.05,0
0.338419,3508.4,-3.19515,-3.83136,4.84289,-4737.89,0
0.344929,3508.44,-3.19517,-3.75406,1.35747,-4514.08,0
0.35147,3508.38,-3.10924,-3.72542,4.71638,-4595.62,0
0.357991,3508.34,-3.14389,-3.70977,4.89982,-4639.79,0
0.364492,3508.36,-3.19051,-3.78886,1.06346,-4506.68,0
0.370976,3508.37,-3.22761,-3.65206,0.435534,-4396.78,0
0.377457,3508.32,-3.1825,-3.69977,3.10434,-4457.54,0
0.383992,3508.29,-3.183,-3.76973,3.42157,-4453.57,0
0.390496,3508.26,-3.16883,-3.88163,2.70381,-4447.37,0
0.396955,3508.23,-3.3342,-3.85947,2.52481,-4455.8,0
0.40343,3508.2,-3.40397,-3.99266,1.13602,-4464.22,0
0.409959,3508.12,-3.3069,-4.16776,3.24072,-4578.62,0
0.416483,3508.07,-3.22385,-4.20587,5.89195,-4642.24,0
0.423035,3508.1,-3.19412,-4.20363,1.62795,-4481.13,0
0.429534,3508.12,-3.09725,-4.1657,1.78769,-4387.36,0
0.436049,3508.11,-3.1968,-4.06646,1.66107,-4325.53,0
0.442526,3508.12,-3.32277,-3.89271,2.14945,-4252.93,0
0.449009,3508.02,-3.36485,-4.03197,5.11134,-4400.44,0
0.45552,3507.99,-3.32555,-3.9989,6.83076,-4422.09,0
0.462008,3508.07,-3.26765,-3.96816,0.12322,-4187.58,0
0.46855,3508.06,-3.10535,-3.99365,0.991781,-4143.46,0
0.475046,3508.08,-2.98481,-3.95201,1.09534,-4042.86,0
0.481565,3508.13,-2.75711,-3.85637,1.7183,-3892.52,0
0.488033,3508.08,-2.8455,-3.78549,3.87203,-3924,0
0.494506,3508.13,-2.73416,-3.60477,4.1801,-3788.77,0
0.501018,3508.18,-2.64142,-3.44998,2.38887,-3625.26,0
0.507514,3508.16,-2.61163,-3.49691,1.49179,-3634.89,0
0.514005,3508.14,-2.55094,-3.51883,1.58996,-3609.31,0
0.520505,3508.14,-2.5707,-3.48098,1.22647,-3581.33,0
0.527057,3508.1,-2.49443,-3.39825,5.05604,-3596.14,0
0.53354,3508.08,-2.56143,-3.33115,5.36787,-3590.56,0
0.540044,3508.01,-2.52754,-3.33648,5.89238,-3687.2,0
0.54657,3507.98,-2.59726,-3.3314,3.52985,-3695.52,0
0.553076,3508.07,-2.2777,-3.14532,3.06405,-3498.47,0
0.559579,3508.05,-2.30372,-3.17699,2.45374,-3477.64,0
0.566095,3508.08,-2.2109,-3.08419,2.04633,-3386.55,0
0.57261,3508.03,-2.31162,-3.01207,3.43316,-3435.18,0
0.579151,3507.93,-2.23254,-2.93993,7.66963,-3576.94,0
0.5857,3507.94,-2.17705,-2.83551,5.02139,-3511.63,0
0.592197,3507.91,-2.13652,-2.8645,5.81047,-3524.15,0
0.598731,3507.93,-2.0807,-2.8145,4.08447,-3460,0
0.605267,3507.88,-2.11929,-2.79737,7.0346,-3500.41,0
0.611797,3507.93,-2.10108,-2.86813,0.406073,-3378.91,0
0.618339,3507.84,-2.04465,-2.98445,5.50523,-3501,0
0.624906,3507.8,-2.27415,-3.01626,4.30605,-3512.72,0
0.631407,3507.8,-2.28403,-2.89516,5.14432,-3483.11,0
0.637908,3507.87,-2.24049,-2.85293,0.108542,-3344.12,0
0.644413,3507.83,-2.13014,-2.88225,3.47291,-3369.45,0
0.650888,3507.76,-2.23265,-3.04986,3.53873,-3441.1,0
0.657313,3507.67,-2.34186,-3.15214,6.65525,-3545.99,0
0.663809,3507.66,-2.38527,-3.12614,6.21186,-3525.62,0
0.670253,3507.58,-2.43234,-3.17326,7.03675,-3617.83,0
0.676763,3507.6,-2.53158,-3.0856,3.93371,-3553.57,0
0.683292,3507.59,-2.46628,-3.08153,4.5097,-3531.07,0
0.689827,3507.61,-2.41301,-3.11814,1.56731,-3465.67,0
0.696363,3507.58,-2.34623,-3.14833,1.91648,-3473.96,0
0.70286,3507.59,-2.19081,-3.17114,1.9451,-3429.72,0
0.709348,3507.57,-2.29225,-3.05064,3.23015,-3424.2,0
0.715849,3507.57,-2.31057,-2.99986,3.06485,-3394.84,0
0.722368,3507.57,-2.28396,-2.92846,3.86464,-3362.25,0
0.728863,3507.56,-2.21317,-2.99482,3.26087,-3342.37,0
0.735361,3507.5,-2.14628,-3.28018,3.71104,-3398.99,0
0.741854,3507.5,-1.97671,-3.27677,5.26678,-3375.41,0
0.748382,3507.45,-1.94126,-3.43693,4.71196,-3402.51,0
0.754878,3507.49,-1.88278,-3.42657,1.61464,-3324.22,0
0.761359,3507.4,-1.90045,-3.47288,5.93654,-3414.19,0
0.767864,3507.34,-1.91526,-3.59228,5.80882,-3462.09,0
0.774321,3507.35,-1.97325,-3.54955,3.78895,-3420.15,0
0.78088,3507.36,-1.8919,-3.58294,1.8814,-3377.81,0
0.787379,3507.3,-1.95481,-3.58696,5.61523,-3432.47,0
0.793864,3507.27,-1.88398,-3.63665,4.4928,-3434.26,0
0.800335,3507.18,-1.91214,-3.63577,7.30603,-3520.28,0
0.806865,3507.13,-1.91756,-3.58115,8.0537,-3553.25,0
0.81336,3507.14,-1.85711,-3.74821,2.41991,-3519.48,0
0.819914,3507.1,-1.93845,-3.73319,4.07979,-3539.44,0
0.826431,3507.09,-2.07293,-3.59805,5.32384,-3527.19,0
0.832973,3507.09,-1.98564,-3.56768,4.16067,-3496.9,0
0.839462,3507.02,-1.91853,-3.54703,6.73633,-3554.25,0
0.846032,3507.06,-1.95469,-3.55408,1.25883,-3476.88,0
0.852558,3506.97,-1.95338,-3.59316,5.66095,-3548.67,0
0.85909,3506.99,-1.9272,-3.54303,4.50775,-3508.29,0
0.865568,3507.01,-1.9029,-3.4442,4.50107,-3458.39,0
0.872112,3506.98,-1.83688,-3.43554,5.18013,-3465.02,0
0.87862,3506.98,-1.71623,-3.45692,5.21469,-3439.94,0
0.885126,3506.97,-1.67064,-3.56962,1.32666,-3425.4,0
0.891614,3506.95,-1.67783,-3.54509,3.1095,-3425.3,0
0.898131,3506.87,-1.65841,-3.55811,6.81839,-3488.47,0
