0.00653372,3509.89,-2.61491,0.134687,3.94058,-17433.5,0
0.0130238,3509.87,-2.58625,0.153337,3.46059,-10091.8,0
0.0194904,3509.89,-2.51019,0.248904,2.26611,-5758.17,0
0.0259987,3509.87,-2.40888,0.295908,3.29715,-5104.24,0
0.0324588,3509.87,-2.26887,0.619723,3.3104,-4106.66,0
0.0389632,3509.86,-2.13194,0.549286,3.64502,-3625.27,0
0.0454974,3509.85,-1.96202,0.61092,3.81811,-3215.99,0
0.051973,3509.84,-1.82826,0.566934,4.35699,-3052.43,0
0.0584969,3509.74,-1.90003,0.547144,5.81345,-4492.8,0
0.065006,3509.7,-1.86706,0.526865,5.3168,-4623.49,0
0.0714873,3509.69,-1.76816,0.499027,5.08318,-4357.99,0
0.0779858,3509.64,-1.81498,0.530706,5.04833,-4572.78,0
0.0845291,3509.68,-1.75192,0.72882,1.80557,-3735.72,0
0.0910354,3509.64,-2.10272,0.656148,1.68233,-3926.78,0
0.0975223,3509.59,-2.07211,0.660052,3.87561,-4228.04,0
0.10399,3509.55,-2.27338,0.640276,4.13366,-4360.51,0
0.110515,3509.55,-2.2582,0.638693,2.52881,-4064.19,0
0.11702,3509.56,-2.23397,0.535959,1.4618,-3739.91,0
0.123526,3509.45,-2.37175,0.560974,5.31108,-4489.66,0
0.130054,3509.51,-2.34807,0.541629,0.727442,-3803.33,0
0.136572,3509.45,-2.29562,0.437388,3.594,-4056.44,0
0.143094,3509.44,-2.2472,0.297499,3.45216,-3946.62,0
0.149567,3509.49,-1.99251,0.233883,1.52639,-3403.95,0
0.156056,3509.49,-2.00303,0.476003,1.08592,-3283.21,0
0.162518,3509.48,-2.01595,0.27985,1.14079,-3189.63,0
0.169056,3509.42,-2.06355,0.142316,2.85341,-3405.27,0
0.175562,3509.39,-1.93893,0.00881762,4.47301,-3476.07,0
0.182042,3509.43,-2.14617,0.0651149,1.13224,-3156.65,0
0.188535,3509.34,-2.129,0.170042,4.916,-3504.62,0
0.19507,3509.35,-2.03791,0.0300366,3.9966,-3335.01,0
0.201592,3509.38,-2.18177,0.220112,0.918631,-3052.81,0
0.208058,3509.29,-2.24221,0.184453,4.65295,-3432.38,0
0.21459,3509.3,-2.11965,0.217094,4.02255,-3274.49,0
0.221075,3509.37,-2.10275,0.230212,0.0156118,-2857.52,0
0.22763,3509.34,-1.99713,0.270652,1.47395,-2901.47,0
0.234134,3509.28,-1.93259,0.268635,3.98528,-3080.55,0
