0.00651806,3509.95,1.21205,5.14268,0.667787,-7083.03,0
0.0130416,3509.88,1.0444,5.33673,2.08465,-8867.26,0
0.0195601,3509.84,0.918783,5.3697,3.08513,-8262.37,0
0.02613,3509.83,1.03484,5.44735,1.36148,-6463.74,0
0.0326519,3509.78,1.27398,5.38043,4.38189,-6861.4,0
0.0392235,3509.76,1.25281,5.32769,3.75187,-6034.29,0
0.0457826,3509.75,1.19456,5.45411,1.68742,-5417.33,0
0.0522523,3509.72,1.20746,5.55782,1.31667,-5346.44,0
0.0587706,3509.69,1.01245,5.5593,2.81038,-5190.61,0
0.0653027,3509.71,1.07149,5.31921,4.54814,-4434.52,0
0.0718452,3509.75,1.02895,5.20735,2.86568,-3495.43,0
0.0783842,3509.72,1.18359,5.25618,3.07072,-3578.18,0
0.0848761,3509.63,1.2891,5.24282,6.24478,-4391.29,0
0.0913798,3509.64,1.35328,5.37481,2.28191,-3935.72,0
0.0979111,3509.6,1.4903,5.3222,3.69892,-4105.77,0
0.104435,3509.54,1.39856,5.45289,4.12337,-4413.89,0
0.110955,3509.55,1.34881,5.47924,2.2544,-4043.12,0
0.117478,3509.52,1.37738,5.32844,5.28634,-4046.02,0
0.123913,3509.58,1.25123,5.3461,0.0522219,-3367.26,0
0.13048,3509.53,1.2468,5.27927,4.24012,-3638.38,0
0.136939,3509.53,1.159,5.26013,3.16243,-3432.27,0
0.143428,3509.49,1.12687,5.22056,5.54914,-3579.3,0
0.149945,3509.49,1.25302,5.28965,3.11757,-3414.83,0
0.156431,3509.5,1.42397,5.15033,3.34576,-3179.45,0
0.162912,3509.46,1.2828,5.25425,3.79072,-3289.19,0
0.169436,3509.48,1.42534,5.06261,4.76802,-3085.62,0
0.175928,3509.46,1.63926,5.00348,4.38351,-3046.06,0
0.182462,3509.41,1.60367,4.96885,6.0003,-3260.35,0
0.188936,3509.33,1.61172,4.96539,5.54253,-3524.98,0
0.195421,3509.39,1.56988,4.87223,2.88735,-3109.52,0
0.201916,3509.36,1.51712,4.96068,3.0981,-3147.87,0
0.208448,3509.31,1.50797,4.93372,5.29983,-3292.3,0
0.214958,3509.26,1.49365,4.91143,5.72206,-3431.75,0
0.22147,3509.26,1.37744,4.86488,5.02524,-3359.81,0
0.227986,3509.26,1.49668,5.00054,1.33072,-3262.28,0
0.234498,3509.21,1.43732,5.09974,1.85636,-3380.14,0
0.24106,3509.11,1.49858,5.09948,5.77226,-3691.63,0
0.247542,3509.1,1.46953,5.14359,3.16949,-3623.62,0
0.254076,3509.06,1.6284,4.92482,7.5579,-3684.65,0
0.260566,3509.09,1.51021,4.94179,4.61655,-3479.99,0
0.267121,3509.09,1.47783,5.03016,2.41321,-3405.15,0
0.273607,3509.08,1.21832,5.06105,3.41199,-3377.69,0
0.28012,3509.06,1.20857,5.05969,3.72061,-3345.51,0
0.286582,3509.06,1.20723,5.14892,0.96928,-3271.63,0
0.293078,3508.94,1.25147,5.18816,6.74094,-3619.8,0
0.299612,3508.88,1.31206,5.14441,6.16944,-3728.67,0
0.306092,3508.86,1.40248,5.27267,3.96562,-3716.26,0
0.312602,3508.85,1.52649,5.28849,3.23198,-3682.03,0
0.319105,3508.83,1.53746,5.25219,3.86288,-3674.87,0
0.325653,3508.77,1.47505,5.38772,4.40439,-3776.13,0
0.332157,3508.86,1.45937,5.17938,1.7042,-3429.36,0
0.338588,3508.8,1.47729,5.18593,4.00223,-3553.36,0
0.345072,3508.75,1.30919,5.51752,1.41798,-3636.44,0
0.351561,3508.64,1.30572,5.84722,1.48834,-3876.06,0
0.358038,3508.64,1.45476,5.68229,3.43449,-3800.97,0
0.36453,3508.73,1.34425,5.46751,1.338,-3479.4,0
0.371036,3508.61,1.68972,5.69868,2.31388,-3744.5,0
0.377514,3508.57,1.69688,5.75822,2.06187,-3780.62,0
0.384009,3508.48,1.74563,5.77023,6.34668,-3964.38,0
0.390485,3508.47,1.78589,5.85317,3.21246,-3915.92,0
