0.00644578,3509.96,-1.83015,0.20472,1.70255,-6021.01,0
0.0129504,3509.91,-1.61741,0.201428,3.70204,-6977.38,0
0.019463,3509.85,-1.77398,0.245902,4.58957,-7604.46,0
0.0260058,3509.84,-1.75963,0.212819,4.17795,-6075.5,0
0.0325331,3509.91,-1.70801,0.234255,0.763678,-2782.39,0
0.0390996,3509.82,-1.57582,0.232059,3.42105,-4719.38,0
0.0455722,3509.8,-1.53696,0.0728382,3.72752,-4431.01,0
0.0520958,3509.78,-1.27564,-0.154758,4.28785,-4316.87,0
0.0586158,3509.85,-1.02305,-0.248094,1.33998,-2595.68,0
0.0651115,3509.79,-1.01925,-0.335895,2.49224,-3224.24,0
0.0716213,3509.77,-1.17404,-0.413701,2.42166,-3240.8,0
0.0781395,3509.77,-1.37845,-0.587524,1.44341,-2944.84,0
0.0846275,3509.78,-1.37373,-0.279709,0.936499,-2560.11,0
0.0911453,3509.73,-1.38932,-0.132264,2.64777,-2967.92,0
0.0976601,3509.78,-1.35125,-0.065298,0.3376,-2248.05,0
0.10414,3509.7,-1.23058,-0.226968,2.98842,-2893.12,0
0.110683,3509.68,-1.28424,-0.383938,3.18689,-2916.74,0
0.117192,3509.74,-1.13899,-0.378983,0.599665,-2193.86,0
0.123696,3509.67,-1.04335,-0.489433,2.73409,-2692.82,0
0.130209,3509.71,-0.91057,-0.728021,0.730887,-2203.9,0
0.136718,3509.65,-0.988368,-0.580701,2.74758,-2594.63,0
0.143211,3509.69,-1.05626,-0.765446,0.443049,-2178.51,0
0.149725,3509.55,-0.955082,-0.865638,4.73244,-3013.75,0
0.156252,3509.58,-0.748869,-0.860739,3.015,-2703.39,0
0.162787,3509.63,-0.452436,-0.812979,1.22066,-2283.54,0
0.169299,3509.58,-0.81653,-0.717252,2.30466,-2466.33,0
0.175842,3509.58,-0.76491,-1.0129,1.66529,-2387.77,0
0.182373,3509.56,-0.838111,-1.07583,1.29396,-2436.93,0
0.188878,3509.49,-0.906364,-1.20677,2.69003,-2683.12,0
0.195354,3509.42,-1.04767,-1.27896,4.41623,-2984.24,0
0.201878,3509.44,-0.897883,-1.53785,2.42106,-2754.02,0
0.208383,3509.45,-0.735453,-1.45826,2.26196,-2635.57,0
0.214902,3509.41,-0.787785,-1.35611,3.46799,-2737.38,0
0.221447,3509.39,-0.918677,-1.35659,2.3731,-2743.72,0
0.227936,3509.43,-0.776702,-1.23858,0.519806,-2502.46,0
0.234472,3509.35,-0.688402,-1.32083,2.95535,-2769.83,0
0.240971,3509.35,-0.726488,-1.22157,2.82734,-2713.47,0
0.247463,3509.36,-0.455435,-1.2906,1.96323,-2569.36,0
0.253968,3509.33,-0.30548,-1.4149,2.45832,-2623.64,0
0.260469,3509.37,-0.367145,-1.426,0.714787,-2411.93,0
0.266961,3509.31,-0.23548,-1.33116,2.69472,-2577.74,0
0.273483,3509.29,-0.0933376,-1.40692,2.97564,-2605.73,0
0.280001,3509.29,-0.0482996,-1.24996,1.9376,-2523.08,0
0.286493,3509.24,-0.294453,-1.64072,2.31069,-2642.47,0
0.292983,3509.22,-0.328773,-1.49448,2.82972,-2648.31,0
0.299497,3509.16,-0.298283,-1.44629,4.30736,-2815.61,0
0.306029,3509.23,-0.337721,-1.44637,1.2114,-2522.71,0
0.312582,3509.25,-0.141513,-1.34573,0.268653,-2393.55,0
0.319056,3509.17,-0.123378,-1.46322,1.58168,-2590.51,0
0.325551,3509.13,0.0939505,-1.47872,3.07661,-2682.89,0
0.332048,3509,0.135722,-1.51979,5.79468,-3013.29,0
0.338554,3509.09,0.00647357,-1.52719,1.06011,-2702.54,0
0.345034,3509.1,-0.0934417,-1.5256,0.272935,-2615.22,0
0.351558,3509.08,-0.335379,-1.35842,0.902463,-2613.73,0
0.358101,3509.01,-0.197301,-1.24161,3.26777,-2758.97,0
0.364632,3509.08,-0.219922,-1.1406,0.10314,-2515.59,0
0.371152,3509,-0.0880214,-1.00152,3.24655,-2691.7,0
0.377673,3509,-0.130622,-1.09519,2.27171,-2636.04,0
0.384159,3508.98,-0.0343392,-1.0598,2.99885,-2656.6,0
0.390681,3508.98,-0.0877837,-1.07392,2.42318,-2608.01,0
0.397212,3509.02,-0.00569046,-0.938592,0.845105,-2462.86,0
0.403715,3509,0.081215,-0.950696,0.986419,-2481.39,0
0.410198,3508.91,-0.0636563,-1.08098,3.77605,-2664.22,0
0.416717,3508.93,-0.155798,-0.976947,2.34213,-2558.93,0
0.423224,3508.92,-0.107538,-0.710014,2.94819,-2553.36,0
0.429711,3508.92,0.0109156,-0.54317,2.31289,-2504.8,0
0.43623,3508.9,-0.00874438,-0.790516,2.2598,-2516.94,0
0.4428,3508.82,-0.0283805,-0.801766,4.35103,-2654.67,0
0.449265,3508.7,-0.05525,-0.783039,6.11477,-2888.2,0
0.455762,3508.65,0.0169842,-0.741125,6.22492,-2962.87,0
0.462282,3508.68,0.0148946,-0.833661,3.4385,-2864.84,0
0.468756,3508.64,-0.0129253,-0.765075,4.2963,-2907.95,0
0.47528,3508.59,0.0651241,-0.719771,4.67917,-2961.3,0
0.481773,3508.62,0.00951684,-0.801911,2.68364,-2862.27,0
0.488254,3508.62,0.0882916,-0.755027,2.37951,-2826.85,0
0.494796,3508.63,0.191614,-0.721344,1.35752,-2765.91,0
0.501339,3508.64,0.0683988,-0.816861,0.354219,-2709.57,0
0.507821,3508.55,0.289916,-1.12276,2.82606,-2853.01,0
0.514328,3508.58,0.251178,-1.04169,1.53086,-2759.72,0
0.520847,3508.54,0.203222,-1.15265,2.16963,-2801.4,0
0.527376,3508.54,0.298131,-1.12701,1.24002,-2760.43,0
0.53387,3508.45,0.343178,-1.16777,3.97388,-2900.24,0
0.540388,3508.36,0.283269,-1.11024,5.701,-3040.93,0
0.546849,3508.31,0.387431,-1.14014,5.173,-3082.53,0
