0.00647541,3509.88,-1.09166,-5.55388,1.13904,-18520.4,0
0.0129921,3509.79,-1.0927,-5.52717,1.85667,-16431.4,0
0.0194595,3509.9,-0.876731,-5.47365,0.705652,-5127.66,0
0.0259635,3509.82,-0.837711,-5.28497,1.64312,-6919.74,0
0.0325076,3509.76,-0.875541,-5.4209,1.56758,-7309.97,0
0.0390497,3509.67,-0.98878,-5.47274,2.10468,-8326.48,0
0.0455469,3509.67,-1.00743,-5.25509,2.2908,-7337.01,0
0.0520377,3509.56,-0.966592,-5.19049,2.94753,-8365.55,0
0.0585292,3509.5,-1.00912,-5.12791,2.99125,-8471.66,0
0.0650608,3509.55,-0.822126,-5.17313,1.90312,-6971.64,0
0.0715888,3509.45,-0.846675,-5.39047,2.05381,-7661.38,0
0.0781031,3509.31,-1.07435,-5.44827,2.9484,-8830.39,0
0.0846043,3509.29,-0.971502,-5.64723,2.32878,-8448.03,0
0.0910958,3509.32,-0.982448,-5.76101,1.2013,-7460.99,0
0.0976155,3509.06,-0.916529,-5.74102,3.45266,-9584.7,0
0.104115,3509,-0.84828,-5.7818,3.61353,-9638.78,0
0.110629,3508.94,-0.845987,-5.68518,3.71335,-9605.39,0
0.117182,3508.9,-0.88773,-5.74333,3.17706,-9426.77,0
0.123664,3508.93,-0.814242,-5.98918,1.64329,-8657.78,0
0.130183,3508.86,-0.698123,-5.78272,2.72962,-8735.94,0
0.136641,3508.79,-0.623767,-5.86059,2.69756,-8854.81,0
0.143103,3508.64,-0.531807,-5.8308,3.74772,-9490.91,0
0.149572,3508.65,-0.472302,-5.96783,2.65161,-9027.99,0
0.156091,3508.58,-0.719157,-6.05678,2.60282,-9101.45,0
0.162592,3508.45,-0.795002,-6.08345,3.28897,-9531.94,0
0.1691,3508.59,-1.0276,-6.04107,1.41334,-8351.07,0
0.175638,3508.41,-1.35969,-5.81597,3.56918,-9037.95,0
0.182164,3508.41,-1.3632,-5.70996,3.16054,-8753.74,0
0.188699,3508.44,-1.24513,-5.54505,2.58834,-8257.89,0
0.195204,3508.59,-1.34348,-5.57469,0.318832,-7239.6,0
0.201775,3508.64,-0.993204,-5.41909,0.362768,-6716.34,0
0.208281,3508.61,-1.03016,-5.22454,1.19785,-6684.42,0
0.214792,3508.46,-0.996224,-5.2554,2.36894,-7147.84,0
0.22131,3508.43,-1.11592,-5.23228,2.28833,-7108.73,0
0.227837,3508.44,-0.927797,-5.11319,2.21092,-6846.25,0
0.234332,3508.3,-0.983474,-5.16383,3.1471,-7245.74,0
0.24085,3508.33,-0.994801,-5.14703,2.45329,-6929.65,0
0.247392,3508.36,-1.06953,-4.99887,1.95477,-6620.33,0
0.253848,3508.4,-1.02968,-5.01248,1.04347,-6298.67,0
0.26033,3508.18,-1.14729,-4.92601,3.57664,-7010.06,0
0.266859,3508.31,-0.974758,-4.88716,1.55624,-6329.96,0
0.273399,3508.16,-1.01363,-4.73183,3.23107,-6736.97,0
0.27992,3508.19,-0.830076,-4.73851,2.30887,-6472.89,0
0.286381,3508.16,-0.634117,-4.69974,2.601,-6418.57,0
0.292934,3508.18,-0.340025,-4.8671,1.55028,-6205.14,0
0.299434,3508.21,-0.38006,-5.00331,0.490264,-5973.1,0
0.305933,3508.23,-0.717455,-4.88969,0.487625,-5794.88,0
0.312424,3508.14,-0.817556,-4.70328,2.01778,-5961.63,0
0.318944,3508.2,-0.829052,-4.84976,0.57685,-5644.11,0
0.325455,3508.03,-0.822558,-5.09281,1.28055,-6052.12,0
0.331981,3508.1,-0.627845,-4.88048,1.08062,-5723.49,0
0.338452,3508.14,-0.599919,-4.72873,0.974975,-5487.24,0
0.344994,3508.14,-0.607926,-4.82727,0.442307,-5395.94,0
0.351529,3507.87,-0.574475,-4.92017,3.22389,-6072.76,0
0.358008,3507.91,-0.895002,-4.99744,1.78986,-5836.88,0
0.364543,3507.92,-0.878305,-4.67649,2.6465,-5713.61,0
0.371015,3507.78,-0.785778,-4.64684,3.88911,-5976.96,0
0.377508,3507.67,-0.77661,-4.66896,4.02216,-6169.43,0
0.384057,3507.58,-0.72275,-4.72958,3.7077,-6291.22,0
0.390559,3507.51,-0.719963,-4.74484,3.93392,-6386.82,0
0.397109,3507.53,-0.625664,-4.66857,3.02754,-6223.26,0
0.403641,3507.55,-0.567568,-4.56557,2.48101,-6063.87,0
