0.00652426,3509.94,3.14266,3.32777,2.60748,-8791.42,0
0.0130757,3509.94,3.1431,3.25278,2.47883,-4428.52,0
0.0196495,3509.86,3.06312,3.20221,4.35606,-7293.83,0
0.0261745,3509.81,3.03175,3.13159,4.6385,-7420.97,0
0.032687,3509.71,2.97331,3.16394,5.26467,-9009.08,0
0.0391792,3509.71,3.05224,3.14876,2.95067,-7360.09,0
0.0457252,3509.56,3.06441,3.19507,6.15106,-9623.54,0
0.0522558,3509.57,3.11912,3.17535,4.14247,-8223.31,0
0.0587353,3509.47,3.00755,3.34487,5.38376,-9027.16,0
0.0652504,3509.44,3.02364,3.28838,5.19111,-8641.5,0
0.0718113,3509.41,3.01625,3.23536,4.44347,-8207.8,0
0.0783059,3509.39,3.02038,3.3002,3.77671,-7810.45,0
0.0847942,3509.38,3.24767,3.23923,2.82608,-7348.6,0
0.0912737,3509.4,3.32839,3.37384,0.427192,-6535,0
0.0977733,3509.42,3.29552,3.22924,0.477518,-5904.97,0
0.10431,3509.32,3.46151,3.2239,2.5042,-6501.33,0
0.110806,3509.24,3.74768,3.07327,3.78519,-6860.63,0
0.117319,3509.15,3.74919,3.00297,5.43273,-7225.73,0
0.123772,3509.22,3.63046,2.926,3.50033,-6317.86,0
0.130229,3509.15,3.53941,2.97127,4.6778,-6533.19,0
0.136728,3509.09,3.58137,2.9361,4.89355,-6682.57,0
0.143201,3509.03,3.6119,2.95078,4.87027,-6751.07,0
0.149693,3508.97,3.61359,3.06646,4.93887,-6899.46,0
0.156215,3508.93,3.53552,3.0368,5.34349,-6875.11,0
0.162717,3508.85,3.47193,3.02047,6.45386,-7069.56,0
0.169267,3508.83,3.44735,3.09346,4.1776,-6914.67,0
0.175783,3508.76,3.57757,3.16891,4.76124,-7058.5,0
0.182342,3508.74,3.80906,3.11464,3.41986,-6894.41,0
0.188837,3508.71,3.90335,2.91688,4.06456,-6856.39,0
0.195326,3508.78,3.87498,2.642,2.48138,-6222.29,0
0.201825,3508.81,3.99148,2.58019,0.450219,-5874.17,0
