0.00651827,3509.89,0.327941,-2.49645,6.07716,-17208.1,0
0.0130147,3509.88,0.359256,-2.40261,4.04065,-8957.17,0
0.0195036,3509.9,0.448883,-2.40329,1.1574,-5134.27,0
0.0260299,3509.9,0.505366,-2.34788,0.178354,-3754.36,0
0.0324817,3509.88,0.452929,-2.1407,2.71292,-3628.76,0
0.0389512,3509.86,0.520972,-2.16505,2.60668,-3706.39,0
0.0455054,3509.79,0.544002,-2.2196,4.37774,-4580,0
0.0520229,3509.75,0.426147,-2.38242,4.96764,-4810.2,0
0.0585398,3509.67,0.427073,-2.43048,8.34812,-5620.64,0
0.0650519,3509.7,0.463266,-2.39945,2.95519,-4544.16,0
0.0715428,3509.7,0.32446,-2.49921,1.87972,-4206.2,0
0.0780782,3509.59,0.29857,-2.32315,8.39459,-5237.05,0
0.0846111,3509.63,0.288808,-2.34757,2.13517,-4400.49,0
0.0911524,3509.62,0.116442,-2.3581,2.37957,-4199.84,0
0.0976396,3509.56,-0.0238871,-2.36833,5.64867,-4491.1,0
0.104133,3509.61,-0.104793,-2.36102,0.37491,-3720.02,0
0.110633,3509.49,-0.0810801,-2.48524,7.02149,-4618.62,0
0.117163,3509.49,-0.128518,-2.54986,1.10282,-4312.49,0
0.123635,3509.41,0.0205647,-2.70909,5.16189,-4735.6,0
0.130107,3509.43,0.0616172,-2.6252,2.81009,-4399.86,0
0.136613,3509.32,0.101946,-2.59365,7.11675,-5004.77,0
0.143117,3509.24,0.0433593,-2.58354,6.59396,-5284.63,0
0.149586,3509.18,0.0354174,-2.60907,7.84163,-5449.62,0
0.156083,3509.22,0.010674,-2.60923,1.69915,-5020.41,0
0.162593,3509.19,0.156889,-2.6087,3.39423,-5006.03,0
0.169081,3509.17,0.159665,-2.47815,5.12456,-4933.28,0
0.175594,3509.12,0.159636,-2.57803,4.35218,-4983.85,0
0.182099,3509.11,0.164964,-2.54665,5.09031,-4896.71,0
0.188621,3509.09,0.228945,-2.65861,4.51857,-4824.82,0
0.195151,3509.09,0.22506,-2.65649,3.13988,-4648.98,0
0.201656,3509.05,0.263951,-2.64214,5.86393,-4721.43,0
0.208211,3509.02,0.121441,-2.53039,8.7715,-4716.61,0
0.214712,3509.04,-0.0155957,-2.56094,5.20519,-4484.94,0
0.221186,3508.93,-0.0129578,-2.58501,8.83216,-4821.06,0
0.227649,3508.96,-0.00055874,-2.54665,4.28739,-4551.63,0
0.234203,3508.92,0.0652009,-2.41093,6.74855,-4619.43,0
0.2407,3508.91,-0.00649988,-2.30939,7.08841,-4528.55,0
0.247172,3508.86,0.0327521,-2.26816,6.19064,-4608.13,0
0.2537,3508.87,0.0982947,-2.23757,4.86887,-4459.34,0
0.260213,3508.79,0.081287,-2.23569,6.72494,-4630.82,0
0.266731,3508.75,0.125904,-2.28052,5.44098,-4702,0
0.273264,3508.74,0.158049,-2.35816,3.31764,-4603.97,0
0.279786,3508.7,0.0265116,-2.5144,4.29621,-4641.54,0
0.286266,3508.68,0.0641241,-2.56362,3.81817,-4603.31,0
0.292831,3508.63,0.15981,-2.57293,6.19153,-4678.23,0
0.299341,3508.57,0.170621,-2.58748,7.27578,-4775.18,0
