0.00649088,3509.96,-1.13134,-2.09819,2.66505,-6812.78,0
0.0129941,3509.96,-0.977546,-2.0397,2.52859,-3087.34,0
0.0194664,3509.89,-0.884457,-2.15153,5.42358,-5851.92,0
0.0259726,3509.89,-0.863363,-2.11247,3.32162,-4372.08,0
0.0324324,3509.91,-0.92794,-1.96576,1.99368,-2687.95,0
0.0389388,3509.9,-0.725525,-1.76121,4.04179,-2674.73,0
0.0454638,3509.89,-0.640055,-1.72217,4.06234,-2485.34,0
0.0520037,3509.88,-0.710939,-1.80078,3.24952,-2264.27,0
0.0585119,3509.86,-0.727386,-1.83113,3.78756,-2408.17,0
0.0650292,3509.9,-0.674247,-1.62726,1.8754,-1489.28,0
0.0715338,3509.72,-0.723599,-1.87307,8.16688,-3880.4,0
0.0780461,3509.69,-0.656789,-1.72225,6.32366,-3935.23,0
0.0845194,3509.76,-0.612795,-1.71383,1.84876,-2884.8,0
0.0910137,3509.78,-0.49832,-1.78447,0.171647,-2469.16,0
0.0975255,3509.73,-0.605262,-1.74599,1.36717,-2788.49,0
0.103986,3509.67,-0.663358,-1.90604,3.48089,-3186.27,0
0.110448,3509.67,-0.721449,-1.85634,2.88154,-3013.14,0
0.116969,3509.59,-0.561761,-1.90916,6.52412,-3510.78,0
0.123484,3509.58,-0.627851,-1.92555,4.22906,-3368.44,0
0.129994,3509.56,-0.517238,-2.03271,4.66107,-3381.57,0
0.136481,3509.45,-0.55426,-2.00429,7.20139,-4054.06,0
0.143003,3509.48,-0.607259,-1.99413,1.8281,-3646.7,0
0.149485,3509.37,-0.687932,-1.95559,5.66202,-4188.21,0
0.156006,3509.3,-0.671447,-1.92241,5.84829,-4485.59,0
0.162475,3509.28,-0.743622,-1.88963,4.72821,-4424.82,0
0.168981,3509.26,-0.70847,-1.98436,4.12968,-4360.17,0
0.175491,3509.29,-0.730653,-1.98447,0.535955,-4060.31,0
0.181983,3509.18,-0.661881,-1.94976,6.52169,-4499.58,0
0.188499,3509.14,-0.751232,-2.03777,5.35916,-4558.8,0
0.195012,3509.12,-0.749892,-2.08097,4.71347,-4505.71,0
0.201551,3509.14,-0.804424,-2.12783,2.47644,-4286.8,0
0.208032,3509.07,-0.651392,-2.13617,5.95794,-4453.46,0
0.21455,3509.02,-0.679743,-2.05129,7.04556,-4588.17,0
0.221038,3509.01,-0.603667,-2.20512,5.11588,-4490.93,0
0.227567,3509.07,-0.614328,-2.03693,1.87858,-4090.51,0
0.234117,3509,-0.549936,-2.04727,3.74001,-4281.94,0
0.240634,3509.01,-0.494483,-1.96018,3.1852,-4119.25,0
0.247142,3508.99,-0.512454,-1.84574,4.47302,-4074.17,0
0.253649,3509.02,-0.397581,-1.63684,3.76619,-3865.77,0
0.260183,3509.04,-0.184486,-1.57601,2.39264,-3676.28,0
0.266686,3509,-0.216591,-1.75953,3.22398,-3732.47,0
0.273182,3509,-0.032398,-1.76708,2.10205,-3643.13,0
0.279675,3508.97,-0.029684,-1.81148,1.56082,-3675.56,0
0.286201,3508.92,-0.0437,-1.67466,4.88873,-3775.13,0
0.292706,3508.99,-0.100744,-1.51105,0.0885833,-3439.14,0
0.299192,3509,0.170727,-1.35721,0.358292,-3357.84,0
0.305711,3508.91,0.124009,-1.31822,4.00968,-3552.59,0
0.312201,3508.92,0.339333,-1.3335,2.20009,-3457.76,0
0.318712,3508.86,0.324059,-1.21069,5.39258,-3568.8,0
0.325235,3508.91,0.239053,-1.19438,0.213756,-3358.87,0
0.331723,3508.82,0.258607,-1.08447,5.15299,-3562.42,0
0.338226,3508.84,0.259858,-1.02428,2.34257,-3424.01,0
0.34476,3508.82,0.298171,-1.09363,3.15988,-3427.38,0
0.351245,3508.79,0.287517,-1.18289,2.77232,-3441.87,0
0.357742,3508.74,0.36874,-1.27454,4.49922,-3522.1,0
0.364223,3508.73,0.408882,-1.26666,2.5179,-3484.49,0
0.370738,3508.7,0.486045,-1.14813,4.42189,-3510.54,0
0.377241,3508.7,0.567349,-1.14953,1.2763,-3444.86,0
0.383736,3508.66,0.460985,-1.42675,2.19125,-3491.87,0
0.390252,3508.61,0.43777,-1.66094,3.54152,-3558.4,0
0.396778,3508.56,0.384643,-1.65294,5.32613,-3641.78,0
0.40331,3508.62,0.467553,-1.27435,2.38504,-3421.31,0
0.409737,3508.59,0.510128,-1.14601,4.3887,-3453.06,0
0.41624,3508.57,0.49332,-1.24996,4.34326,-3446.16,0
0.422756,3508.51,0.536724,-1.32386,6.02645,-3535.43,0
0.429268,3508.5,0.60398,-1.3245,4.32494,-3482.76,0
0.435784,3508.46,0.434212,-1.26336,6.90319,-3523.15,0
0.442248,3508.42,0.375441,-1.26177,7.39311,-3568.44,0
