0.00646505,3509.95,-0.146218,0.0365444,0.482801,-7338.11,0
0.012956,3509.66,-0.0319195,-0.152226,3.68433,-26546.3,0
0.0194726,3509.66,-0.191083,-0.0861006,2.75561,-17349.9,0
0.0259897,3509.75,-0.359985,-0.0262879,1.46825,-9658.02,0
0.032501,3509.71,-0.580592,0.126979,1.6725,-8839.62,0
0.039027,3509.58,-0.592251,-0.275371,2.79746,-10870.5,0
0.0455395,3509.53,-0.493924,-0.0625341,2.86394,-10302.6,0
0.0520234,3509.61,-0.495021,-0.103973,1.40257,-7504.81,0
0.0585423,3509.61,-0.40497,0.0153342,1.25785,-6726.33,0
0.0651019,3509.59,-0.135489,-0.247234,1.34415,-6329.11,0
0.0715755,3509.49,-0.194639,-0.175826,2.10908,-7177.55,0
0.0780513,3509.59,-0.272517,-0.102402,0.729177,-5299.88,0
0.0845799,3509.56,-0.496292,-0.114844,0.936649,-5231.69,0
0.0911163,3509.42,-0.530536,0.0655394,2.45251,-6349.53,0
0.0976817,3509.52,-0.582052,0.24723,0.839342,-4938.35,0
0.104194,3509.46,-0.959278,-0.0618936,1.25538,-5194.96,0
0.110686,3509.45,-1.32658,-0.0920691,0.94362,-4926.6,0
0.117208,3509.37,-1.3367,0.0176041,1.87347,-5415.57,0
0.123739,3509.24,-1.33196,-0.222307,3.02084,-6177.86,0
0.130238,3509.27,-1.1446,-0.163732,2.18897,-5579.64,0
0.136741,3509.42,-1.17123,0.140279,0.108597,-4244.39,0
0.143276,3509.3,-1.0492,-0.0238326,1.27177,-4872.49,0
0.149758,3509.32,-1.07451,0.00421965,0.682806,-4554.7,0
0.156248,3509.18,-1.44754,-0.010653,1.89791,-5240.64,0
0.16275,3509.22,-1.55421,-0.107736,1.17145,-4790.9,0
0.169266,3509.18,-1.40639,-0.195151,1.7215,-4873.22,0
0.175781,3509.25,-1.53867,-0.39917,0.370192,-4242.38,0
0.182268,3509.11,-1.64988,-0.252675,1.8855,-4857.32,0
0.188782,3509.18,-1.6064,-0.149914,0.905012,-4333.12,0
0.195272,3509.16,-1.90399,-0.0269818,0.52673,-4286.58,0
0.201779,3509.04,-1.84063,-0.041678,1.99793,-4774.89,0
0.208305,3509.16,-1.58427,-0.00145983,0.686067,-4036.42,0
0.214762,3509.06,-1.47681,-0.218945,1.85297,-4362.46,0
0.221309,3508.97,-1.47453,-0.060921,2.83817,-4661.18,0
0.227828,3508.95,-1.58968,-0.190892,2.35756,-4587.37,0
0.234363,3508.93,-1.72711,-0.256525,1.99511,-4554.02,0
0.240879,3508.73,-1.86841,-0.188668,3.79896,-5253.94,0
0.247431,3508.74,-1.92967,-0.153903,2.88954,-5092.28,0
0.253928,3508.77,-1.9292,0.145374,2.08697,-4860.55,0
0.26045,3508.63,-2.16793,0.0484283,3.25219,-5269.66,0
0.266952,3508.65,-2.01804,0.0295718,2.91489,-5072.28,0
0.273475,3508.59,-1.93951,0.133686,3.12893,-5156,0
0.279947,3508.43,-2.02073,0.0820771,4.27445,-5597.1,0
0.286421,3508.63,-2.28832,0.183488,0.444398,-4794.56,0
0.292929,3508.49,-2.21457,0.269123,2.26806,-5168.94,0
0.299426,3508.41,-2.15108,0.472305,3.06773,-5324.59,0
0.305894,3508.35,-2.1462,0.392319,3.33561,-5399.43,0
0.312352,3508.37,-2.28005,0.477982,2.27165,-5212.24,0
0.318816,3508.38,-2.26064,0.677534,1.76887,-5081.76,0
0.325293,3508.4,-2.20526,0.569417,1.37947,-4908.59,0
0.331822,3508.43,-2.28786,0.561523,0.574574,-4729.4,0
0.338361,3508.28,-2.09469,0.121784,2.84327,-5075.01,0
0.344907,3508.3,-1.96598,0.000261415,2.26085,-4929.95,0
0.351423,3508.25,-1.93064,0.00457921,2.55787,-4975.66,0
0.357944,3508.34,-1.93895,0.0104078,1.00765,-4625.91,0
0.364454,3508.3,-2.13681,-0.143965,1.08529,-4669.65,0
0.370951,3508.26,-1.82333,-0.249579,1.95504,-4701.53,0
0.377471,3508.17,-1.9371,0.0161169,2.64781,-4857.77,0
0.384031,3508.07,-1.76909,-0.0631731,3.72166,-5023.48,0
0.390536,3508.23,-1.79464,-0.252526,0.627147,-4526.54,0
0.397044,3508.11,-1.93999,-0.547471,1.63297,-4748.02,0
0.403555,3508.12,-2.00511,-0.466994,1.28986,-4660.01,0
0.410059,3508.03,-1.96098,-0.673806,2.0204,-4799.35,0
0.416586,3508.03,-1.9604,-0.640218,1.57299,-4726.29,0
0.423086,3508.09,-2.05946,-0.771143,0.1668,-4504.41,0
