3.42776,4476.17,-80.2843,208.81,1.16525,-1.31281e+06,0
6.83261,4465.69,-93.5642,180.648,3.0117,-658606,0
10.2396,4450.65,-152.811,168.578,2.236,-439471,0
13.6608,4420.09,-157.573,94.2827,7.46069,-329409,0
17.0824,4389.2,-155.697,99.0072,6.32477,-263428,0
20.4662,4363.7,-116.699,109.411,6.32363,-219875,0
23.8778,4392.98,-141.116,91.4325,1.26127,-188459,0
27.2572,4324.63,-99.046,90.9967,8.06243,-165094,0
30.6692,4332.76,-128.946,102.573,3.65752,-146727,0
34.072,4316.33,-134.092,58.0636,4.94075,-132073,0
37.454,4312.24,-94.5028,9.484,6.55328,-120147,0
40.8539,4282.89,-68.561,45.5678,6.69785,-110149,0
44.2742,4269.82,-97.5264,68.3993,3.49551,-101639,0
47.7021,4259.27,-144.738,43.8862,1.05663,-94335.4,0
51.0989,4246.52,-138.435,82.9123,1.09993,-88064.4,0
54.535,4277.85,-93.8013,70.0076,1.71983,-82515.7,0
57.9771,4256.32,-95.3163,46.2783,4.4832,-77616.9,0
61.3713,4257.07,-66.9427,39.1743,5.53622,-73324.2,0
64.7993,4180.3,-167.268,3.50419,2.78577,-69445.2,0
68.1952,4118.71,-155.264,-0.768709,5.14836,-65987,0
71.6302,4103.87,-163.839,-23.0832,4.59322,-62822.6,0
75.0693,4053.17,-162.745,66.6812,6.75748,-59944.6,0
78.4665,4027.94,-114.573,83.6253,9.07834,-57349.3,0
81.8638,4084.84,-60.7125,88.2058,5.09803,-54969.3,0
85.2823,4080.3,-62.391,120.767,0.448476,-52765.9,0
88.6966,4063.3,-46.1467,114.373,3.63349,-50734.7,0
92.1143,4049.7,-11.9866,136.433,2.55487,-48852.3,0
95.5488,4050.5,-50.0934,126.213,2.20132,-47096.3,0
98.9774,4093.05,-17.0959,115.444,0.205019,-45464.9,0
102.402,4075.06,-77.2947,66.1637,3.38513,-43944.3,0
105.837,4023.58,-38.4725,84.8139,8.53145,-42518.4,0
109.254,4066.15,6.30682,62.7485,4.7274,-41188.2,0
112.695,4020.95,17.2702,66.2033,5.57144,-39930.9,0
116.091,3999.37,-22.5328,89.6929,0.290294,-38762.8,0
119.492,4015.76,-39.5859,64.7259,1.34704,-37659.3,0
122.904,4077.82,-37.6655,-1.24415,1.01266,-36614.1,0
126.313,4051.11,21.9895,26.9979,2.24697,-35625.7,0
129.73,4026.99,27.46,21.4987,4.12287,-34687.5,0
133.153,3982.19,45.0691,32.598,4.36773,-33795.8,0
136.557,3990.08,-4.19147,45.9531,3.22138,-32953.2,0
139.951,3996.04,16.8596,17.6987,5.72545,-32154.1,0
143.376,4033.84,14.3526,17.205,1.50032,-31386,0
146.797,3999.3,-18.3305,23.8859,2.68525,-30654.6,0
150.202,3963.46,-16.6435,-3.83576,5.30093,-29959.6,0
153.624,3987.81,21.7606,-10.8375,1.18102,-29292.3,0
157.047,3997.41,8.57296,-15.1703,1.35276,-28653.8,0
160.458,3978.09,-14.9665,-3.82398,2.69343,-28044.7,0
163.894,4011.44,-1.35395,-6.24186,1.09474,-27456.8,0
167.298,3949.21,-19.1991,9.54013,3.08734,-26898.2,0
170.732,3958.99,12.1778,-1.96248,2.6988,-26357,0
174.128,3898.87,12.8675,-16.2029,4.82301,-25843.1,0
177.557,3892.36,20.3285,10.6706,3.5816,-25343.9,0
180.973,3932.62,2.6456,-1.09633,4.21162,-24865.5,0
184.367,3922.96,10.0988,6.64631,2.92203,-24407.9,0
187.77,3832.21,27.1377,-20.2308,1.94414,-23965.5,0
191.183,3800.95,18.6599,3.81062,7.21393,-23537.7,0
194.606,3768.06,26.8134,28.2259,1.78065,-23123.6,0
198.003,3761.68,28.9033,6.99291,4.28011,-22726.9,0
201.432,3763.55,-5.94254,25.7454,4.82596,-22340,0
204.841,3755.12,-1.73821,8.95025,9.13035,-21968.3,0
208.239,3720.68,-11.2242,0.513117,6.52007,-21609.8,0
211.661,3712.28,-9.88888,-19.5697,0.887715,-21260.4,0
215.06,3720.03,-12.027,3.06237,3.1033,-20924.4,0
218.491,3735.21,1.0369,-3.18023,5.21081,-20595.8,0
221.858,3723.92,-2.53731,8.61582,2.09768,-20283.3,0
225.249,3616.48,-5.01261,0.572515,6.59387,-19977.9,0
228.677,3550.33,-4.39413,-28.2854,4.03524,-19678.4,0
232.084,3507.73,-24.9475,-13.257,0.910573,-19389.5,0
232.323,3494.26,-2.11781,0.080852,6.94398,-19369.6,1
