3.41355,4473.16,-515.006,-680.322,3.15509,-1.31828e+06,0
6.81579,4486.71,-516.246,-690.606,0.959281,-660232,0
10.2256,4455.84,-488.328,-631.946,5.33157,-440072,0
13.6263,4445.82,-509.387,-604.017,5.04906,-330244,0
17.0562,4407.84,-494.049,-574.498,6.02759,-263834,0
20.4705,4419.63,-476.847,-563.664,3.65555,-219828,0
23.8852,4422.41,-454.776,-570.342,3.15984,-188401,0
27.3108,4421.9,-399.057,-517.398,4.75747,-164770,0
30.7398,4379.72,-408.023,-508.543,6.84585,-146390,0
34.1772,4385.79,-466.743,-485.073,3.38858,-131667,0
37.5761,4370.99,-535.363,-510.409,2.31759,-119757,0
40.9928,4368.69,-604.475,-488.902,1.02142,-109775,0
44.3963,4362.83,-613.673,-455.842,0.493521,-101360,0
47.8278,4344.06,-553.192,-438.213,4.06188,-94087.5,0
51.2439,4337.02,-581.18,-383.51,4.60065,-87815.3,0
54.6599,4347.24,-593.693,-346.588,2.98993,-82327.3,0
58.1146,4345.07,-599.83,-338.647,2.3409,-77433.2,0
61.5487,4349.04,-613.052,-334.282,1.32042,-73112.8,0
64.9707,4328.72,-625,-391.974,2.27916,-69262,0
68.4074,4296.15,-708.434,-428.915,3.59501,-65782.3,0
71.8279,4300.25,-657.721,-423.51,3.64355,-62649.7,0
75.2486,4287.6,-643.096,-435.934,4.55966,-59801.7,0
78.6572,4301.6,-589.224,-478.474,2.09891,-57210.3,0
82.0805,4264.71,-636.519,-451.482,5.21526,-54824.3,0
85.4773,4286.81,-633.55,-445.964,1.446,-52645.6,0
88.8824,4241.88,-697.313,-439.211,5.70765,-50628.7,0
92.3061,4232.95,-670.527,-433.457,5.76462,-48750.9,0
95.7256,4269.85,-616.26,-392.256,1.75635,-47009.4,0
99.1496,4224.57,-657.683,-395.614,5.26535,-45385.9,0
102.565,4218.95,-641.468,-389.888,4.96202,-43874.7,0
105.966,4224.47,-614.509,-408.708,3.86589,-42466.3,0
109.403,4247.8,-605.615,-382.83,0.969585,-41132.4,0
112.818,4212.85,-641.352,-426.661,3.62599,-39887.4,0
116.213,4194.22,-628.429,-391.417,4.86721,-38722,0
119.641,4169.22,-631.925,-379.376,5.08633,-37612.7,0
123.073,4177.49,-602.471,-347.307,4.05002,-36563.8,0
126.517,4187.42,-635.043,-320.02,1.05066,-35568.5,0
129.914,4156.81,-665.281,-298.758,4.14598,-34638.3,0
133.336,4120.98,-646.379,-296.384,6.6743,-33749.4,0
136.767,4142.46,-653.973,-302.568,2.4206,-32902.6,0
140.187,4147.47,-656.199,-282.673,1.15706,-32100,0
143.632,4104.46,-709.559,-248.035,3.94819,-31330.1,0
147.04,4093.91,-686.675,-224.231,5.14951,-30603.9,0
150.434,4103.36,-681.217,-253.167,2.23179,-29913.4,0
153.827,4087.07,-699.559,-241.849,3.43048,-29253.6,0
157.22,4096.04,-673.701,-236.625,2.62352,-28622.4,0
160.644,4089.39,-677.502,-204.54,3.13111,-28012.3,0
164.059,4060.39,-686.976,-227.905,5.17125,-27429.2,0
167.487,4052.47,-652.955,-240.081,6.09478,-26867.8,0
170.911,4060.56,-695.401,-252.865,2.26587,-26329.5,0
174.345,3996.6,-712.581,-250.675,7.48801,-25810.9,0
177.76,3986.04,-671.883,-287.241,4.55888,-25315.1,0
181.183,3955.64,-715.954,-290.086,6.43433,-24836.7,0
184.591,3903.98,-753.347,-287.08,5.90932,-24378.2,0
188.009,3901.06,-727.539,-245.079,5.13239,-23935,0
191.436,3879.12,-733.734,-264.614,6.46662,-23506.5,0
194.867,3882.37,-692.323,-282.137,4.47192,-23092.6,0
198.291,3868.17,-647.948,-273.832,5.43207,-22693.9,0
201.722,3861.95,-642.686,-290.828,4.30421,-22307.9,0
205.138,3873.82,-650.185,-264.12,1.92526,-21936.5,0
208.551,3843.18,-657.425,-263.122,4.81297,-21577.5,0
211.96,3821.76,-699.804,-217.467,4.93176,-21230.4,0
215.395,3780.97,-707.391,-257.792,7.01151,-20891.9,0
218.821,3767.54,-721.435,-252.497,5.87813,-20564.8,0
222.207,3703.4,-766.509,-258.203,8.22809,-20251.4,0
225.627,3688.22,-780.375,-259.264,6.90561,-19944.5,0
229.035,3666.62,-810.506,-260.939,7.33499,-19647.6,0
232.438,3628.24,-781.064,-278.266,5.27888,-19360,0
235.836,3619.07,-815.734,-228.927,3.48509,-19081,0
239.26,3613.51,-816.457,-249.129,3.79293,-18808,0
242.67,3624.51,-823.973,-221.959,1.35582,-18543.7,0
246.095,3621.08,-959.455,-144.252,1.07434,-18285.6,0
249.515,3586,-906.173,-124.978,5.4259,-18035,0
252.93,3603.43,-857.466,-139.422,2.26504,-17791.5,0
256.343,3601.65,-798.866,-163.781,1.29171,-17554.6,0
259.77,3552.7,-745.012,-163.33,5.61226,-17323,0
263.214,3557.79,-749.556,-111.796,1.43975,-17096.3,0
266.622,3507.78,-745.113,-139.006,6.69475,-16877.8,0
270.022,3530.39,-814.915,-146.248,1.97227,-16665.3,0
273.441,3493.13,-868.766,-100.189,6.05149,-16456.9,0
276.869,3464.9,-868.9,-132.628,3.92709,-16253.2,0
280.28,3467.51,-897.582,-134.866,2.70846,-16055.4,0
283.701,3465.19,-939.478,-147.131,1.54178,-15861.8,0
287.108,3436.12,-986.825,-121.864,3.85781,-15673.5,0
290.501,3435.73,-955.148,-132.624,3.5251,-15490.5,0
293.914,3407.93,-976.273,-233.815,5.77879,-15310.6,0
297.327,3344.43,-988.403,-282.909,5.19847,-15134.9,0
300.729,3351.51,-990.97,-395.695,3.47334,-14963.7,0
304.154,3345.53,-965.434,-334.369,3.04255,-14795.1,0
307.558,3327.28,-944.825,-372.728,5.05026,-14631.4,0
310.964,3281.29,-969.414,-421.404,7.4298,-14471.1,0
314.374,3264.5,-994.588,-407.592,5.75527,-14314.2,0
317.801,3230.02,-1040.91,-414.917,5.77634,-14159.8,0
321.198,3194.53,-1057.13,-403.718,5.66037,-14010,0
324.592,3229.9,-961.538,-413.952,1.63518,-13863.6,0
328.01,3199.24,-984.937,-403.56,2.66686,-13719.1,0
331.42,3162.3,-997.549,-404.054,5.30856,-13577.9,0
334.831,3176.88,-1001.48,-429.33,1.45825,-13439.6,0
338.261,3138.75,-1054.47,-426.99,4.90695,-13303.3,0
341.657,3162.86,-1001.08,-475.507,1.40098,-13171.1,0
345.084,3125.8,-1022.04,-468.415,5.3129,-13040.3,0
348.5,3080.34,-1045.86,-472.307,6.34759,-12912.5,0
351.918,3086.54,-1001.1,-500.511,1.85379,-12787.1,0
355.324,3004.88,-1067.03,-498.011,7.87796,-12664.5,0
358.76,3019.75,-1067.55,-499.447,4.01083,-12543.2,0
362.185,2972.27,-1074.69,-543.249,6.046,-12424.6,0
365.608,2956.71,-1084.73,-603.57,5.15344,-12308.3,0
369.008,2902.57,-1105.56,-551.965,7.19681,-12194.8,0
372.417,2844.74,-1111.88,-555.002,7.0304,-12083.2,0
375.849,2873.69,-1063.37,-610.274,1.05597,-11972.9,0
379.257,2871.45,-1079.09,-608.09,0.552035,-11865.3,0
382.675,2812.68,-1038.98,-571.546,7.27965,-11759.3,0
386.103,2821.6,-1037.61,-624.312,3.5751,-11654.9,0
389.511,2792.57,-1036.28,-696.565,4.84625,-11552.9,0
392.918,2788.9,-1038.82,-700.829,4.24697,-11452.8,0
396.325,2763.92,-1082.07,-656.614,5.04828,-11354.3,0
399.752,2757.39,-1070.92,-668.7,4.88571,-11257,0
403.163,2723.05,-1078.86,-663.69,6.49339,-11161.7,0
406.592,2729.78,-1085.03,-663.929,4.45244,-11067.6,0
410.017,2709.01,-1089.79,-658.237,4.46411,-10975.2,0
413.442,2642.34,-1085.96,-637.418,9.74304,-10884.2,0
416.853,2649.01,-1058.05,-602.188,5.85616,-10795.2,0
420.269,2652.49,-1127.85,-634.039,3.69605,-10707.4,0
423.672,2654.48,-1135.68,-660.277,1.21903,-10621.4,0
427.072,2622.29,-1092.44,-629.368,3.7403,-10536.9,0
430.475,2627.67,-1139.59,-611.295,2.48395,-10453.6,0
