3.40074,4469.16,-600.062,-105.062,5.01606,-1.32324e+06,0
6.79669,4454.78,-603.826,-99.0204,4.76909,-662087,0
10.2359,4407.29,-549.93,-57.4646,8.8422,-439628,0
13.6638,4427.12,-541.123,-96.903,4.13687,-329338,0
17.0685,4427.03,-551.007,-123.456,2.26095,-263643,0
20.4969,4386.92,-531.234,-98.1441,6.98312,-219545,0
23.9202,4372.9,-486.246,-60.2678,6.98661,-188126,0
27.3242,4349.35,-484.467,-46.4538,5.78557,-164689,0
30.7356,4331.95,-458.043,-36.3747,6.05017,-146410,0
34.1567,4357.62,-473.731,8.24198,0.661712,-131746,0
37.555,4288.09,-431.949,-47.6409,8.87168,-119824,0
40.9649,4262.38,-386.67,-55.1931,8.9925,-109850,0
44.3838,4251.59,-331.34,-30.568,6.74115,-101388,0
47.7867,4248.71,-346.08,-64.4413,3.78439,-94168.4,0
51.1959,4230.19,-329.305,-82.8655,6.02413,-87897.7,0
54.593,4213.22,-328.033,-94.4099,5.41265,-82428.1,0
58.035,4195.29,-309.814,-124.381,5.2314,-77539.4,0
61.461,4191.72,-256.523,-126.038,7.75714,-73217.2,0
64.876,4133.25,-335.249,-128.813,4.63195,-69363.1,0
68.2808,4127.1,-322.49,-172.487,3.87119,-65904.4,0
71.7074,4180.12,-277.712,-81.1161,4.28413,-62755,0
75.1296,4172.88,-302.342,-90.9684,1.38888,-59896.5,0
78.5433,4157.92,-281.189,-36.837,4.5115,-57293.2,0
81.955,4168.4,-244.719,47.8807,5.11005,-54908.2,0
85.3747,4146.44,-252.56,33.8561,4.71573,-52708.8,0
88.7787,4117.98,-272.178,78.4888,3.73598,-50687.8,0
92.2059,4125.73,-228.187,83.7601,6.75226,-48803.8,0
95.6065,4136.39,-243.113,116.533,1.28338,-47067.9,0
99.0418,4145.55,-241.613,54.1867,1.60268,-45435.4,0
102.454,4146.76,-252.302,12.6584,0.755919,-43922,0
105.868,4103.64,-249.625,90.8884,3.17259,-42505.6,0
109.297,4109.41,-271.913,34.4781,0.83755,-41172.2,0
112.727,4053.21,-277.017,17.9722,5.3408,-39919.4,0
116.137,4044.3,-271.856,31.9382,5.20494,-38747.4,0
119.554,4038.15,-249.862,48.8137,7.9733,-37639.9,0
122.964,4008.35,-264.749,71.2771,4.2127,-36596.2,0
126.378,3992.55,-289.498,-16.4719,2.27103,-35607.4,0
129.784,3931.57,-229.118,-4.96057,5.27053,-34672.9,0
133.206,3943.72,-207.498,-30.2205,4.81983,-33782.3,0
136.609,3886.45,-223.177,-50.5591,5.0699,-32940.7,0
140.014,3864.04,-233.813,-33.35,3.03071,-32139.6,0
143.43,3833.63,-219.849,-7.54877,7.41385,-31374.1,0
146.855,3812.44,-203.364,-28.402,1.41238,-30642.4,0
150.283,3781.36,-188.525,-38.2698,6.8039,-29943.5,0
153.71,3786.74,-171.018,15.3374,6.80857,-29276,0
157.125,3755.3,-158.716,23.3608,11.0779,-28639.6,0
160.538,3770.76,-119.835,31.3474,8.45948,-28030.8,0
163.945,3748.51,-55.5643,-9.04415,8.07664,-27448.2,0
167.349,3787.22,-26.0137,11.352,9.6365,-26889.9,0
170.762,3828.06,-17.137,10.4587,5.40357,-26352.5,0
174.17,3862.37,4.67438,27.0279,0.579116,-25836.9,0
177.581,3853.36,-5.99183,13.6376,2.84351,-25340.5,0
180.992,3827.5,9.59578,-13.5793,3.3135,-24863,0
184.421,3773.88,-7.45909,-6.62563,7.86796,-24400.7,0
187.833,3722.86,19.0164,-5.75972,4.48809,-23957.5,0
191.268,3757.12,-20.7348,-2.84838,0.637041,-23527.2,0
194.672,3721.44,9.0678,14.4562,1.45329,-23115.8,0
198.091,3730.92,-0.201559,12.2137,2.61079,-22716.9,0
201.51,3674.1,-3.90089,-8.59038,5.07524,-22331.4,0
204.905,3645.08,14.0079,-23.0694,3.35928,-21961.4,0
208.313,3614.66,-15.8157,-39.3171,5.79008,-21602.1,0
211.719,3602.28,-14.1688,-31.8851,9.40516,-21254.6,0
215.118,3507.68,3.34214,-6.28607,15.0976,-20918.7,0
215.256,3488.45,2.74954,1.65225,12.8275,-20905.3,14
