3.40794,4476.36,-842.823,327.64,2.58196,-1.32045e+06,0
6.83515,4474.89,-846.106,326.274,1.96887,-658361,0
10.2563,4457.76,-871.568,383.608,3.15242,-438756,0
13.6665,4422.18,-951.94,340.617,4.64464,-329271,0
17.0772,4403.77,-990.906,366.178,4.39624,-263509,0
20.488,4356.63,-983.2,338.173,6.52018,-219641,0
23.8768,4356.79,-1002.28,241.15,4.61144,-188467,0
27.3024,4349.56,-940.015,232.454,4.59524,-164821,0
30.7173,4331.1,-1008.45,175.568,5.47809,-146497,0
34.1454,4316.06,-1000.7,250.592,5.02944,-131789,0
37.5802,4323.43,-1065.31,322.684,2.84191,-119744,0
40.9855,4308.55,-1089.74,283.073,3.97822,-109795,0
44.416,4300.18,-1106.01,278.508,4.2717,-101315,0
47.8202,4274.95,-1167.13,314.741,5.25025,-94102.5,0
51.2433,4276.23,-1174.12,312.635,3.787,-87816.3,0
54.6463,4242.45,-1239.14,318.582,3.39973,-82347.8,0
58.0539,4205.25,-1329.2,279.139,6.30015,-77514.1,0
61.4577,4221,-1310.5,334.67,3.1517,-73221.1,0
64.8805,4206.97,-1275.01,332.98,4.29558,-69358.3,0
68.301,4201.27,-1261.8,282.575,4.56994,-65884.8,0
71.7389,4166.46,-1214.18,302.319,5.96344,-62727.5,0
75.1537,4176.67,-1218.76,227.98,3.06273,-59877.3,0
78.5545,4179.08,-1175.15,258.654,2.67244,-57285,0
81.9363,4149.37,-1147.82,260.194,4.99868,-54920.7,0
85.3603,4125.41,-1175.51,241.553,3.95903,-52717.7,0
88.7757,4125.59,-1175.49,221.871,3.34375,-50689.5,0
92.1574,4084.6,-1132.19,206.929,5.67367,-48829.5,0
95.58,4103.38,-1146.61,209.546,2.76663,-47081,0
98.9953,4081.34,-1125.34,181.892,5.19738,-45456.7,0
102.411,4088.26,-1113.27,210.848,3.76637,-43940.6,0
105.85,4070.74,-1139.9,259.745,5.03534,-42512.9,0
109.306,4084.39,-1160.37,300.717,1.92542,-41168.7,0
112.744,4091.93,-1167.54,300.729,0.407349,-39913.4,0
116.163,4073.31,-1140.71,371.16,2.44667,-38738.5,0
119.584,4047.18,-1132.84,367.867,4.8869,-37630.5,0
122.986,4009.75,-1043.54,364.537,6.38318,-36589.6,0
126.42,3997.23,-1024.06,373.372,5.35318,-35595.7,0
129.826,4029.84,-1007.72,349.675,0.304603,-34661.6,0
133.262,3980.65,-952.47,369.462,6.0144,-33768.1,0
136.68,3990.75,-904.99,387.486,3.25249,-32923.5,0
140.094,4000.39,-925.835,394.555,1.00623,-32121.2,0
143.513,3984.02,-893.447,401.95,2.86913,-31356,0
146.92,3931.33,-860.411,388.087,7.44375,-30628.9,0
150.339,3922.65,-882.364,359.53,5.05483,-29932.4,0
153.743,3927.27,-880.357,375.066,2.96717,-29269.6,0
157.156,3874.08,-899.845,380.446,8.11729,-28634,0
160.554,3914.52,-892.096,434.923,1.11918,-28027.9,0
163.96,3897.79,-849.708,438.786,3.30101,-27445.8,0
167.377,3885.1,-859.518,398.932,4.65079,-26885.5,0
170.789,3905.06,-841.305,382.554,0.838612,-26348.3,0
174.208,3897.16,-854.73,366.437,1.54884,-25831.1,0
177.627,3890.66,-802.827,322.301,2.51159,-25333.9,0
181.064,3872.33,-749.093,335.894,2.92369,-24853.1,0
184.474,3878.67,-808.234,326.818,0.868078,-24393.6,0
187.92,3807.24,-808.382,364.974,6.08009,-23946.3,0
191.354,3828.75,-793.117,350.946,2.46127,-23516.6,0
194.763,3789.62,-824.794,267.9,4.73643,-23105,0
198.183,3799.29,-784.27,255.955,3.07,-22706.2,0
201.61,3748.38,-754.969,213.869,8.30467,-22320.3,0
205.023,3790.98,-696.057,187.032,1.31794,-21948.8,0
208.452,3774.44,-762.557,129.536,2.65178,-21587.7,0
211.847,3757.24,-755.026,143.777,5.09425,-21241.7,0
215.277,3756.37,-793.901,168.014,3.65353,-20903.3,0
218.687,3732.93,-749.605,131.728,5.84964,-20577.3,0
222.084,3713.77,-761.641,177.623,4.96344,-20262.6,0
225.506,3687.61,-725.232,137.654,6.09388,-19955.2,0
228.935,3680.44,-672.245,94.9562,7.06862,-19656.3,0
232.349,3665.45,-674.082,144.996,4.68308,-19367.4,0
235.765,3667.9,-611.553,157.441,5.06871,-19086.8,0
239.168,3648.24,-611.117,154.731,3.78316,-18815.3,0
242.568,3644.78,-581.477,138.535,5.29033,-18551.5,0
245.964,3623.81,-577.918,84.56,5.4949,-18295.4,0
249.408,3584.56,-608.691,57.4765,3.54759,-18042.7,0
252.825,3577.24,-603.535,77.8436,1.57418,-17798.9,0
256.242,3531.55,-610.542,66.0692,1.01829,-17561.5,0
259.667,3516.38,-620.657,69.3714,4.29966,-17329.9,0
263.074,3486.27,-638.713,82.9078,6.45621,-17105.5,0
266.474,3441.88,-622.907,39.5964,8.61449,-16887.2,0
269.875,3438.52,-613.439,17.7694,4.8798,-16674.4,0
273.286,3433.16,-591.929,-30.2643,5.3938,-16466.3,0
276.72,3419.12,-552.511,-23.651,2.88337,-16261.9,0
280.144,3388.73,-565.255,16.7555,5.34748,-16063.2,0
283.574,3356.41,-514.647,-16.433,7.30453,-15868.8,0
286.99,3378.66,-535.852,3.22136,1.94181,-15680,0
290.438,3379.99,-505.023,-7.41922,3.07229,-15493.8,0
293.845,3338.24,-529.35,-47.2636,6.78808,-15314.2,0
297.271,3330.42,-523.417,-21.2528,5.79296,-15137.7,0
300.674,3340.85,-533.71,-44.2509,2.22272,-14966.4,0
304.066,3327.72,-537.695,-63.0422,3.52978,-14799.4,0
307.496,3319.68,-549.35,-59.1835,2.7326,-14634.3,0
310.89,3278.36,-529.854,-58.0345,6.49943,-14474.6,0
314.28,3252.16,-630.291,-16.3924,3.62559,-14318.4,0
317.699,3236.93,-572.928,-15.5432,5.75889,-14164.3,0
321.113,3248.92,-523.225,34.1226,4.56632,-14013.8,0
