3.39635,4480.96,93.1194,-114.89,2.72988,-1.32495e+06,0
6.82365,4472.45,83.288,-92.2314,4.73158,-659471,0
10.2356,4444.28,59.9303,-116.086,5.34018,-439641,0
13.6589,4440.18,35.517,-107.26,4.91677,-329456,0
17.069,4425.36,-7.52225,-81.5728,6.65884,-263636,0
20.4717,4449.05,52.8863,-84.4033,1.33488,-219815,0
23.9186,4441.59,102.443,-58.8769,0.315771,-188138,0
27.3494,4405.25,83.8584,-112.584,1.64465,-164537,0
30.7771,4405.27,71.0998,-95.3753,2.61206,-146213,0
34.1924,4387.88,47.5366,-71.1381,6.1409,-131608,0
37.6095,4367.44,27.8109,-75.3705,5.10698,-119651,0
41.0229,4335.88,33.6189,-58.5705,6.78384,-109695,0
44.4303,4345.06,42.2781,-31.2576,3.9081,-101282,0
47.819,4366.63,56.0661,-6.15369,0.79701,-94104.9,0
51.2313,4328.41,74.915,-26.1972,2.10438,-87837,0
54.6519,4310.52,86.5264,-37.9108,1.88784,-82339.4,0
58.0833,4298.58,29.1092,-74.8894,3.17112,-77475,0
61.5182,4283.33,-0.125499,-56.985,5.32652,-73149.1,0
64.9321,4311.1,-46.5524,-29.6607,1.52089,-69303.2,0
68.3454,4311.8,-60.0089,-0.538526,0.861871,-65842,0
71.7607,4296.73,-8.02311,-64.2295,1.5848,-62708.4,0
75.1591,4281.37,29.3278,-73.1492,1.63159,-59873,0
78.5863,4282.44,-18.9286,-53.8273,2.90311,-57261.9,0
81.9917,4295.51,-30.9745,-10.0335,1.39475,-54883.6,0
85.4118,4328.07,3.77534,6.65884,0.477401,-52685.9,0
88.847,4303.48,-21.0795,-17.8982,0.535225,-50648.8,0
92.2533,4249.88,-8.82842,37.0033,4.00845,-48778.8,0
95.6723,4249.19,-4.28419,50.93,1.49964,-47035.6,0
99.0653,4250.58,-16.8531,46.5038,1.22083,-45424.6,0
102.499,4263.74,-28.3596,1.79724,1.8301,-43903,0
105.887,4202.28,-41.4347,-12.7317,4.84661,-42498,0
109.303,4174.06,-50.0385,59.6022,2.27479,-41169.9,0
112.723,4164.25,24.8983,77.7706,2.19507,-39920.7,0
116.119,4138.02,-46.6617,46.0425,5.65879,-38753.4,0
119.527,4151.79,-8.84617,66.1027,3.42105,-37648.4,0
122.95,4134.78,35.2548,63.3481,4.07028,-36600.4,0
126.369,4127.67,46.345,44.7931,5.25184,-35610,0
129.791,4075.73,39.5172,31.0883,7.18887,-34671.2,0
133.227,4033.82,32.5202,20.5829,7.99286,-33776.9,0
136.652,4012.77,-31.1534,28.0269,4.05225,-32930.4,0
140.036,3998.88,-11.9247,40.8586,4.69484,-32134.6,0
143.443,3940.08,-22.6958,46.2393,5.40753,-31371.3,0
146.854,3945.43,-1.67594,18.6849,7.57337,-30642.7,0
150.263,3945.23,-5.04947,29.3624,4.3228,-29947.5,0
153.646,3925.82,-22.6134,38.347,1.36802,-29288.1,0
157.061,3936.75,21.1452,-6.6174,3.98868,-28651.3,0
160.483,3864.49,24.1077,-29.9309,4.71992,-28040.3,0
163.897,3812.41,-51.7376,6.02272,2.13427,-27456.2,0
167.314,3814.63,-47.0524,3.29841,2.46827,-26895.5,0
170.735,3775.34,-14.5422,21.21,7.85123,-26356.7,0
174.143,3753.45,10.5154,35.372,2.08308,-25840.8,0
177.544,3767.01,6.26058,-17.7806,5.29191,-25345.9,0
180.974,3821.01,3.24514,-4.11475,3.69829,-24865.5,0
184.381,3788.85,5.67077,-8.42398,4.05422,-24405.9,0
187.792,3790.66,-16.3172,-12.5656,0.169544,-23962.6,0
191.24,3770.9,7.69868,1.69059,4.66432,-23530.6,0
194.66,3854.47,0.357008,4.94068,0.041004,-23117.2,0
198.07,3739.13,1.06159,15.2147,2.38885,-22719.2,0
201.507,3690.01,6.41633,-12.8454,3.62626,-22331.7,0
204.921,3722.67,7.64358,1.76415,3.07743,-21959.7,0
208.336,3733.39,11.0274,4.86641,0.836781,-21599.7,0
211.748,3734.25,-0.933246,-11.6691,0.398632,-21251.7,0
215.156,3726.71,-4.72426,5.82716,2.11353,-20915.1,0
218.565,3710.05,-0.15046,-11.8282,0.729567,-20588.8,0
221.98,3662.34,-8.04461,2.20495,2.80973,-20272.1,0
225.409,3656.66,4.52776,-8.09292,1.55339,-19963.7,0
228.798,3677.32,-17.2427,26.6407,0.908161,-19668,0
232.198,3665.51,9.83943,0.909659,0.715461,-19380,0
235.596,3646.18,28.6307,-22.385,0.384537,-19100.5,0
239.001,3606.01,25.5988,35.4932,3.2238,-18828.4,0
242.421,3576.17,7.19207,13.9165,4.58973,-18562.7,0
245.844,3542.45,-8.9655,8.41568,4.17379,-18304.3,0
249.251,3479.64,6.78912,15.6337,12.4934,-18054.1,0
249.341,3476.51,5.39626,1.56962,13.1544,-18047.5,2
