3.41593,4469.6,-374.632,683.763,1.65392,-1.31736e+06,0
6.84974,4448.51,-367.706,642.666,4.5359,-656959,0
10.2713,4425.77,-337.698,601.665,6.63643,-438115,0
13.6994,4425.16,-263.032,569.597,5.47315,-328482,0
17.1263,4420.52,-369.223,543.477,3.58349,-262754,0
20.5549,4375.76,-359.463,542.641,6.57272,-218926,0
23.968,4334.26,-304.763,545.335,8.24794,-187750,0
27.4166,4368.94,-249.232,525.908,2.37656,-164134,0
30.8249,4330.2,-297.201,530.308,5.26211,-145986,0
34.2415,4323.14,-303.615,478.535,5.00829,-131419,0
37.6393,4345.31,-296.458,477.166,1.17107,-119556,0
41.0701,4332.86,-274.943,428.797,3.88662,-109569,0
44.479,4291.73,-275.443,437.801,6.0452,-101171,0
47.9059,4222.93,-279.543,420.548,8.70112,-93934.1,0
51.301,4190.15,-273.889,390.6,7.61816,-87717.6,0
54.7258,4143.55,-244.581,412.398,6.84235,-82228.2,0
58.1484,4165.27,-253.354,379.223,3.74571,-77388.2,0
61.5665,4177.18,-203.318,376.215,3.7378,-73091.7,0
64.9714,4141.52,-177.724,383.589,3.85534,-69261.2,0
68.3822,4139.67,-200.776,371.67,3.58866,-65806.6,0
71.7998,4121.98,-264.612,377.863,2.40639,-62674.2,0
75.2231,4091.5,-302.031,392.373,3.88304,-59822,0
78.6634,4104.96,-337.279,371.473,0.784222,-57205.8,0
82.1044,4077.28,-282.899,361.341,6.24422,-54808.3,0
85.5083,4085.45,-275.995,324.392,6.12202,-52626.4,0
88.9288,4102.9,-265.595,303.291,2.15652,-50602.3,0
92.3215,4068.27,-309.51,315.116,2.73243,-48742.7,0
95.7358,4059.82,-280.371,316.186,4.86694,-47004.3,0
99.1625,4008.96,-277.36,348.729,8.55456,-45380.1,0
102.59,4009.39,-273.552,360.756,2.8364,-43863.9,0
106,3976.71,-313.663,359.184,4.7439,-42452.6,0
109.427,3972.84,-351.683,314.308,3.87306,-41123.2,0
112.83,3905.53,-326.215,312.187,3.58922,-39883,0
116.267,3921.06,-279.248,316.417,4.6539,-38704,0
119.696,3952.98,-260.585,296.079,2.63825,-37595.3,0
123.105,3906.34,-279.423,231.976,1.86249,-36554.3,0
126.548,3917.16,-308.516,144.522,3.31473,-35559.5,0
129.961,3916.82,-299.757,172.45,0.889292,-34625.9,0
133.36,3854.9,-294.405,198.688,7.27539,-33743.3,0
136.79,3855.62,-262.474,184.443,1.07611,-32897.2,0
140.197,3802.58,-273.507,188.698,3.80632,-32097.7,0
143.631,3764.27,-208.159,221.791,6.13621,-31330.3,0
147.036,3821.41,-197.368,204.398,1.325,-30604.8,0
150.468,3767.24,-184.274,210.104,5.02945,-29906.8,0
153.869,3787.2,-153.954,179.309,3.07404,-29245.6,0
157.303,3828.57,-109.495,150.976,2.20431,-28607.2,0
160.738,3760.42,-109.055,148.492,9.18948,-27995.8,0
164.15,3751.09,-87.853,118.889,6.40637,-27413.9,0
167.549,3785.64,-64.3187,131.664,2.1773,-26857.7,0
170.981,3768.54,-16.8702,143.509,2.71263,-26318.6,0
174.402,3800.42,-43.2738,122.945,3.64074,-25802.5,0
177.802,3767.24,-14.787,129.504,1.58808,-25309.1,0
181.206,3738.59,-40.6328,108.434,6.97714,-24833.6,0
184.606,3729.98,-87.8333,84.5318,3.762,-24376.2,0
188.015,3745.95,-107.334,49.6494,1.31095,-23934.3,0
191.417,3752.66,-62.2243,60.9153,7.75619,-23508.9,0
194.821,3783.85,-22.5892,85.5136,3.12064,-23098.2,0
198.213,3764.66,-67.5009,65.8858,1.15105,-22702.9,0
201.622,3754.65,-33.9223,79.0815,3.10021,-22318.9,0
205.054,3683.29,-39.9888,45.7846,2.09537,-21945.4,0
208.476,3720.98,-38.0509,9.16158,7.14399,-21585.2,0
211.9,3784.3,-29.9337,-3.36535,4.60779,-21236.4,0
215.331,3752.74,-4.21812,4.92322,8.57093,-20898,0
218.723,3708.8,-3.60118,-0.778507,7.55543,-20574,0
222.146,3677.44,-4.6929,12.3725,3.34441,-20257,0
225.584,3612.93,25.4978,-17.4841,7.6227,-19948.2,0
228.994,3546.49,23.4187,19.5674,8.1779,-19651.2,0
232.378,3514.12,4.92642,20.0176,10.5371,-19365,0
233.48,3473.83,4.2598,4.2913,10.4062,-19273.6,1
