3.40462,4462.33,37.2422,-206.604,3.92664,-1.32173e+06,0
6.81715,4426.09,102.567,-241.609,3.6211,-660100,0
10.2432,4405.06,138.974,-258.078,2.59367,-439314,0
13.6516,4378.45,87.6073,-274.309,5.12299,-329631,0
17.0411,4333.85,63.658,-350.061,4.22654,-264067,0
20.4485,4289.78,97.6189,-380.402,4.96999,-220065,0
23.863,4270.13,114.143,-375.994,5.67567,-188576,0
27.291,4301.22,93.5061,-364.334,2.34883,-164889,0
30.7068,4273,107.695,-350.21,5.15717,-146547,0
34.1142,4207.99,93.1411,-331.62,8.65612,-131910,0
37.5302,4218.21,85.854,-311.475,5.66071,-119903,0
40.9452,4189.74,68.5269,-288.4,7.01078,-109903,0
44.3718,4289.04,11.0166,-225.048,0.997892,-101416,0
47.7853,4288.55,-23.5143,-189.649,3.63534,-94171.3,0
51.2213,4261.88,-29.6822,-239.209,1.63553,-87854.1,0
54.6383,4234.21,-21.1679,-249.473,3.83513,-82359.8,0
58.0278,4165.74,-6.00497,-268.534,7.85392,-77549,0
61.4587,4132.97,-11.384,-296.726,4.55324,-73219.9,0
64.8551,4116.59,-16.6196,-310.355,4.61337,-69385.4,0
68.2639,4132.21,-0.21406,-308.419,1.638,-65920.7,0
71.6768,4112.36,23.9454,-330.3,1.19397,-62781.8,0
75.0955,4106.92,-31.8846,-307.179,3.59211,-59923.7,0
78.5059,4100.04,-60.6825,-294.753,4.20636,-57320.5,0
81.9375,4092.79,-76.8601,-240.701,7.85389,-54919.9,0
85.3603,4088.94,-71.6219,-240.053,4.74534,-52717.7,0
88.7676,4123.45,-31.6683,-223.417,1.3025,-50694.2,0
92.159,4102.93,-28.4001,-185.331,6.39255,-48828.6,0
95.5543,4095.98,-31.9383,-176.953,1.38868,-47093.6,0
98.9736,4100.68,-33.0771,-146.136,4.02669,-45466.7,0
102.386,4081.59,10.3612,-121.385,8.25364,-43951.3,0
105.794,4099.73,9.74009,-109.652,4.745,-42535.4,0
109.186,4089.05,-11.7578,-91.5686,6.19508,-41214.2,0
112.602,4144.95,-41.6035,-73.312,1.13588,-39963.6,0
116.014,4096.02,-69.2729,-65.4559,2.85957,-38788.3,0
119.42,4048.92,-57.2541,-72.5591,5.32603,-37682.1,0
122.859,4034.59,-64.0894,-77.2335,3.80076,-36627.4,0
126.264,4018,-22.1404,-102.823,3.05491,-35639.7,0
129.665,3925.3,-46.506,-96.2046,8.03768,-34704.8,0
133.074,3911.46,-19.5547,-109.069,5.86849,-33815.6,0
136.51,3893.69,-22.6185,-128.534,0.21054,-32964.6,0
139.951,3852.58,-4.28443,-102.841,8.04446,-32154.1,0
143.383,3828.09,16.046,-109.355,4.15446,-31384.5,0
146.784,3876.17,33.4254,-56.1435,7.59177,-30657.3,0
150.181,3831.08,-6.51609,-37.1166,0.941174,-29963.8,0
153.598,3811.93,26.0951,0.886235,2.85211,-29297.2,0
157.023,3813.55,-13.2338,-2.23301,4.86509,-28658.2,0
160.459,3804.79,3.61502,-14.6962,3.41312,-28044.5,0
163.884,3773.57,-3.76763,-25.5056,0.917657,-27458.4,0
167.308,3767.17,11.7393,-6.37246,4.28219,-26896.5,0
170.695,3751.77,19.7703,-2.59849,1.70932,-26362.7,0
174.098,3737.34,13.1859,8.43323,2.78488,-25847.5,0
177.519,3782.01,9.0453,-5.07013,1.71524,-25349.4,0
180.929,3773.5,10.4723,-7.40033,0.914666,-24871.6,0
184.356,3828.3,1.85701,1.45622,0.746814,-24409.3,0
187.787,3776.96,7.12546,4.23644,1.94582,-23963.3,0
191.218,3762.13,-0.11566,-2.12141,4.57021,-23533.3,0
194.612,3755.22,8.19085,7.11324,1.29953,-23122.9,0
198.035,3737.73,6.72993,-7.48217,2.09208,-22723.2,0
201.461,3721.63,5.11683,-10.9993,1.70711,-22336.8,0
204.89,3679.37,-3.81212,0.739209,6.46744,-21963,0
208.314,3693,12.2225,-0.295254,0.840869,-21602,0
211.721,3703.79,1.64619,2.05164,4.106,-21254.4,0
215.128,3704.21,8.81568,-0.11078,1.06029,-20917.8,0
218.541,3663.89,1.31131,2.45029,0.403261,-20591.1,0
221.962,3602.07,-9.50747,-8.07153,5.67932,-20273.8,0
225.385,3535.1,-12.1594,6.88236,5.32114,-19965.9,0
226.658,3478.72,-2.34036,4.56892,12.013,-19853.7,2
