3.40253,4430.47,-616.254,356.874,6.74225,-1.32255e+06,0
6.80898,4455.15,-586.538,346.79,3.18185,-660892,0
10.1951,4442.73,-677.035,305.789,2.91344,-441390,0
13.6059,4434.34,-636.69,299.309,4.11498,-330740,0
17.018,4448.39,-592.193,303.906,2.83721,-264426,0
20.4419,4389.87,-659.774,322.715,7.40933,-220136,0
23.8583,4408.82,-600.337,316.896,4.28452,-188614,0
27.261,4385.09,-598.876,382.526,5.62449,-165071,0
30.6742,4377.17,-609.374,435.691,4.68865,-146703,0
34.1031,4372.13,-558.346,403.925,6.20905,-131953,0
37.5348,4354.07,-552.732,435.88,4.94325,-119889,0
40.9434,4375.4,-511.147,429.812,1.70604,-109908,0
44.346,4340.35,-508.017,409.989,5.60946,-101475,0
47.786,4346.91,-547.52,388.496,3.41665,-94169.8,0
51.203,4304.78,-499.38,399.131,6.64218,-87885.5,0
54.6048,4316.96,-455.828,439.066,4.1269,-82410.3,0
58.0123,4315.42,-477.164,487.85,1.88219,-77569.8,0
61.4325,4303.01,-485.866,457.813,3.66476,-73251.1,0
64.8417,4309.26,-530.648,444.34,1.44337,-69399.8,0
68.2645,4297.73,-524.384,378.067,3.48688,-65920.1,0
71.6732,4245.08,-562,383.852,5.82131,-62784.9,0
75.0813,4276.24,-547.538,361.407,0.346568,-59935,0
78.4954,4268.23,-514.148,418.158,0.907817,-57328.2,0
81.909,4239.34,-468.533,469.306,4.46533,-54939,0
85.3156,4208.12,-511.092,493.981,5.91986,-52745.3,0
88.7415,4219.73,-448.836,496.936,4.46191,-50709.1,0
92.1805,4218.85,-468.19,490.198,3.49945,-48817.3,0
95.6042,4216.28,-415.838,465.574,2.80457,-47069,0
98.9991,4215.69,-459.941,478.826,0.875329,-45454.9,0
102.39,4223.52,-454.214,423.334,0.994371,-43949.7,0
105.793,4202.24,-416.366,422.144,4.58825,-42535.9,0
109.219,4191.46,-396.34,373.875,7.17283,-41201.7,0
112.663,4199.36,-381.06,344.762,3.28505,-39942.2,0
116.083,4196.42,-398.526,344.86,1.92168,-38765.5,0
119.504,4206.92,-384.804,312.945,1.80373,-37655.6,0
122.912,4165.61,-338.19,300.79,8.66643,-36611.5,0
126.329,4148.62,-323.231,285.335,7.70333,-35621.2,0
129.732,4148.19,-317.648,305.22,2.18122,-34686.9,0
