3.42429,4449.53,13.0147,513.634,4.13437,-1.31414e+06,0
6.82892,4463.97,-10.6196,468.8,1.88999,-658962,0
10.2574,4396.77,-35.2182,463.931,7.40402,-438708,0
13.7023,4441.72,-25.4194,443.946,0.0656741,-328413,0
17.1046,4378.73,-106.133,430.375,7.04413,-263087,0
20.5282,4372.28,-113.018,406.41,5.17104,-219210,0
23.9426,4366.73,-164.409,375.616,5.47639,-187950,0
27.35,4321.69,-213.372,310.068,8.43269,-164534,0
30.7753,4314.26,-222.229,321.544,4.66215,-146221,0
34.205,4307.77,-193.38,347.433,3.87089,-131560,0
37.6277,4304.05,-181.681,385.83,1.74436,-119593,0
41.0373,4258.65,-257.852,363.162,5.77131,-109656,0
44.4432,4270.38,-272.491,384.643,1.39776,-101253,0
47.8561,4261.8,-228.062,333.537,5.98638,-94031.8,0
51.2824,4213.77,-253.229,335.157,7.39372,-87749.3,0
54.6701,4186.77,-233.879,322.886,7.36701,-82311.8,0
58.1053,4136.79,-223.651,312.767,8.70203,-77445.6,0
61.4939,4157.24,-247.679,293.868,3.88184,-73177.9,0
64.8769,4123.9,-223.057,312.271,8.37204,-69362.1,0
68.3066,4099.73,-240.608,322.384,7.13008,-65879.5,0
71.728,4100.46,-222.35,352.601,3.98286,-62737,0
75.1414,4092.53,-198.77,352.586,5.13724,-59887.1,0
78.5505,4079.12,-205.843,374.947,3.46587,-57288,0
81.9636,4055.31,-189.941,385.701,6.48242,-54902.4,0
85.4028,4038.15,-161.333,404.636,5.08645,-52691.5,0
88.8039,4025.85,-241.059,399.184,2.24423,-50673.5,0
92.2456,4035.88,-259.19,356.289,2.56689,-48782.8,0
95.6506,4000.83,-285.857,330.399,7.32218,-47046.2,0
99.068,3964.46,-268.657,319.161,8.91061,-45423.4,0
102.477,3971.05,-253.734,320.912,5.63282,-43912.4,0
105.882,3963.31,-232.316,316.131,4.54426,-42500,0
109.285,3952.16,-240.256,287.107,6.82591,-41176.8,0
112.692,3996.22,-164.829,309.422,1.79002,-39931.9,0
116.092,3949.35,-180.274,324.315,5.06632,-38762.4,0
119.505,3942.9,-178.069,290.088,7.88973,-37655.3,0
122.893,3940.51,-127.9,300.53,4.49935,-36617.1,0
126.277,3927.98,-138.043,263.037,8.14052,-35635.9,0
129.704,3925.06,-84.3498,214.019,8.55506,-34694.5,0
133.143,3921.54,-36.689,214.349,7.38859,-33798.3,0
136.566,3922.88,-68.4177,217.444,1.63189,-32951.1,0
139.997,3887.78,-73.4231,177.958,9.41134,-32143.6,0
143.398,3895.89,-40.9572,143.659,4.09406,-31381.2,0
146.778,3890.62,-69.9062,61.3783,1.72239,-30658.5,0
150.207,3884.32,-71.3205,50.7432,3.20473,-29958.7,0
153.61,3921.56,-72.6149,31.5085,0.727709,-29295,0
157.005,3857.8,-86.4422,24.9277,3.29961,-28661.5,0
160.433,3841,-46.0038,18.8534,8.83993,-28049.1,0
163.865,3878.24,-24.3194,24.192,4.10284,-27461.7,0
167.262,3844.82,-16.1603,20.2545,6.43343,-26904,0
170.664,3847.92,-30.8143,-18.9293,1.22903,-26367.6,0
174.075,3915.54,15.7992,-4.05403,1.02522,-25850.9,0
177.496,3920.33,-17.6409,-2.48252,0.130208,-25352.6,0
180.912,3881.96,3.26963,-11.6864,3.47963,-24874,0
184.322,3880.8,24.6376,-8.46551,0.453981,-24413.8,0
187.751,3822.88,-17.1355,15.6689,3.69962,-23967.9,0
191.19,3825.4,20.4035,-16.1962,2.15584,-23536.7,0
194.588,3771.89,21.1139,-11.3846,5.23366,-23125.8,0
198.012,3770.76,12.1037,12.5441,5.91939,-22725.9,0
201.439,3703.09,-30.6525,-0.443379,2.03385,-22339.3,0
204.859,3644.94,-5.05251,-3.80459,3.748,-21966.3,0
208.287,3668.69,3.71753,-0.954983,2.86039,-21604.8,0
211.708,3611.64,-16.4285,-16.463,4.09289,-21255.7,0
215.127,3605.55,-33.7727,15.2219,4.72141,-20917.9,0
218.532,3574.07,-104.326,28.5518,3.04464,-20592,0
221.963,3530.42,-89.9836,47.6682,0.448283,-20273.7,0
225.372,3517.4,-69.6677,137.127,2.4263,-19966.9,0
228.807,3569.68,-20.167,163.801,2.17351,-19667.2,0
232.218,3578.44,-16.0223,151.402,7.33395,-19378.3,0
235.631,3591.65,0.776184,190.373,4.48176,-19097.6,0
239.043,3586.35,-0.418677,129.037,1.54785,-18825,0
242.434,3577.36,-23.4441,107.763,1.82528,-18561.7,0
245.856,3559.07,33.2778,120.78,5.59673,-18303.4,0
249.273,3527.44,22.9709,125.622,3.92814,-18052.5,0
252.71,3504.17,64.3186,97.3913,3.16184,-17807,0
256.128,3452.7,32.6094,94.1101,3.99426,-17569.3,0
259.554,3405.45,29.7779,-2.40121,4.18739,-17337.4,0
259.859,3401.87,18.6808,-8.21605,5.07879,-17317.1,0
