3.4097,4484.06,363.039,-426.843,3.00742,-1.31976e+06,0
6.85341,4513.54,316.612,-413.363,0.574857,-656608,0
10.2616,4506.96,311.246,-416.822,1.14516,-438530,0
13.6917,4481.21,276.542,-367.01,5.464,-328666,0
17.0884,4467.18,264.157,-356.529,4.88169,-263336,0
20.49,4433.67,291.128,-368.26,4.50593,-219619,0
23.9122,4432.04,238.731,-351.717,4.68431,-188188,0
27.3165,4406.02,222.299,-401.653,3.96416,-164735,0
30.7314,4390.32,234.44,-394.139,5.42111,-146430,0
34.1411,4409.22,195.29,-376.488,3.87791,-131806,0
37.5407,4441.79,120.455,-380.048,0.704936,-119870,0
40.9608,4405.81,98.1816,-411.369,2.64092,-109861,0
44.3821,4370.36,128.885,-404.555,5.77265,-101392,0
47.7814,4356.31,136.975,-459.922,3.29146,-94179,0
51.2074,4317.57,156.796,-520.23,4.32721,-87878,0
54.6323,4308.28,203.507,-514.98,4.29162,-82368.9,0
58.0375,4302.7,127.576,-523.352,4.28086,-77536.1,0
61.4728,4268.32,173.075,-580.819,5.06652,-73203.1,0
64.8964,4256.37,149.445,-523.841,6.79048,-69341.3,0
68.3039,4252.32,158.732,-523.59,4.00434,-65882,0
71.7146,4253.76,191.294,-467.036,5.13339,-62748.7,0
75.1277,4237.76,202.59,-447.632,5.25934,-59898,0
78.5548,4261.97,185.26,-421.437,2.2616,-57284.9,0
81.9736,4273.36,118.85,-387.843,3.89762,-54895.7,0
85.4068,4247.28,141.431,-414.388,3.38221,-52689,0
88.8103,4263.79,90.8666,-407.536,1.15699,-50669.8,0
92.2045,4197.82,177.172,-376.049,6.93706,-48804.5,0
95.5975,4159.5,155.608,-421.791,5.68347,-47072.4,0
99.0063,4172.47,213.049,-386.026,3.25154,-45451.7,0
102.415,4145.13,239.924,-405.337,2.85884,-43939,0
105.816,4147.95,207.614,-380.112,5.15752,-42526.5,0
109.223,4115.61,162.815,-437.32,5.6342,-41199.9,0
112.632,4078.45,193.933,-451.553,7.2646,-39953,0
116.065,4136.24,132.35,-422.682,0.946453,-38771.5,0
119.461,4082.82,98.779,-387.407,8.14097,-37669.2,0
122.865,4086.08,141.431,-397.12,3.55215,-36625.7,0
126.28,4088.73,62.7873,-396.327,3.54889,-35635.2,0
129.71,4083.4,89.9532,-367.29,5.49571,-34692.8,0
133.146,4071.81,71.0659,-389.047,2.78922,-33797.4,0
136.565,4047.38,81.1337,-359.591,7.87506,-32951.3,0
139.959,4073.96,48.2548,-349.677,3.88274,-32152.4,0
143.377,4066.99,49.5306,-350.553,4.05857,-31385.7,0
146.763,4054.88,27.6431,-317.195,8.37066,-30661.6,0
150.181,4019,61.9317,-318.593,9.20226,-29963.8,0
153.597,3989.35,64.3206,-346.753,4.66571,-29297.3,0
157.003,4004.49,45.1615,-320.765,5.39983,-28661.8,0
160.454,4001.28,14.4705,-257.114,2.40127,-28045.3,0
163.844,3995.74,0.111422,-227.753,7.31637,-27465.1,0
167.276,3972.79,-21.8976,-205.495,8.1331,-26901.6,0
170.691,3931.35,16.4874,-195.03,11.2959,-26363.5,0
174.093,3916.04,71.2025,-161.604,4.62465,-25848.2,0
177.51,3947.06,112.559,-128.182,1.63999,-25350.7,0
180.929,3944.74,96.553,-118.862,2.56324,-24871.6,0
184.349,3891.66,117.577,-92.3615,6.29317,-24410.2,0
187.765,3899.62,91.7079,-129.973,1.42243,-23966.2,0
191.177,3885.14,84.7515,-104.625,6.41254,-23538.4,0
194.572,3913.79,54.2705,-113.226,2.45539,-23127.7,0
198.011,3869.32,58.1356,-24.0516,5.28559,-22726,0
201.441,3866.49,69.6446,-36.6092,0.458546,-22339.1,0
204.843,3813.27,60.1939,-49.0148,3.12561,-21968.1,0
208.276,3784.87,3.20318,-13.4848,6.66717,-21606,0
211.699,3747.39,-18.0313,12.1167,2.35969,-21256.6,0
215.095,3735,-4.77774,17.3008,2.62522,-20921,0
218.507,3699.77,18.8276,-14.5825,0.095323,-20594.3,0
221.929,3667.66,14.8059,-12.6056,3.68054,-20276.7,0
225.343,3627.95,0.677065,12.9761,1.44185,-19969.6,0
228.743,3584.76,50.65,38.3589,4.39522,-19672.7,0
232.167,3514.65,-29.0812,70.3696,4.12502,-19382.6,0
235.321,3463.32,-2.86827,7.74559,11.1715,-19122.8,3
