3.43067,4451.83,169.078,35.5873,3.9666,-1.3117e+06,0
6.85955,4471.78,146.626,90.8686,1.10596,-656020,0
10.2707,4427.04,110.865,82.2444,6.38576,-438139,0
13.7033,4445.44,140.14,42.6073,2.62362,-328389,0
17.108,4465.33,133.199,3.69634,1.15773,-263036,0
20.526,4435.17,129.657,85.8337,2.55776,-219234,0
23.939,4402.99,163.467,100.553,1.30677,-187978,0
27.3392,4434.18,113.113,48.3158,2.75052,-164599,0
30.759,4440.98,45.2735,19.9753,5.99934,-146299,0
34.167,4413.51,38.4716,46.8065,5.69255,-131706,0
37.5931,4381.44,0.677629,89.3242,3.01211,-119703,0
41.0019,4381.35,71.576,77.3564,1.0637,-109751,0
44.4155,4380.14,66.9352,63.4721,2.05566,-101316,0
47.8253,4349.76,63.3658,86.7289,3.81237,-94092.6,0
51.2391,4352.29,117.517,17.2554,2.13572,-87823.6,0
54.6362,4373.69,57.2498,73.7692,1.67013,-82362.9,0
58.0279,4355.92,45.2678,86.8034,2.71521,-77548.8,0
61.417,4389.42,29.0514,41.3572,2.87657,-73269.6,0
64.8646,4398.44,5.17555,41.5546,2.54422,-69375.3,0
68.2897,4395.86,16.2131,28.6873,2.48401,-65895.7,0
71.6758,4409.1,-15.7719,14.4523,1.79319,-62782.7,0
75.0793,4380.41,14.5969,-5.41992,3.8683,-59936.6,0
78.489,4405.45,-26.2355,-19.3593,0.0723303,-57332.9,0
81.9189,4374.3,-7.03653,-31.4189,2.47615,-54932.4,0
85.3341,4383.56,-16.4284,18.5924,1.64213,-52733.9,0
88.7276,4369.28,13.6986,49.0582,0.814153,-50717,0
92.1342,4389.83,19.7496,2.05526,1.08521,-48841.8,0
95.5564,4355.74,5.23275,-46.415,1.99996,-47092.6,0
98.9551,4305.78,25.3728,-54.0502,4.84254,-45475.2,0
102.355,4276.95,26.3471,-52.7511,5.92731,-43964.8,0
105.795,4259.77,14.9004,-61.079,4.82576,-42535.2,0
109.199,4241.84,-81.6342,-72.5659,1.78197,-41209.3,0
112.613,4248.22,-50.9276,-35.2812,4.75425,-39960,0
116.02,4224.44,-91.0755,-5.53457,2.7117,-38786.3,0
119.451,4223.9,-30.9626,-8.09023,6.69575,-37672.5,0
122.861,4238.59,-63.0193,-5.70379,1.27382,-36626.8,0
126.288,4252.22,-38.7949,-35.2906,0.818698,-35632.8,0
129.682,4226.76,-11.2094,-5.72947,5.66344,-34700.2,0
133.084,4209.19,1.46511,3.38083,5.90167,-33813.2,0
136.49,4160.46,21.0243,-53.766,2.91916,-32969.5,0
139.878,4163.29,7.73967,-18.5847,4.83277,-32170.9,0
143.291,4090.72,-44.8936,-21.2151,3.06804,-31404.6,0
146.687,4068.61,-49.9729,-30.4671,2.24435,-30677.5,0
150.112,4091.4,-8.48138,-47.9883,1.20465,-29977.6,0
153.551,4077.52,24.4764,-41.9049,1.7744,-29306.2,0
156.967,4062.23,12.4777,18.3621,6.46999,-28668.4,0
160.391,4094.87,-4.68231,16.1383,2.06379,-28056.5,0
163.798,4061.77,28.6426,-40.4132,0.20226,-27472.8,0
167.204,4054.73,-13.8001,-29.3087,2.79681,-26913.3,0
170.627,4031.02,-21.0302,-49.5072,0.905407,-26373.4,0
174.037,3983.17,-13.7576,-14.7499,6.63898,-25856.6,0
177.447,3930.71,-58.4392,-6.81497,2.07165,-25359.7,0
180.864,3989.08,7.05969,15.2077,4.03218,-24880.5,0
184.288,3990.46,-30.3679,-1.69381,0.53978,-24418.3,0
187.726,3990.78,18.9263,2.4841,2.23179,-23971.2,0
191.141,3970.16,20.7704,18.1609,1.95087,-23542.9,0
194.551,3918.98,-12.5007,13.5939,6.98788,-23130.2,0
198,3913.72,15.6333,13.7786,4.67558,-22727.2,0
201.396,3903.02,-7.32238,-28.4897,2.65202,-22344.1,0
204.817,3908.68,-5.07278,7.52104,5.86462,-21970.9,0
208.227,3942.57,-14.4727,7.80291,0.453954,-21611,0
211.642,3965.79,5.3818,1.89773,0.615494,-21262.3,0
215.053,3956.79,-4.54196,2.4982,1.35484,-20925.1,0
218.48,3918.52,15.7742,15.766,0.730652,-20596.8,0
221.91,3914.08,-7.80568,3.31152,3.15098,-20278.5,0
225.303,3907.09,-8.2097,15.8565,1.50844,-19973.1,0
228.699,3844.94,38.0441,-9.87632,0.153724,-19676.5,0
232.148,3846.06,-13.5252,-26.8601,1.50971,-19384.2,0
235.528,3836.06,-11.2923,-30.3245,1.10467,-19106,0
238.941,3762.93,3.86586,3.56644,10.8877,-18833.1,0
242.335,3743,7.43398,0.831489,6.75437,-18569.3,0
245.754,3754.06,20.5344,6.47767,0.548845,-18311,0
249.187,3793.76,2.2556,6.91972,2.77012,-18058.7,0
252.61,3763.44,1.64488,14.1855,2.08001,-17814,0
256.002,3724.75,2.15087,-13.109,2.3643,-17578,0
259.422,3681.51,13.6508,6.97008,1.78864,-17346.2,0
262.85,3616.58,-5.55121,-8.75703,7.29006,-17120.1,0
266.263,3542.53,-26.8407,-15.2952,1.54405,-16900.6,0
268.044,3480.34,-2.67726,-3.89405,13.1157,-16788.3,5
