3.42756,4438.58,538.591,144.757,5.0731,-1.31289e+06,0
6.86235,4363.87,507.495,142.197,9.83555,-655752,0
10.2743,4362.45,480.546,147.821,5.61951,-437988,0
13.6727,4365.8,463.233,134.775,5.05257,-329123,0
17.084,4340.8,469.59,108.193,4.58502,-263404,0
20.5115,4304.25,467.946,133.39,7.30745,-219389,0
23.9291,4303.66,498.638,110.135,3.35503,-188056,0
27.3365,4274.17,545.523,163.338,3.85854,-164615,0
30.7534,4259.03,550.817,152.949,5.11725,-146325,0
34.1797,4237.22,535.153,137.373,6.75486,-131657,0
37.5635,4248.88,588.916,155.99,0.912212,-119797,0
40.9812,4220.41,670.083,169.666,1.38778,-109807,0
44.4221,4183.64,680.279,197.348,4.81106,-101301,0
47.8369,4184.76,701.902,251.075,2.66057,-94069.5,0
51.2482,4149.95,711.706,261.912,6.14051,-87807.9,0
54.6598,4143.11,689.106,233.001,5.42121,-82327.5,0
58.0632,4169.3,692.944,243.955,0.623935,-77501.8,0
61.4778,4116.63,707.585,229.328,6.53838,-73197.1,0
64.8938,4116.96,714.963,271.481,4.57733,-69344.1,0
68.3085,4091.98,705.827,247.761,6.85228,-65877.6,0
71.7094,4106.66,669.381,233.77,3.16214,-62753.3,0
75.1441,4093.46,661.281,223.902,4.38498,-59884.9,0
78.5693,4060.94,655.723,246.932,7.14743,-57274.3,0
81.9724,4078.24,613.765,272.067,2.61662,-54896.5,0
85.3824,4072.1,613.214,230.414,3.2447,-52704.1,0
88.7991,4069.94,622.198,221.611,3.02726,-50676.2,0
92.2174,4038.97,592.561,252.385,5.85963,-48797.7,0
95.6309,4026.3,627.752,304.223,3.59128,-47055.9,0
99.0532,4034.49,583.037,263.782,3.73846,-45430.2,0
102.473,3965.31,568.01,288.185,9.51046,-43914.2,0
105.914,3968.41,541.141,314.393,2.84936,-42487.1,0
109.351,3952.47,564.655,293.483,4.24517,-41151.8,0
112.754,3960.51,527.781,259.047,4.5179,-39910,0
116.181,3976.12,497.765,274.674,0.603165,-38732.8,0
119.6,3969.41,489.994,271.364,2.08455,-37625.4,0
123.011,3938.42,478.268,272.177,6.63593,-36582.1,0
