3.41852,4471.5,250.712,-622.339,2.48357,-1.31636e+06,0
6.8269,4492.29,272.548,-557.369,1.03315,-659157,0
10.2363,4514.48,230.061,-476.429,1.42612,-439611,0
13.6486,4435.97,273.941,-433.375,7.23116,-329704,0
17.0802,4415.09,263.268,-434.089,5.64204,-263463,0
20.4672,4375.42,265.267,-396.52,8.91569,-219864,0
23.8688,4407.11,232.897,-391.951,1.84622,-188531,0
27.2774,4373.25,218.417,-404.799,4.96554,-164972,0
30.6827,4378.1,216.349,-373.921,4.18652,-146662,0
34.1102,4365.91,152.021,-388.804,4.94034,-131925,0
37.5323,4331.82,193.033,-409.989,5.80919,-119897,0
40.9789,4342.35,222.213,-389.066,2.91046,-109813,0
44.4145,4368.7,172.299,-366.301,1.79215,-101318,0
47.814,4337.42,120.327,-312.267,5.94618,-94114.7,0
51.222,4306.82,129.11,-357.538,5.50551,-87852.8,0
54.6408,4271.47,91.6429,-386.624,5.51709,-82356,0
58.0347,4241.72,106.982,-414.387,6.51032,-77539.8,0
61.4524,4251.78,77.358,-465.169,1.23593,-73227.4,0
64.8585,4259.71,98.0643,-425.175,2.30415,-69381.9,0
68.2643,4245.01,139.415,-394.241,4.4546,-65920.3,0
71.6871,4250.45,144.185,-335.166,3.66667,-62772.8,0
75.0965,4243.7,74.0739,-366.607,3.30931,-59922.9,0
78.5113,4229,140.452,-378.326,2.33196,-57316.6,0
81.9275,4194.45,97.9642,-335.023,8.78833,-54926.6,0
85.3328,4199.99,117.832,-362.752,1.89756,-52734.7,0
88.7481,4155.79,69.4033,-378.759,6.54819,-50705.3,0
92.1792,4146.79,84.9303,-401.958,3.52649,-48818,0
95.6087,4106.62,124.225,-405.848,5.31447,-47066.8,0
99.0068,4124.86,124.238,-386.733,3.30611,-45451.4,0
102.407,4134.5,156.238,-338.768,3.7134,-43942.4,0
105.826,4115.47,174.094,-356.722,3.75101,-42522.8,0
109.243,4110.79,231.056,-321.783,3.94947,-41192.6,0
112.669,4113.7,217.624,-339.108,2.45694,-39939.9,0
116.076,4083.19,152.646,-390.744,3.49771,-38767.7,0
119.487,4056.97,151.813,-398.38,6.17992,-37661,0
122.89,4031.23,159.472,-376.591,8.71147,-36618,0
126.293,4056.93,138.386,-394.657,2.24914,-35631.5,0
129.706,4050.18,122.847,-354.946,5.61003,-34693.8,0
133.106,4036.38,90.8447,-311.102,8.17077,-33807.7,0
136.523,3998.28,52.9449,-390.678,2.27417,-32961.6,0
139.924,3978.07,66.6712,-360.555,6.51293,-32160.3,0
143.333,4018.8,6.76158,-334.537,3.86702,-31395.5,0
146.772,4031.17,7.61647,-335.294,1.62136,-30659.9,0
150.16,4034.93,-43.1286,-291.937,5.95963,-29968.1,0
153.58,3982.06,-67.8397,-305.714,4.28883,-29300.6,0
157.003,3893.44,-17.3375,-328.788,10.2582,-28661.9,0
160.423,3851.81,9.82988,-346.333,7.55225,-28050.8,0
163.823,3845.58,72.7296,-345.846,3.25994,-27468.7,0
167.231,3818.65,63.7017,-336.673,9.45065,-26908.9,0
170.635,3820.45,76.8528,-336.097,2.94309,-26372.1,0
174.036,3818.26,1.38125,-337.735,2.88525,-25856.8,0
177.452,3789.34,-20.3758,-295.377,6.89156,-25359,0
180.858,3785.29,-30.052,-259.025,5.47562,-24881.5,0
184.269,3760.91,-53.2026,-264.743,1.32033,-24420.9,0
187.682,3662.79,-14.1691,-217.348,1.10287,-23976.8,0
191.108,3670.78,-23.3475,-155.654,0.579709,-23546.9,0
194.507,3639.35,-14.1013,-102.57,9.07397,-23135.5,0
197.936,3606.32,-37.7669,-90.6372,5.22267,-22734.7,0
201.358,3580.47,-60.9588,-123.924,5.67221,-22348.2,0
204.767,3618.8,-32.7121,-135.248,7.74122,-21976.2,0
208.18,3593.22,-41.7866,-66.8845,10.9769,-21615.9,0
211.597,3536.09,-29.0148,-102.955,8.65679,-21266.9,0
215.024,3567.13,55.6635,-75.2823,0.968707,-20927.9,0
218.453,3522.09,42.2043,-24.569,2.47844,-20599.4,0
220.652,3489.59,-2.1606,-1.91365,10.8618,-20394.1,5
