1.28121,1.33637,14.6983,4.60294,0.419902,1043.05,0
2.56405,8.21193,1.71733,-9.50636,2.93418,3202.72,0
3.84769,17.1894,8.72639,-5.79177,6.89426,4467.47,0
5.11962,38.3969,-13.1598,-5.32067,4.6853,7499.96,0
6.39169,43.3795,-18.6579,-17.9972,5.70339,6786.86,0
7.66739,65.1462,-19.5838,-13.7668,5.11297,8496.54,0
8.94981,65.5207,-14.1486,-31.3092,4.64591,7320.9,0
10.2261,71.5205,-7.2383,-24.6169,5.61729,6993.9,0
11.4972,68.3743,2.69818,-18.626,2.02744,5947.06,0
12.7746,103.297,8.28284,-34.0304,9.08136,8086.14,0
14.0525,100.142,-6.08547,-25.8575,1.01662,7126.3,0
15.3301,128.19,7.5591,-37.9116,3.97511,8361.99,0
16.6042,132.957,15.7305,-41.2215,2.7315,8007.45,0
17.8827,139.121,13.5172,-62.2648,6.20025,7779.65,0
19.1663,154.041,10.5416,-81.9385,9.84906,8037.1,0
20.442,167.699,31.5812,-88.6597,5.70434,8203.66,0
21.7099,182.799,27.8067,-82.7209,9.15062,8420.07,0
22.9839,180.847,13.0867,-78.858,4.85215,7868.42,0
24.265,195.868,15.7388,-97.3192,10.6144,8072.06,0
25.5337,204.605,8.01403,-99.6188,0.511976,8013.14,0
26.8038,210.212,6.88155,-100.71,3.21146,7842.59,0
28.0917,212.946,-9.3224,-95.9609,4.29967,7580.4,0
29.3706,211.762,-10.4971,-77.2308,2.74958,7209.98,0
30.653,235.339,-10.9636,-64.6381,3.96765,7677.5,0
31.9235,263.735,8.60342,-62.0072,5.53698,8261.47,0
33.1939,281.369,5.45956,-75.9505,2.58192,8476.51,0
34.468,292.664,10.0513,-68.7191,7.64457,8490.9,0
35.7511,290.176,-21.3397,-66.5824,3.83711,8116.56,0
37.031,287.581,-13.5104,-55.493,1.03252,7765.95,0
38.307,291.191,-12.4768,-45.9386,2.98223,7601.51,0
39.5899,294.69,1.02387,-52.6082,4.53431,7443.57,0
40.8652,305.606,-27.3283,-45.8853,9.08718,7478.41,0
42.1432,305.237,-37.3836,-42.9488,5.75239,7242.87,0
43.4208,331.459,-65.6931,-37.3507,8.61591,7633.65,0
44.6907,342.629,-53.6857,-40.0235,0.816612,7666.66,0
45.9782,351.878,-62.6547,-45.489,5.3089,7653.15,0
47.2548,392.121,-70.1206,-30.8896,4.06438,8298.01,0
48.532,397.506,-57.2375,-43.4417,5.10407,8190.59,0
49.8054,441.178,-70.1342,-34.523,6.53638,8858.05,0
51.0793,463.933,-76.7444,-49.2079,5.31243,9082.61,0
52.3529,467.391,-89.9609,-42.2612,3.93836,8927.71,0
53.6303,486.817,-101.71,-43.6787,2.4766,9077.27,0
54.9158,511.703,-94.9596,-39.1986,3.31466,9317.95,0
56.1986,525.893,-90.6395,-48.4643,7.49886,9357.76,0
57.4727,535.508,-85.5594,-33.6947,10.7427,9317.61,0
58.7455,562.539,-77.088,-28.7138,3.22576,9575.86,0
60.0222,572.317,-50.6748,-46.3395,7.50079,9535.08,0
61.3053,574.392,-69.3288,-44.5645,6.2002,9369.36,0
62.5769,568.726,-50.7689,-62.9072,1.29844,9088.42,0
63.8522,569.341,-68.3268,-42.6637,1.17068,8916.54,0
65.1291,577.377,-63.7298,-22.0962,5.25242,8865.12,0
66.4055,584.529,-55.2391,-25.43,6.92429,8802.41,0
67.6722,583.649,-63.176,-24.026,3.27574,8624.64,0
68.9538,604.916,-77.6125,-27.6369,2.52382,8772.77,0
70.2281,614.112,-55.4746,-58.071,7.67565,8744.53,0
71.5019,612.024,-57.6343,-66.9163,4.10271,8559.54,0
72.7711,620.324,-79.1754,-33.7053,8.29408,8524.32,0
74.0437,630.647,-70.6921,-29.8415,9.6598,8517.22,0
75.3247,627.767,-72.5687,-19.4064,4.41768,8334.15,0
76.5986,626.462,-66.5238,-1.56635,2.66801,8178.51,0
77.8694,626.994,-84.4513,-12.213,1.27215,8051.87,0
79.1361,632.647,-103.225,0.162821,1.5314,7994.42,0
80.4038,632.424,-76.909,5.84959,0.600017,7865.61,0
81.6771,681.751,-79.6363,24.1855,5.52614,8346.91,0
82.9518,679.473,-76.2221,-4.69837,2.03651,8191.19,0
84.2332,691.902,-66.979,-6.32517,8.48731,8214.12,0
85.5055,692.05,-67.2137,-6.19738,5.82739,8093.64,0
86.7807,695.217,-68.383,-13.2194,5.66222,8011.2,0
88.0503,699.229,-79.3057,1.96242,5.58589,7941.25,0
89.3229,708.522,-88.0285,-3.09863,7.65639,7932.14,0
90.602,706.822,-110.573,16.9261,5.0704,7801.39,0
91.869,722.432,-88.4365,26.9071,0.770524,7863.71,0
93.133,749.043,-85.8893,27.7622,3.36871,8042.72,0
94.4099,761.301,-112.087,-1.19501,8.52874,8063.79,0
95.6834,764.614,-120.106,-32.5344,7.25886,7991.08,0
96.9652,767.606,-100.992,-35.138,6.20576,7916.31,0
98.2492,767.55,-102.606,4.45243,5.29141,7812.28,0
99.5177,773.316,-105.644,-24.3021,5.85467,7770.63,0
