1.27875,170.707,18.4522,-4.96257,8.04055,133495,68
2.54438,333.179,15.3686,-6.71385,22.2352,130947,115
3.82075,501.214,16.2776,-15.511,5.2931,131182,176
5.10196,673.596,14.7543,-9.21592,5.95044,132027,230
6.38649,841.252,11.3328,-17.8504,6.6864,131724,284
7.66227,1005.93,17.6287,-34.8741,6.69593,131283,344
8.9442,1168.38,12.1342,-20.9876,2.90612,130630,395
10.216,1325.14,11.9332,-37.1193,5.22048,129712,448
11.493,1492.2,3.91794,-42.0539,3.68749,129836,500
12.7605,1650.53,21.6651,-31.8265,20.0735,129346,556
14.0333,1827.72,27.1454,-49.4434,2.28292,130242,624
15.3063,1986.17,16.1032,-65.3537,8.70023,129761,686
16.5827,2153.62,27.4862,-67.8061,9.01058,129871,760
17.8475,2317.48,22.9275,-86.5573,7.39539,129849,822
19.1372,2485.97,28.2306,-82.7602,5.52874,129903,901
20.4194,2642.25,37.5884,-93.7539,3.72047,129399,961
21.7008,2799.65,43.1215,-102.711,13.2826,129011,1024
22.9866,2968.44,28.6378,-117.194,5.19524,129138,1079
24.2604,3131.88,49.832,-109.201,5.57287,129094,1135
25.5315,3297.24,43.8585,-114.502,5.06301,129144,1195
26.8107,3468.66,31.9958,-132.975,15.9671,129376,1255
28.0901,3640.14,35.5247,-114.822,4.05066,129588,1315
29.363,3801.33,30.7759,-104.616,7.88934,129460,1369
30.6357,3963.04,47.0203,-114.51,5.46096,129360,1429
31.9087,4136.65,45.8367,-124.764,10.5137,129640,1489
33.1895,4296.06,33.6666,-115.215,3.83846,129440,1557
34.4626,4454.48,33.1957,-108.311,6.05516,129256,1606
35.7423,4634.44,14.3131,-115.903,8.84691,129663,1665
37.0294,4807.91,20.3572,-105.821,0.741259,129840,1727
38.3007,4964.19,12.3489,-117.049,4.76864,129611,1782
39.5756,5131.45,-11.9359,-118.839,10.9432,129662,1849
40.8438,5297.89,-29.9039,-124.881,9.79495,129711,1910
42.1155,5438.25,-29.332,-136.929,2.90685,129127,1957
43.3946,5605.31,-49.7996,-138.41,1.59382,129171,2012
44.6739,5763.03,-31.9289,-155.192,2.39599,129002,2073
45.949,5932.97,-26.2731,-148.3,7.77317,129121,2142
47.2231,6102.68,-31.4895,-168.09,17.2464,129231,2197
48.4983,6277.15,-41.2174,-162.012,10.7587,129430,2274
49.7729,6453.49,-25.3263,-163.181,12.5849,129659,2338
51.0492,6624.56,-36.0502,-142.286,7.70002,129768,2398
