1.27224,29.3193,3.18513,23.6408,4.72267,23045.4,0
2.55075,35.5975,-13.345,11.492,5.70825,13955.7,0
3.82801,42.3724,-7.83212,34.101,7.99745,11069,0
5.10189,32.7742,-1.84711,46.2891,0.874707,6423.93,0
6.37669,38.5622,-15.1397,66.8207,4.08655,6047.37,0
7.64598,46.3227,-31.3457,72.0882,4.55786,6058.43,0
8.92448,64.437,-21.2142,67.0592,1.84082,7220.25,0
10.2039,66.1466,-0.918378,53.7707,1.71285,6482.47,0
11.4879,86.8592,-22.7283,31.9189,11.0925,7560.92,0
12.7526,101.125,-15.0599,31.2825,7.03201,7929.76,0
14.0188,101.137,-8.35904,30.5107,3.5405,7214.36,0
15.2938,102.813,29.9694,12.194,2.30007,6722.53,0
16.5626,108.095,28.0808,6.16276,2.81221,6526.43,0
17.8349,128.356,25.8561,16.5612,1.93189,7196.89,0
19.1048,140.272,14.4426,10.3949,8.40698,7342.22,0
20.3908,139.599,15.7591,5.83179,5.6017,6846.17,0
21.6852,140.747,-8.05684,15.069,5.16008,6490.45,0
22.9587,143.739,13.1529,-2.79009,5.29965,6260.74,0
24.2309,160.435,21.8122,0.337264,3.06644,6621.1,0
25.5131,163.587,13.8706,4.61268,3.89768,6411.87,0
26.7804,191.366,22.481,-17.4814,5.90785,7145.77,0
28.0578,203.328,33.3136,0.18421,8.46262,7246.75,0
29.3305,197.23,46.7066,12.1561,0.829389,6724.38,0
30.6179,202.892,42.4972,15.1071,4.12949,6626.58,0
31.8891,211.163,25.428,2.70725,7.79265,6621.79,0
33.168,212.854,27.4861,12.4508,6.98687,6417.45,0
34.4354,211.891,43.0965,3.98626,3.53072,6153.28,0
35.7073,217.744,40.633,4.14322,6.21261,6098.02,0
36.979,220.449,38.2304,-0.465644,5.11345,5961.47,0
38.2581,228.793,24.7366,2.75197,9.22569,5980.24,0
39.5361,236.493,33.1833,10.9981,10.5146,5981.69,0
40.8229,254.828,45.1022,-3.76658,7.33657,6242.27,0
42.105,260.077,58.2201,-6.9795,4.59255,6176.86,0
43.3898,285.479,76.1175,-10.1896,7.40712,6579.4,0
44.6735,289.524,76.2414,-12.954,6.26257,6480.9,0
45.952,307.937,69.0857,-17.9938,3.62399,6701.27,0
47.2325,311.195,77.5007,12.7867,5.10461,6588.57,0
48.5119,308.06,59.3714,39.1416,0.751543,6350.19,0
49.7875,312.808,61.2807,35.9578,0.71386,6282.86,0
51.058,317.453,58.415,40.2143,2.66793,6217.49,0
52.3376,340.57,71.7352,48.2605,3.6085,6507.19,0
53.6167,344.032,41.226,51.6313,5.36177,6416.5,0
54.8949,340.47,74.3952,61.3147,2.53012,6202.21,0
56.178,355.673,74.9752,47.0841,6.38513,6331.18,0
57.4535,377.357,63.0076,46.1154,5.42835,6568.04,0
58.7256,390.125,60.643,38.1276,0.817872,6643.18,0
60.0104,405.86,46.8095,43.2652,7.09986,6763.16,0
61.2834,412.917,45.0822,59.9232,8.29795,6737.82,0
62.5488,410.975,42.0466,65.524,5.77653,6570.47,0
63.8163,423.995,44.023,82.911,10.3508,6643.99,0
65.0931,438.242,35.1714,78.614,3.95702,6732.54,0
66.368,451.164,20.3156,66.5297,9.29835,6797.92,0
67.6403,445.003,24.4016,66.6095,3.34076,6578.96,0
68.9255,451.603,17.281,54.5088,6.60466,6552.05,0
70.1973,452.946,10.2502,65.7151,5.26054,6452.47,0
71.4687,458.188,14.2646,50.3983,5.98636,6411.03,0
72.7418,474.336,3.0972,62.5386,0.699419,6520.81,0
74.0234,492.32,-2.02702,54.6659,8.80603,6650.87,0
75.2953,485.33,-23.6009,49.6753,1.61854,6445.68,0
76.5725,505.615,-31.469,43.248,1.0248,6603.08,0
77.8566,516.788,-35.3763,58.3051,4.79124,6637.7,0
79.1274,526.932,-51.9114,63.4975,6.59148,6659.28,0
80.4084,533.607,-55.6923,59.4692,8.86991,6636.21,0
81.6914,531.614,-81.4354,50.1361,4.62227,6507.59,0
82.9627,547.389,-92.0086,40.4998,9.81617,6598.01,0
84.2475,562.793,-84.5502,49.6597,3.50934,6680.24,0
85.5227,570.628,-84.9875,35.2493,6.26334,6672.25,0
86.7961,566.616,-73.3406,15.1542,1.22389,6528.12,0
88.075,593.258,-100.316,17.479,5.06637,6735.83,0
89.36,607.681,-101.747,14.4152,8.36118,6800.37,0
90.6317,608.836,-103.704,18.3911,7.3324,6717.7,0
91.9167,617.296,-111.641,-4.33918,8.84033,6715.82,0
93.2042,632.821,-97.9369,-27.0088,3.99619,6789.62,0
94.4764,630.984,-96.4358,-32.178,1.99901,6678.74,0
95.7507,634.998,-93.2779,-13.0065,3.5951,6631.78,0
97.027,637.378,-103.865,-11.2523,4.12605,6569.08,0
98.2972,640.993,-91.6586,1.45097,5.70189,6520.97,0
99.5686,635.453,-83.9821,-10.4098,0.366448,6382.07,0
100.846,645.092,-68.5491,-20.921,3.40987,6396.79,0
102.121,644.919,-52.3787,-28.1731,2.4566,6315.22,0
103.395,673.056,-64.2501,-11.4248,5.77835,6509.58,0
104.667,679.511,-46.0646,-20.8347,8.05736,6492.12,0
105.945,680.804,-45.7012,-12.7053,6.56091,6426.03,0
107.216,684.868,-42.5239,-5.04414,4.04018,6387.73,0
108.495,698.409,-60.1872,-9.34424,8.55823,6437.26,0
109.773,702.207,-58.8216,-0.053624,5.646,6396.92,0
111.04,700.629,-41.8049,1.7615,2.25484,6309.68,0
112.321,726.003,-53.3666,11.4521,4.81354,6463.66,0
113.593,731.431,-54.7752,21.6483,6.37164,6439.06,0
114.87,734.439,-48.2658,17.5286,6.83432,6393.65,0
116.154,741.616,-53.8829,12.293,8.82735,6384.77,0
117.43,749.772,-58.4086,-3.83856,11.2563,6384.87,0
118.694,758.798,-59.2599,14.9179,2.96008,6392.9,0
119.964,767.669,-83.2286,19.0285,6.33909,6399.16,0
121.239,806.525,-87.2292,25.0059,4.3743,6652.36,0
122.515,810.828,-91.9046,35.7189,5.726,6618.18,0
123.8,806.099,-78.8036,24.8703,1.37721,6511.31,0
125.083,806.377,-74.8436,4.50734,0.608335,6446.73,0
126.368,830.49,-84.251,2.02905,11.8728,6571.98,0
127.653,853.547,-84.3229,-21.7796,0.519332,6686.46,0
128.925,864.485,-90.6114,-26.818,6.94676,6705.32,0
130.192,869.066,-104.075,-32.4046,8.90244,6675.26,0
131.478,899.205,-102.131,-30.4892,1.12985,6839.18,0
132.745,905.091,-80.9126,-37.9345,4.28764,6818.25,0
134.018,922.038,-87.2573,-40.1183,0.222598,6879.93,0
135.292,934.287,-89.7778,-37.5087,5.32667,6905.72,0
136.571,939.118,-106.626,-36.0115,5.50308,6876.39,0
137.845,961.803,-110.975,-41.3316,5.67889,6977.45,0
139.116,970.606,-104.837,-37.6966,7.64352,6976.96,0
140.389,967.44,-107.17,-46.7184,2.01885,6891.15,0
141.67,977.379,-82.6311,-46.4164,7.71603,6899,0
142.943,978.938,-92.8095,-51.7006,5.19199,6848.44,0
144.222,981.904,-95.9222,-51.3471,4.16844,6808.28,0
145.514,996.749,-86.3751,-57.5039,0.485757,6849.83,0
146.783,1010.09,-84.0696,-52.8499,6.91097,6881.51,0
148.05,1014,-113.722,-42.7086,6.56636,6849.02,0
149.325,1019.98,-117.147,-45.301,9.20206,6830.58,0
150.596,1027.79,-99.8988,-40.2518,8.19566,6824.82,0
151.871,1048.27,-121.065,-32.2054,6.31137,6902.39,0
153.148,1084.44,-149.069,-39.3148,2.78195,7080.96,0
154.414,1088.65,-159.369,-26.2093,4.37192,7050.19,0
155.688,1089.68,-166.313,-26.7044,1.72821,6999.13,0
156.967,1092.13,-143.55,-40.8353,3.03441,6957.71,0
158.234,1101.71,-145.493,-35.4974,7.19612,6962.53,0
159.497,1108.22,-128.478,-25.3386,5.3166,6948.23,0
160.777,1131.37,-124.939,1.0607,5.16662,7036.86,0
