1.27483,3632.01,7.65799,-1.53403,0.230563,-14111.2,0
2.55978,3624.49,40.8846,-24.5256,0.284562,-9963.83,0
3.84288,3624.56,51.9676,34.7867,0.25367,-6620.82,0
5.12563,3620.98,81.9352,-41.6906,0.21979,-5661.33,0
6.40422,3605.23,114.754,-23.2051,0.326991,-6990.45,0
7.67031,3585.47,117.268,40.6813,0.542302,-8412.99,0
8.941,3571.71,131.301,8.39802,0.680084,-8756.18,0
10.2185,3559.42,202.821,-13.54,0.48019,-8864.69,0
11.4903,3544.67,192.25,-44.7032,0.762346,-9167.26,0
12.7728,3571.78,162.653,22.8495,0.540458,-6123.73,0
14.0393,3583.59,130.536,-44.2377,0.499521,-4730.05,0
15.3128,3546.96,132.566,-55.4384,0.962421,-6729.3,0
16.5872,3554.81,104.56,-37.9968,1.055,-5738.78,0
17.8766,3575.56,80.4552,-17.0697,0.899264,-4164.26,0
19.1632,3604.63,52.4034,0.187423,0.579562,-2367.4,0
20.4435,3614.63,9.94065,15.5624,0.494143,-1730.37,0
21.7194,3574.82,-4.37821,32.173,1.08254,-3461.34,0
22.9965,3587.42,-1.23302,-3.52557,0.873533,-2721.48,0
24.2751,3592.27,-15.7536,32.0966,0.730644,-2378.33,0
25.5569,3590.21,-43.6189,61.5316,0.624802,-2339.56,0
26.8318,3605.45,-25.9574,24.702,0.517871,-1660.3,0
28.107,3600.78,-4.49278,70.7319,0.490974,-1751.08,0
29.3887,3614.79,-10.1045,81.5174,0.276019,-1198.21,0
30.6668,3604.83,16.8552,77.6613,0.40565,-1472.89,0
31.9507,3593.57,-14.1226,17.3505,0.711489,-1766.01,0
33.2239,3575.96,-20.4564,29.2964,0.960539,-2228.5,0
34.5029,3578.9,-19.502,44.6023,0.842942,-2060.83,0
35.779,3626.65,-34.4834,39.0932,0.144291,-652.735,0
37.0529,3628.08,-41.9236,31.2433,0.12443,-591.504,0
38.3246,3580.56,-40.6209,112.511,0.49053,-1811.91,0
39.5973,3540.09,-71.9157,159.472,0.748089,-2775.59,0
40.8769,3520.5,-87.7748,129.014,1.16267,-3168.04,0
42.1489,3511.82,-92.9302,108.834,1.38509,-3278.3,0
43.4221,3512.64,-73.3591,134.73,1.20236,-3163.43,0
44.6888,3507.16,-109.917,118.192,1.16482,-3196.41,0
45.9722,3505.71,-100.394,129.172,1.14356,-3138.67,0
47.2572,3488.66,-88.3024,125.493,1.50719,-3414.06,0
48.5245,3494.46,-81.8855,123.496,1.40179,-3205.3,0
49.8034,3464.96,-83.0523,103.215,1.99097,-3715.48,0
51.0758,3477.98,-41.0819,114.788,1.81471,-3368.01,0
52.3443,3469.16,-46.152,104.141,1.96123,-3454.88,0
53.6206,3492.98,-67.8411,91.9649,1.46651,-2928.35,0
54.8927,3503.75,-67.4538,95.0858,1.21017,-2664.26,0
56.1666,3510.58,-63.5081,92.6625,1.10578,-2482.26,0
57.4559,3491.78,-52.8956,97.0107,1.38034,-2753.7,0
58.724,3458.2,-67.1467,87.9203,1.85749,-3266.14,0
60.0059,3469.86,-51.9081,111.622,1.32216,-3002,0
61.281,3492.34,-61.1148,116.515,0.776498,-2572.76,0
62.5462,3491.17,-38.7218,99.9067,1.12674,-2539.36,0
63.8254,3529,-43.8439,112.366,0.333623,-1895.78,0
65.0935,3495.85,-17.3725,109.349,1.06086,-2368.07,0
66.3732,3482.48,-31.006,90.5454,1.43856,-2523.87,0
67.6545,3488.81,-14.6589,95.2612,1.28326,-2382.59,0
68.9231,3473.79,-37.2022,87.068,1.53741,-2556.59,0
70.2006,3484.29,-47.3244,80.9836,1.30216,-2360.46,0
70.7559,3449.92,-42.1698,96.9229,1.65,-2827.68,0
