0.00647649,0.141725,-0.0803127,-0.0522145,0.0488076,21883,0
0.0129556,0.00539678,-0.149867,-0.0231225,0.000675049,416.56,0
0.0194458,0.0326247,-0.213687,-0.0557311,0.00992038,1677.72,0
0.0259705,0.0650951,-0.101097,-0.0851392,0.021083,2506.5,0
0.0324814,0.012832,-0.0843321,-0.0734514,0.00263691,395.056,0
0.0389869,0.0530917,-0.16176,-0.00766127,0.0165901,1361.78,0
0.0454977,0.0565148,-0.202641,0.126455,0.0167256,1242.15,0
0.0519812,0.109984,-0.129029,0.0989547,0.035103,2115.85,0
0.0584551,0.104591,-0.0283795,0.112237,0.0321508,1789.25,0
0.0649663,0.052829,0.0104987,0.136616,0.0137096,813.175,0
0.071481,0.0858571,0.0200009,0.159807,0.0248856,1201.12,0
0.0779907,0.0365615,-0.0770571,0.173215,0.00718563,468.793,0
0.0845285,0.104025,-0.0484726,0.152523,0.0303311,1230.65,0
0.0910439,0.111359,-0.118241,0.169552,0.0322786,1223.14,0
0.0975445,0.0750314,-0.088531,0.199986,0.0184018,769.202,0
0.104081,0.104357,-0.0649292,0.291427,0.0277919,1002.65,0
0.110556,0.124892,-0.0942759,0.217876,0.0340931,1129.67,0
0.117118,0.165821,-0.0284003,0.157639,0.0479389,1415.85,0
0.123653,0.155281,0.026094,0.322152,0.0430871,1255.78,0
0.130145,0.0792244,0.112625,0.299967,0.0158583,608.74,0
0.136645,0.0618085,0.112417,0.391469,0.00966347,452.33,0
0.143163,0.196759,0.0705769,0.409341,0.0562381,1374.37,0
0.149665,0.202452,0.0234239,0.479388,0.056037,1352.71,0
0.156137,0.148141,-0.216123,0.517263,0.0356168,948.79,0
0.162614,0.180214,-0.173442,0.446267,0.0443679,1108.23,0
0.169111,0.375593,-0.108752,0.352109,0.110187,2220.98,0
0.175573,0.483787,-0.0775829,0.32358,0.141969,2755.47,0
0.182025,0.590084,0.0181352,0.216003,0.171287,3241.78,0
0.188545,0.598826,0.07007,0.221707,0.165988,3176.03,0
0.195045,0.654537,0.168454,0.165919,0.176812,3355.83,0
0.201549,0.577711,0.48369,0.346323,0.14161,2866.35,0
0.208033,0.581225,0.5607,0.591119,0.134321,2793.91,0
0.214527,0.63163,0.54957,0.677359,0.146603,2944.29,0
0.221041,0.38011,0.554422,0.772086,0.0551149,1719.64,0
0.227543,0.421213,0.680445,0.639209,0.0677107,1851.14,0
0.234009,0.402446,0.681163,0.732426,0.0588454,1719.79,0
0.240526,0.459056,0.786806,0.749702,0.0745414,1908.55,0
0.247028,0.528245,0.900149,0.800961,0.0949987,2138.4,0
0.253576,0.612199,0.922149,0.90897,0.120547,2414.26,0
0.260141,0.571912,0.721267,0.977804,0.100506,2198.47,0
0.266623,0.479582,0.696356,1.18682,0.0661108,1798.72,0
0.273134,0.60699,0.766681,1.05859,0.108342,2222.31,0
0.279616,0.564705,0.808633,1.03086,0.090247,2019.57,0
0.286109,0.812645,0.778242,0.907091,0.17072,2840.33,0
0.292626,0.587226,0.796286,0.952056,0.0862848,2006.74,0
0.299133,0.520882,0.630507,0.830366,0.0611621,1741.31,0
0.305646,0.506288,0.637933,0.847958,0.0539218,1656.45,0
0.312185,0.850148,0.633928,0.682877,0.169439,2723.22,0
0.318679,0.791196,0.695488,0.647374,0.143303,2482.73,0
0.325203,0.899519,0.685651,0.701703,0.171485,2766.03,0
0.331689,0.749067,0.715927,0.798642,0.109311,2258.34,0
0.338214,0.855446,0.752824,0.889711,0.141827,2529.3,0
