0.00651864,0.0564112,-0.0589274,-0.000917612,0.0194546,8653.83,0
0.0130665,0.187404,-0.302512,-0.0750987,0.0646561,14342.4,0
0.0195828,0.11108,-0.305711,-0.0297316,0.0356453,5672.33,0
0.0260984,0.174253,-0.277471,-0.0781479,0.0563261,6676.78,0
0.0326506,0.470334,-0.28629,0.101133,0.155189,14405.1,0
0.0391679,0.567191,-0.189954,0.0652115,0.179023,14481,0
0.045657,0.749376,-0.253827,-0.0659547,0.227005,16413.2,0
0.0521317,0.874657,-0.398277,-0.000938967,0.254495,16777.8,0
0.0587052,0.980375,-0.189935,0.216228,0.274566,16700,0
0.0652011,0.978927,-0.487003,0.363933,0.257137,15014,0
0.0716729,0.967982,-0.401042,0.121244,0.234678,13505.6,0
0.0781772,1.01437,-0.273275,0.144726,0.237377,12975.2,0
0.0846855,1.13633,-0.382547,0.164453,0.262547,13418.2,0
0.0911134,1.31063,-0.222396,0.29728,0.304087,14384.6,0
0.0976175,1.19243,-0.0218424,0.670239,0.245893,12215.3,0
0.104141,1.05396,-0.116921,0.500905,0.184202,10120.5,0
0.110665,0.85182,-0.258319,0.420252,0.108348,7697.29,0
0.117173,0.748008,-0.143254,0.439487,0.0678419,6383.77,0
0.123687,0.819878,0.0420892,0.266302,0.0903897,6628.63,0
0.130198,1.34521,-0.0599672,0.201701,0.262875,10332,0
0.136705,1.17814,0.0267743,0.294404,0.191889,8618.13,0
0.143195,1.29963,0.00768126,0.112876,0.220991,9075.98,0
0.149709,1.156,0.0885076,-0.107013,0.16097,7721.62,0
0.156247,0.942185,-0.125039,-0.104349,0.0818087,6030.08,0
0.162795,0.8597,-0.193627,0.13581,0.0516182,5280.88,0
0.169306,0.846173,-0.166227,0.225455,0.0448172,4997.88,0
0.175826,0.877687,-0.156047,0.152934,0.054554,4991.81,0
0.182356,0.914769,-0.197338,0.0180705,0.0641081,5016.4,0
0.188856,1.01441,-0.326423,-0.00738637,0.0968592,5371.34,0
0.195361,1.02469,-0.439887,-0.0390461,0.0963328,5245.14,0
0.2019,0.991865,-0.584103,0.0279059,0.081021,4912.67,0
0.20844,0.822297,-0.676162,-0.0265255,0.0204275,3945.01,0
0.214947,0.821335,-0.636929,0.00555291,0.019543,3821.1,0
0.221425,0.896907,-0.666573,-0.066146,0.0449075,4050.6,0
0.227888,0.81113,-0.638832,-0.0848438,0.014391,3559.34,0
0.234368,0.867233,-0.676105,-0.0506736,0.0335422,3700.3,0
0.240865,0.82776,-0.655908,-0.0235033,0.019126,3436.62,0
0.247406,0.947837,-0.667843,-0.03116,0.0603738,3831.1,0
0.253914,1.06676,-0.471883,0.0391589,0.0990406,4201.27,0
0.260465,1.17319,-0.464146,0.149686,0.130799,4504.21,0
0.266985,1.14699,-0.716851,0.0714968,0.116873,4296.07,0
0.273441,0.966147,-0.823326,-0.0205504,0.0511269,3533.29,0
0.279972,0.951669,-0.669974,0.0774844,0.0452737,3399.16,0
0.2865,1.04318,-0.648929,0.108005,0.0751192,3641.11,0
0.292988,1.09896,-0.662289,0.279653,0.0910129,3750.85,0
0.299471,0.890114,-0.613829,0.158278,0.0162306,2972.28,0
0.30599,0.903421,-0.744347,0.143749,0.0201401,2952.46,0
0.312495,0.866814,-0.655126,0.0863153,0.0072138,2773.85,0
0.318996,0.989693,-0.605033,0.084372,0.049552,3102.53,0
0.325549,1.19919,-0.558315,0.159028,0.119466,3683.58,0
0.332074,1.26276,-0.386903,0.332339,0.134932,3802.64,0
0.338572,1.3327,-0.384136,0.1752,0.152912,3936.25,0
0.345081,1.28137,-0.438829,-0.128606,0.128674,3713.25,0
0.351589,1.37605,-0.551937,0.109945,0.154062,3913.8,0
0.358132,1.46062,-0.60955,0.0600496,0.176174,4078.45,0
0.364633,1.41788,-0.632313,0.188023,0.153237,3888.51,0
0.37117,1.42045,-0.708312,-0.210618,0.147134,3826.95,0
0.377674,1.3068,-0.853185,-0.0938361,0.100526,3460.13,0
0.384212,1.35807,-0.758236,-0.0645705,0.114051,3534.68,0
0.390758,1.30819,-0.813454,0.0323358,0.0938261,3347.83,0
0.39731,1.33466,-0.931317,-0.0457564,0.100282,3359.24,0
0.403851,1.48139,-1.00003,-0.0143983,0.145619,3668.17,0
0.410393,1.42558,-1.11314,-0.209048,0.119143,3473.68,0
0.416933,1.43164,-0.869028,-0.216591,0.115369,3433.74,0
0.423462,1.65276,-0.968336,-0.287858,0.183875,3902.98,0
