0.00653384,0.218824,-0.0209392,-0.231621,0.268963,33490.8,0
0.0130451,0.134776,-0.334109,-0.136749,0.147419,10331.6,0
0.0195481,0.4018,-0.464402,-0.102582,0.456685,20554.5,0
0.0260553,0.472611,-0.703858,0.140268,0.499865,18138.7,0
0.0325677,0.492365,-0.648899,0.392979,0.470862,15118.2,0
0.0390773,0.459802,-0.680315,0.0982086,0.405037,11766.5,0
0.0455678,0.438196,-0.580021,0.190832,0.344366,9616.34,0
0.0520977,0.827962,-0.348823,0.288634,0.77948,15892.5,0
0.0586089,0.573773,-0.150143,0.275703,0.41178,9789.86,0
0.0651249,0.740837,-0.278711,0.0145714,0.576252,11375.6,0
0.0716861,0.579483,-0.236549,0.135812,0.324987,8083.61,0
0.0782364,0.410088,-0.26033,0.206062,0.0984375,5241.65,0
0.0847767,0.461119,-0.0506427,0.287786,0.153546,5439.22,0
0.09133,0.744326,-0.184931,0.564192,0.491346,8149.85,0
0.0978885,0.808339,0.441744,0.785941,0.517511,8257.75,0
0.104402,0.780333,0.384454,0.606316,0.444351,7474.31,0
0.110873,0.538483,0.43839,0.605505,0.124507,4856.74,0
0.117343,0.756737,0.236078,0.404264,0.382132,6448.92,0
0.123857,0.95785,0.160823,0.451764,0.587862,7733.52,0
0.130431,0.659236,0.260577,0.268365,0.178548,5054.28,0
0.136971,0.792822,0.314592,0.313629,0.331307,5788.23,0
0.143465,0.887937,0.353917,0.313294,0.39796,6189.24,0
0.14996,1.08453,0.513368,-0.00849628,0.579821,7232.16,0
0.156485,1.08121,0.405688,0.162423,0.523139,6909.35,0
0.163006,0.98878,0.365115,-0.0742568,0.367632,6065.9,0
0.169534,0.843033,0.0820794,-0.10782,0.171063,4972.65,0
0.176036,0.746633,-0.051931,-0.235415,0.0477688,4241.35,0
0.182596,0.715803,-0.0901216,-0.220914,0.00679601,3920.14,0
0.189062,0.901327,-0.203194,-0.0636042,0.233749,4767.36,0
0.195591,0.911661,-0.0419134,-0.341716,0.234948,4661.06,0
0.202074,0.864961,0.036018,-0.707251,0.166556,4280.42,0
0.208573,0.94205,0.00459827,-0.790388,0.248494,4516.64,0
0.215093,0.938724,0.0498401,-0.897731,0.23065,4364.27,0
0.221616,0.902769,0.145166,-0.840206,0.164275,4073.58,0
0.228124,0.994808,0.232119,-0.725534,0.267119,4360.83,0
0.234633,1.19972,-0.0282645,-0.921642,0.500607,5113.16,0
0.241162,1.27529,0.29722,-0.879205,0.546358,5288.1,0
0.247629,1.3698,0.386255,-0.932481,0.593064,5531.67,0
0.254178,1.30628,0.100015,-0.899971,0.466518,5139.21,0
0.260701,1.36914,-0.155402,-0.900392,0.493133,5251.76,0
0.267209,1.20857,-0.377306,-0.876851,0.262083,4522.92,0
0.273749,1.26751,-0.33482,-0.834752,0.323876,4630.2,0
0.280314,1.44692,-0.848661,-0.818395,0.512162,5161.8,0
0.286839,1.65871,-0.733883,-0.75863,0.707021,5782.7,0
0.293358,1.89149,-1.19481,-0.660569,0.910178,6447.73,0
0.299866,1.82722,-0.790302,-0.814518,0.728587,6093.47,0
0.306391,1.92087,-0.825014,-0.835238,0.752427,6269.33,0
0.312922,1.75318,-1.08084,-0.96212,0.486207,5602.6,0
0.31946,1.79034,-1.07871,-0.75014,0.474691,5604.26,0
0.325971,1.59756,-1.25927,-0.922472,0.216958,4900.92,0
0.332486,1.67128,-0.996633,-1.26779,0.295306,5026.62,0
0.338987,1.90758,-1.24929,-1.33362,0.561164,5627.29,0
0.34548,2.04853,-1.40576,-1.23906,0.672249,5929.53,0
0.351949,2.25282,-1.46671,-1.33908,0.858427,6401.01,0
0.358466,2.12081,-1.5094,-0.768299,0.623268,5916.36,0
0.364972,2.17635,-1.35361,-0.900148,0.626196,5963.07,0
0.37149,2.29357,-1.22509,-0.850905,0.716701,6173.98,0
0.377997,2.73531,-1.3349,-1.10972,1.14375,7236.34,0
0.384498,2.73352,-1.31565,-1.21229,0.974334,7109.33,0
0.391037,2.8052,-1.4927,-1.21681,0.969571,7173.75,0
0.397517,3.15434,-1.46585,-0.900244,1.26897,7935.09,0
0.404034,2.84928,-1.30737,-1.1411,0.759968,7052.08,0
0.410529,2.98222,-1.16623,-0.768084,0.826705,7264.33,0
0.417079,2.77645,-1.29096,-0.720425,0.484197,6656.88,0
0.423594,2.60427,-1.30804,-0.282002,0.241286,6148.04,0
0.430115,2.63362,-1.31248,-0.234086,0.261157,6123.07,0
0.436631,2.54316,-1.3228,-0.34482,0.138753,5824.5,0
0.443155,2.7295,-1.11052,-0.235226,0.349291,6159.26,0
0.449705,2.94102,-1.31025,-0.322019,0.576126,6539.88,0
0.456253,2.85788,-1.12326,-0.155995,0.417253,6263.81,0
0.462781,3.16409,-1.25925,-0.130696,0.745099,6837.12,0
0.469264,3.06011,-1.40911,-0.166632,0.552685,6521.09,0
0.475757,3.03109,-1.613,-0.427137,0.478424,6371.09,0
0.482294,2.94626,-1.48542,-0.191585,0.349,6108.86,0
0.488803,2.81534,-1.38022,0.0661022,0.169867,5759.66,0
0.495304,2.93634,-1.5744,0.0623236,0.311837,5928.36,0
0.501806,3.16952,-1.88283,-0.0221634,0.550456,6316.22,0
0.508299,3.17123,-1.91702,0.00962209,0.482797,6238.91,0
0.514796,3.20066,-1.73082,0.2013,0.479241,6217.34,0
