0.00654569,0.177114,0.147002,-0.0278724,0.258387,27058.1,0
0.0130307,0.234527,0.0311705,-0.06404,0.320973,17998,0
0.0195606,0.135472,0.0803926,-0.178232,0.15224,6925.76,0
0.0260538,0.210763,0.0510027,-0.277719,0.254851,8089.56,0
0.0325099,0.317913,-0.150582,-0.179149,0.3918,9778.96,0
0.0390063,0.26941,-0.00376102,-0.157082,0.288953,6906.83,0
0.0454958,0.272852,0.248701,-0.421933,0.279012,5997.31,0
0.0519631,0.255036,0.15966,-0.423185,0.239686,4908.02,0
0.0584303,0.213767,0.240165,-0.341489,0.169698,3658.5,0
0.0649683,0.319754,0.0766131,-0.450628,0.315343,4921.7,0
0.0714621,0.388635,0.0952504,-0.461556,0.395512,5438.34,0
0.0779727,0.477514,0.24139,-0.733371,0.49079,6124.12,0
0.0844762,0.833276,0.235821,-0.522108,0.927876,9864.04,0
0.0909939,1.03783,-0.311872,-0.410806,1.12931,11405.5,0
0.0974942,1.02093,-0.111436,-0.52991,0.95836,10471.7,0
0.103996,0.824624,-0.321163,-0.520169,0.599661,7929.35,0
0.110493,0.834379,-0.448681,-0.606908,0.56326,7551.39,0
0.116968,0.823692,-0.445184,-0.749052,0.495909,7042.05,0
0.1235,0.758487,-0.635603,-0.735902,0.348245,6141.58,0
0.129963,1.01122,-0.914476,-0.674891,0.662554,7780.82,0
0.136441,0.709696,-1.11925,-0.800424,0.185636,5201.47,0
0.142927,0.744158,-1.21634,-0.933686,0.223856,5206.56,0
0.149445,0.758631,-1.23137,-0.822635,0.219635,5076.31,0
0.155947,0.828642,-1.43524,-0.624357,0.295254,5313.62,0
0.162428,0.961828,-1.25958,-0.519709,0.470906,5921.58,0
0.168918,0.958279,-1.25802,-0.274629,0.418944,5673.04,0
0.175478,0.834872,-1.01797,-0.309964,0.201844,4757.7,0
0.181998,0.986498,-1.0833,0.0380028,0.413494,5420.38,0
0.18851,1.09648,-1.13453,0.328842,0.537193,5816.55,0
0.195,0.979069,-1.03907,0.108475,0.301747,5020.88,0
0.201505,1.33688,-1.25018,-0.0847374,0.781239,6634.49,0
0.207977,1.3834,-0.908205,-0.378801,0.733626,6651.68,0
0.214468,1.55597,-1.17908,-0.716283,0.905212,7255.05,0
0.220963,1.47755,-0.968672,-0.57958,0.71742,6686.86,0
0.227477,1.26423,-0.815031,-0.547369,0.361204,5557.63,0
0.233968,1.12287,-0.93535,-0.253568,0.1222,4799.24,0
0.240523,1.17618,-0.93755,-0.212141,0.196438,4890.1,0
0.247034,1.13532,-1.14371,-0.349611,0.126009,4595.83,0
0.253558,1.44971,-0.984505,-0.526414,0.560621,5717.47,0
0.260059,1.75617,-0.728531,-0.462475,0.934831,6752.97,0
0.266632,1.73444,-0.511772,-0.449719,0.798472,6505,0
0.273098,1.52211,-0.85509,-0.335667,0.428123,5573.51,0
0.279592,1.40363,-0.844492,-0.129897,0.228767,5020.29,0
0.286097,1.52086,-0.689841,-0.170346,0.385492,5315.89,0
0.292551,1.32584,-0.562262,-0.377248,0.0730621,4531.99,0
0.298982,1.48296,-0.34892,-0.619161,0.277826,4960.02,0
0.305473,1.30895,-0.160871,-0.655516,0.0122105,4284.99,0
0.311954,1.42864,-0.097348,-0.657741,0.186841,4579.67,0
0.318428,1.66333,-0.115708,-0.777802,0.520138,5223.55,0
0.325003,1.74166,-0.192993,-0.558246,0.592045,5358.9,0
0.331468,1.65889,-0.30987,-0.627523,0.431241,5004.66,0
0.337958,1.62287,-0.371016,-0.528801,0.34477,4802,0
0.344463,1.71854,-0.243387,-0.513489,0.458924,4989.04,0
0.350985,1.78483,-0.292423,-0.52039,0.517523,5085.19,0
0.357465,2.10624,0.169465,-0.482211,0.943456,5892.15,0
0.36398,2.2053,0.158719,-0.185703,0.960551,6058.84,0
0.370496,2.21999,0.274371,-0.268173,0.90101,5991.93,0
0.37698,2.35228,0.488846,-0.328485,0.989146,6239.81,0
0.383474,2.41072,0.253818,-0.23656,0.950594,6286.54,0
0.390023,2.54416,0.38193,-0.476107,1.00953,6523.09,0
0.396557,2.68716,0.32881,-0.439189,1.07039,6776.23,0
0.403039,2.8014,0.0718352,-0.968245,1.12016,6950.7,0
0.409528,2.98433,0.216464,-0.878661,1.20443,7287.24,0
0.41603,3.00641,0.219669,-1.06753,1.06081,7226.42,0
0.422538,2.87655,0.531008,-1.19703,0.737503,6807.8,0
0.429033,2.84958,0.630135,-1.38399,0.62372,6641.86,0
0.435543,3.27583,0.655112,-1.30744,1.14685,7521.26,0
0.442063,3.4678,0.346704,-0.973909,1.27354,7844.57,0
0.448554,3.31078,0.152832,-0.895587,0.86321,7381,0
0.45501,3.24533,0.174848,-0.545012,0.693178,7132.43,0
0.461544,3.44215,-0.331627,-0.577171,0.870077,7457.91,0
0.46804,3.48999,-0.376822,-0.494034,0.828915,7456.61,0
0.474556,3.62275,-0.4203,-0.599248,0.908729,7633.97,0
0.481073,3.34619,-0.404077,-0.748317,0.432722,6955.69,0
0.487581,3.46469,-0.685258,-0.928243,0.549812,7105.87,0
0.494103,3.23307,-0.578807,-1.02163,0.1727,6543.32,0
0.500637,3.35186,-0.34063,-0.868574,0.338631,6695.2,0
0.507144,3.76089,-0.572789,-1.00289,0.866463,7415.83,0
0.513633,4.14416,-0.568098,-0.941824,1.31843,8068.34,0
0.520155,3.95924,-0.605484,-0.754654,0.870513,7611.64,0
0.526618,3.76368,-0.759307,-0.604991,0.509699,7146.88,0
0.533122,3.63949,-0.615718,-0.799739,0.289509,6826.75,0
0.539684,3.5907,-0.62674,-0.723234,0.200935,6653.33,0
0.546172,3.53206,-0.594554,-0.892223,0.109309,6466.94,0
0.552675,3.82821,-0.880043,-0.720024,0.523273,6926.69,0
0.559203,3.75,-0.829925,-0.815852,0.373784,6705.98,0
0.565691,4.05016,-0.918046,-0.712918,0.763009,7159.67,0
0.572231,4.30894,-0.91508,-1.12218,1.02593,7530.07,0
0.578741,4.44837,-0.611531,-0.893817,1.11736,7686.29,0
0.58525,4.52355,-0.192101,-0.549917,1.12125,7729.26,0
0.591727,4.41413,-0.279799,-0.410623,0.81667,7459.74,0
0.598275,4.29385,-0.484182,-0.254436,0.566871,7177.05,0
0.604824,4.21882,-0.425363,-0.358582,0.405413,6975.28,0
0.611293,4.29076,-0.173843,-0.249252,0.480595,7019.15,0
0.617801,4.25113,-0.131213,-0.140031,0.382013,6881.07,0
0.624355,4.12168,-0.0489557,0.0889613,0.169496,6601.5,0
0.630883,4.04101,-0.0476701,0.236716,0.036234,6405.33,0
0.637404,4.43964,0.016508,0.372626,0.612556,6965.18,0
0.643875,4.33072,-0.0805073,0.441544,0.41108,6726.02,0
0.65039,4.49038,-0.0602726,-0.00767624,0.596837,6904.14,0
0.656876,4.41665,-0.286033,-0.326698,0.441329,6723.71,0
0.663379,4.51191,-0.383023,-0.409208,0.523992,6801.4,0
0.669861,4.36095,-0.291371,-0.237867,0.263665,6510.22,0
0.676377,4.50259,-0.4082,-0.347098,0.450909,6656.92,0
0.682875,4.3796,-0.126612,-0.151433,0.242253,6413.48,0
0.689453,4.34171,-0.202804,-0.159606,0.171314,6297.33,0
0.695957,4.37907,-0.329763,-0.255092,0.212628,6292.15,0
0.702476,4.44495,-0.426691,0.38311,0.282718,6327.56,0
0.709035,4.44887,-0.549213,0.698206,0.262413,6274.55,0
0.715546,4.32478,-0.464624,0.641401,0.0660587,6044.03,0
0.722086,4.39198,-0.400974,0.652549,0.161776,6082.35,0
0.728569,4.54781,-0.399613,0.62794,0.368063,6242.12,0
0.735104,4.55589,-0.408752,0.53506,0.347759,6197.62,0
0.741612,4.49422,-0.323819,0.499119,0.23149,6060.07,0
0.748147,4.45264,-0.549697,0.352743,0.152812,5951.56,0
0.754691,4.39594,-0.599979,0.29457,0.0633287,5824.81,0
0.761194,4.57192,-0.334522,0.560245,0.315982,6006.25,0
0.767737,4.73301,-0.302087,0.649663,0.540983,6164.89,0
0.774238,4.56166,-0.319141,0.50123,0.257674,5891.81,0
0.780735,4.69517,-0.0954096,0.562453,0.438357,6013.78,0
0.787237,4.6301,-0.187177,0.471957,0.304457,5881.46,0
0.793709,4.57817,-0.129907,0.378089,0.209234,5768.07,0
0.800215,4.74704,-0.169114,0.335809,0.431056,5932.2,0
0.806719,4.91848,-0.25209,0.331414,0.635422,6096.89,0
0.813189,4.82297,-0.363348,0.0406641,0.449176,5930.94,0
0.819655,4.97808,0.0399461,-0.0357393,0.634542,6073.38,0
0.826172,4.94106,-0.264747,0.110361,0.520416,5980.66,0
0.832683,4.85501,-0.518467,-0.0703525,0.34375,5830.56,0
0.839216,4.74712,-0.581687,0.00370018,0.168278,5656.61,0
0.845682,4.82854,-0.7162,-0.152787,0.274568,5709.64,0
0.852181,4.95783,-0.806788,-0.0295511,0.441403,5817.81,0
0.858707,4.89485,-0.660063,0.0734573,0.321078,5700.26,0
0.865193,4.85244,-0.810194,-0.00242294,0.244149,5608.51,0
0.871732,4.90031,-0.695453,-0.186113,0.301888,5621.35,0
0.878273,4.97132,-0.378517,-0.263687,0.390113,5660.34,0
0.884819,4.97759,-0.543376,-0.615543,0.36857,5625.55,0
0.891329,4.93173,-0.625907,-0.553629,0.274005,5533,0
0.897875,5.13035,-0.848963,-0.564499,0.53627,5713.88,0
0.904388,5.28304,-0.966493,-0.504587,0.705379,5841.55,0
0.910878,5.54779,-0.703975,-0.351342,0.994949,6090.6,0
0.917391,5.5825,-0.863495,-0.230179,0.920754,6085.19,0
0.923925,5.33545,-0.675808,0.0261471,0.473229,5774.77,0
0.930386,5.38674,-0.858542,-0.15607,0.507461,5789.79,0
0.936921,5.48264,-0.67905,0.0136488,0.597606,5851.77,0
0.943422,5.46654,-0.908945,0.0776245,0.532019,5794.38,0
0.949902,5.52492,-0.808759,0.123656,0.580422,5816.31,0
0.956382,5.55679,-1.10331,0.0260088,0.56936,5810.22,0
0.96292,5.47481,-1.19901,-0.198111,0.412197,5685.63,0
0.969466,5.41222,-0.893106,-0.287123,0.29424,5582.68,0
0.97595,5.38988,-0.770941,-0.506956,0.236674,5522.7,0
0.982441,5.49433,-0.781096,-0.487115,0.370804,5592.53,0
0.988961,5.41282,-0.779288,-0.679571,0.234181,5473.24,0
0.995463,5.41242,-0.685022,-0.777313,0.219818,5437.08,0
1.00198,5.36004,-0.725408,-0.894591,0.128737,5349.45,0
1.00847,5.66179,-0.64248,-0.839441,0.565011,5614.25,0
1.01501,5.57509,-0.635181,-1.04217,0.394629,5492.66,0
1.02152,5.91533,-0.514188,-0.820504,0.845604,5790.7,0
1.02808,6.11221,-0.512451,-0.967671,1.01141,5945.26,0
1.03457,6.35583,-0.496068,-0.961459,1.25042,6143.48,0
1.04107,6.27731,-0.303055,-1.03531,1.00004,6029.68,0
1.04757,6.37412,-0.324941,-1.38378,1.03388,6084.66,0
1.05405,6.32009,-0.291274,-1.4365,0.853768,5995.98,0
1.06057,6.15537,-0.265524,-1.47575,0.534996,5803.81,0
1.06708,6.08084,-0.0736549,-1.58906,0.380622,5698.58,0
1.07357,6.32711,-0.030026,-1.82719,0.695161,5893.54,0
1.08005,6.45265,0.243468,-1.61121,0.781389,5974.4,0
1.08652,6.41468,0.125864,-1.6346,0.653499,5903.86,0
1.09301,6.2978,0.333234,-1.7928,0.433262,5761.89,0
1.09955,6.28372,0.437047,-1.88662,0.381245,5714.83,0
1.10607,6.15673,0.365795,-1.90105,0.178066,5566.33,0
1.11259,6.38989,0.337897,-2.19986,0.480021,5743.25,0
1.11908,6.31881,0.469063,-2.43467,0.336898,5646.42,0
1.12556,6.28979,0.344915,-2.35072,0.275376,5588.12,0
1.13203,6.3374,0.390892,-2.06854,0.306626,5598.27,0
1.1385,6.25051,0.329313,-2.02621,0.164308,5490.11,0
1.145,6.55182,0.505886,-2.09353,0.586524,5722.1,0
1.15154,6.43211,0.549843,-1.86943,0.378425,5585.67,0
1.15807,6.2856,0.631384,-1.95851,0.141392,5427.67,0
1.16453,6.26803,0.633944,-1.86635,0.105828,5382.46,0
1.17103,6.31708,0.590565,-1.85445,0.172369,5394.48,0
1.17752,6.30007,0.582373,-2.01729,0.136504,5350.28,0
1.184,6.47151,0.455116,-2.32845,0.376534,5465.82,0
1.1905,6.55131,0.736451,-2.33005,0.455716,5502.97,0
1.197,6.51612,0.67038,-2.25279,0.358655,5443.73,0
1.20355,6.35976,0.668672,-2.28886,0.114354,5284.15,0
1.21002,6.50069,0.819276,-1.87701,0.302369,5372.38,0
1.21654,6.59566,0.63157,-1.55451,0.412504,5421.66,0
