1.37202,3636.57,-38.7126,-37.3523,0.905433,-9787.95,0
2.74109,3597.93,-17.1119,-56.2546,4.28546,-18997.2,0
4.10731,3581.57,-8.10423,-38.3648,5.18626,-16661.7,0
5.48269,3581.86,-37.475,-18.8907,4.23539,-12428.5,0
6.86068,3564.21,-26.1828,-20.1766,5.55642,-12504.3,0
8.22181,3555.58,-63.1056,-21.5705,4.99275,-11484.6,0
9.5821,3572.47,-11.4748,-41.2971,2.55344,-8091.04,0
10.9542,3569.45,23.9028,-40.1629,2.76673,-7353.56,0
12.3051,3590.37,-2.48722,20.7589,0.603425,-4845.84,0
13.6827,3566.44,-49.2628,69.6939,1.59309,-6106.92,0
15.0544,3564.05,-18.8121,105.295,0.909635,-5709,0
16.4207,3561.63,-12.593,114.379,0.59384,-5381.68,0
17.7957,3533.72,-88.2855,135.313,1.17544,-6534.28,0
19.1671,3526.33,-53.0928,147.475,2.07762,-6452.44,0
20.54,3508.38,-20.0544,149.158,4.28851,-6894.71,0
21.9101,3510.93,3.77511,150.619,3.60391,-6347.31,0
23.2582,3543,-15.9488,134.119,0.737533,-4600.64,0
24.6248,3522.38,-31.7269,155.442,1.47095,-5182.37,0
25.9883,3523.07,-61.2752,135.603,2.27962,-4884.15,0
27.3544,3524.92,-77.3419,121.389,2.32874,-4572.54,0
28.7043,3503.25,-66.0042,133.553,4.35348,-5112.44,0
30.071,3481.89,-95.7581,151.916,3.73698,-5590.33,0
31.4253,3483.28,-112.139,140.476,2.80365,-5305.2,0
32.7933,3490.77,-123.228,140.422,1.12345,-4855.55,0
34.1632,3479.76,-146.727,88.2478,3.93437,-4983.05,0
35.1241,3449.82,-150.312,112.862,4.59782,-5699.09,0
