1.36708,3583.53,-52.5903,44.8334,0.338894,-48620.4,0
2.71564,3629.8,-10.725,22.7542,0.102879,-7439.79,0
4.08208,3604.79,33.6206,-49.774,0.219691,-11076,0
5.46352,3589.72,-14.097,-9.66587,0.359258,-11033.2,0
6.82645,3567.03,-70.7484,47.7488,0.41136,-12154.9,0
8.19434,3611.64,-104.956,27.9066,0.104333,-4680.69,0
9.56038,3586.54,-123.294,122.534,0.113607,-6637.86,0
10.92,3527.2,-125.481,122.07,0.450848,-11245.3,0
12.2864,3469.4,-134.253,108.845,0.886754,-14698.9,0
12.9876,3449.98,-127.599,80.306,1.18632,-15401,0
