1.34423,3633.23,17.8028,11.0506,5.35741,-12476.8,0
2.70666,3637.64,3.56758,7.98136,3.38539,-4565.41,0
4.07388,3618.55,6.65001,24.727,7.6388,-7719.75,0
5.44017,3618.84,0.840919,49.887,5.34352,-5727.88,0
6.81435,3622.29,29.2791,32.4988,4.00627,-4066.13,0
8.19436,3621.43,15.0863,29.4014,4.15135,-3487.03,0
9.55238,3584.22,10.9051,13.5008,8.08118,-6886.72,0
10.9041,3580.16,5.46507,5.45224,7.30732,-6405,0
12.2703,3566.85,4.37351,36.1118,10.7856,-6776.82,0
13.6434,3541.99,21.3141,25.7237,2.14837,-7916.41,0
14.9981,3538.34,20.9685,26.6421,4.44267,-7444.97,0
16.3849,3515.82,9.31707,15.6469,8.20202,-8189.22,0
17.5015,3476.43,-2.48241,3.99855,2.22606,-9917.29,2
