0.00651516,3509.96,-0.0806611,-0.328504,0.721174,-5852.92,0
0.0129795,3509.78,-0.377582,-0.334877,4.96136,-16913.1,0
0.0194346,3509.72,-0.369073,-0.275192,5.08461,-14615.4,0
0.0259719,3509.75,-0.395255,-0.216977,2.89114,-9798.88,0
0.0324911,3509.8,-0.446065,0.203541,0.804602,-6086.9,0
0.0390303,3509.7,-0.486432,0.0833653,3.35715,-7784.31,0
0.0455239,3509.59,-0.305638,0.015841,4.92363,-9106.01,0
0.0520286,3509.66,-0.173523,0.213771,1.99715,-6440.15,0
0.0585256,3509.65,-0.164715,0.204072,2.15083,-6029.95,0
0.065058,3509.61,-0.21713,0.00636028,2.96611,-6035.79,0
0.0715726,3509.6,-0.248556,-0.0295835,2.86499,-5642.86,0
0.0780323,3509.6,-0.135153,0.0965637,2.37271,-5135.42,0
0.0845293,3509.58,-0.163502,-0.146327,2.4605,-4964.86,0
0.0910744,3509.5,0.0265827,-0.0741187,3.8492,-5452.33,0
0.0976375,3509.47,-0.136134,-0.0432902,3.64653,-5379.83,0
0.104103,3509.52,-0.197013,-0.148126,1.98993,-4648.1,0
0.110652,3509.44,-0.0484082,-0.295732,3.93127,-5096.41,0
0.117167,3509.44,-0.0390589,-0.178867,3.20114,-4761.14,0
0.123663,3509.51,-0.0463596,0.0435539,0.610654,-3940.95,0
0.130194,3509.4,-0.222721,-0.290629,3.32785,-4578.03,0
0.136729,3509.44,-0.185723,-0.244295,1.64236,-4127.69,0
0.143241,3509.34,-0.119029,-0.258884,3.88159,-4581.2,0
0.149729,3509.36,0.0661006,-0.328803,2.94042,-4290.73,0
0.156206,3509.36,0.0527418,-0.442588,2.50431,-4127.97,0
0.162716,3509.29,0.188616,-0.144988,4.20902,-4388.57,0
0.169202,3509.31,0.157802,-0.122925,2.61542,-4065.57,0
0.175714,3509.3,0.214082,-0.22675,2.5066,-3970.55,0
0.182212,3509.31,0.255602,-0.200648,1.32273,-3762.58,0
0.188704,3509.17,0.374238,-0.222909,4.86377,-4420.62,0
0.195201,3509.16,0.395774,-0.395065,3.33784,-4303.73,0
0.201756,3509.05,0.395149,-0.335167,5.0878,-4719.56,0
0.208245,3509.01,0.376813,-0.313641,4.32873,-4747.58,0
0.214784,3508.92,0.349609,-0.282049,4.99427,-5027.93,0
0.221299,3509,0.441526,-0.380146,1.69057,-4521.25,0
0.227833,3508.88,0.403744,-0.358007,4.48044,-4930.37,0
0.234299,3508.9,0.460599,-0.40491,2.66635,-4694.01,0
0.240849,3508.87,0.334031,-0.28363,3.29096,-4685.9,0
0.247374,3508.89,0.404927,-0.330575,2.29393,-4501.75,0
0.253895,3508.91,0.420164,-0.417424,1.03496,-4290.08,0
0.260406,3508.87,0.58437,-0.339144,1.72431,-4320.88,0
0.26689,3508.79,0.646082,-0.367791,3.66813,-4548.59,0
0.273395,3508.69,0.603557,-0.384742,5.05015,-4787.25,0
0.27992,3508.71,0.809695,-0.395005,2.79806,-4592.85,0
0.286425,3508.77,1.03918,-0.430832,0.295582,-4282.26,0
0.292967,3508.68,0.94073,-0.316465,3.07704,-4505.01,0
0.299491,3508.75,0.977726,-0.225427,0.534449,-4159.96,0
0.305981,3508.62,0.82412,-0.397782,3.98455,-4507.71,0
0.312479,3508.56,0.839181,-0.380805,4.40012,-4601.22,0
0.318952,3508.62,0.952573,-0.514177,1.82413,-4327.17,0
0.325474,3508.57,0.66972,-0.223529,3.5786,-4406.5,0
0.331962,3508.49,0.716604,-0.305962,4.79059,-4554.38,0
0.338432,3508.52,0.591454,-0.14155,2.42173,-4370.65,0
0.34492,3508.47,0.733531,-0.127613,3.04287,-4427.16,0
0.351463,3508.54,0.510061,-0.246701,0.615829,-4145.77,0
0.357971,3508.51,0.179454,-0.462532,1.48793,-4169.73,0
0.364501,3508.43,0.229828,-0.345144,3.03333,-4296.84,0
0.371013,3508.29,0.125464,-0.479782,5.39226,-4619.82,0
0.377486,3508.27,0.183825,-0.447861,4.2633,-4570.31,0
0.38401,3508.3,0.182689,-0.530956,2.56161,-4420.09,0
0.390464,3508.14,0.141368,-0.480114,6.05972,-4775.83,0
0.396995,3508.08,0.159371,-0.457583,4.67988,-4841.28,0
0.403502,3507.94,0.112576,-0.484484,6.26606,-5100.34,0
0.410031,3507.97,0.0817222,-0.532513,3.45534,-4944.27,0
0.416579,3507.91,0.106161,-0.609785,3.78564,-5021.93,0
0.423081,3507.82,0.0681901,-0.584582,4.91158,-5155.81,0
0.429593,3507.88,0.18188,-0.565786,1.23121,-4933.55,0
0.436097,3507.81,0.208261,-0.693228,2.54616,-5030.14,0
