0.00654074,3509.92,-1.04619,-2.1295,3.77214,-11979.5,0
0.0130382,3509.95,-1.2597,-2.20149,0.624536,-3928.59,0
0.0195518,3509.91,-1.22179,-2.0772,2.94442,-4351.52,0
0.0260458,3509.81,-1.2866,-2.08976,7.49343,-7405.41,0
0.0325383,3509.77,-1.30154,-2.17574,5.28339,-7022.72,0
0.0390696,3509.7,-1.29611,-2.16985,5.19081,-7631.85,0
0.0456004,3509.68,-1.25248,-2.25538,2.78183,-6968.58,0
0.0521105,3509.63,-1.2203,-2.10852,5.34152,-7027.87,0
0.0586376,3509.67,-1.35818,-2.08921,1.48673,-5607.77,0
0.0651673,3509.64,-1.22264,-2.27681,2.26145,-5544.05,0
0.0716952,3509.59,-1.36798,-2.21509,4.3848,-5659.35,0
0.0781125,3509.57,-1.34548,-2.11771,4.17543,-5530.69,0
0.0846069,3509.58,-1.26416,-2.20305,2.25389,-4917.38,0
0.0911118,3509.56,-1.38333,-2.32826,2.20251,-4828.56,0
0.0976227,3509.49,-1.41019,-2.39637,4.33912,-5200.09,0
0.104157,3509.45,-1.37641,-2.30557,5.58039,-5271.17,0
0.110709,3509.42,-1.30842,-2.31936,5.90365,-5201.08,0
0.117206,3509.43,-1.29435,-2.20399,3.37469,-4901.31,0
0.123672,3509.38,-1.15137,-2.16252,5.2726,-5015.52,0
0.130168,3509.39,-1.16015,-2.15182,2.96884,-4666.15,0
0.136696,3509.39,-1.11984,-2.13486,2.19165,-4441.72,0
0.143166,3509.34,-1.03084,-2.22083,3.07394,-4617.44,0
0.149736,3509.35,-0.863226,-2.10541,2.09466,-4310.88,0
0.156262,3509.35,-0.745829,-1.89821,3.36653,-4154.91,0
0.162791,3509.26,-0.871456,-1.86424,6.35777,-4572.61,0
0.169323,3509.27,-0.842246,-1.81407,2.70443,-4298.92,0
0.175798,3509.2,-0.88322,-1.85311,6.11524,-4547.26,0
0.182302,3509.09,-0.850605,-1.94001,7.41671,-4971.19,0
0.188836,3509.15,-0.936122,-1.97497,2.44979,-4523.15,0
0.195327,3509.11,-1.1546,-1.98314,3.25858,-4531.6,0
0.201852,3509.12,-1.14469,-1.80158,3.41071,-4358.35,0
0.208371,3509.07,-1.1048,-1.76303,4.10449,-4473.44,0
0.214935,3508.98,-1.10227,-1.84542,7.37718,-4737,0
0.221418,3508.98,-1.09132,-1.81776,4.5469,-4601.66,0
0.227916,3508.99,-1.07498,-1.89002,2.63518,-4434.43,0
0.234458,3508.94,-1.12217,-1.80072,4.22053,-4524.15,0
0.240959,3508.95,-1.34532,-1.54726,1.93641,-4339.99,0
0.247497,3508.94,-1.40624,-1.64724,1.05104,-4269.07,0
0.254011,3508.87,-1.29515,-1.70065,5.34177,-4439.31,0
0.260494,3508.82,-1.31599,-1.69283,5.79263,-4539.69,0
0.267022,3508.83,-1.38803,-1.6019,3.7285,-4363.98,0
0.273547,3508.82,-1.42026,-1.58224,2.61137,-4305.58,0
0.280031,3508.84,-1.2597,-1.39354,2.26307,-4131.33,0
0.286527,3508.79,-1.20599,-1.27546,5.41911,-4228.5,0
0.293041,3508.85,-1.08592,-1.15481,1.07247,-3909.8,0
0.299573,3508.75,-1.09732,-1.01422,6.49309,-4180.33,0
0.306106,3508.77,-1.17531,-1.0794,3.54371,-4019.2,0
0.312636,3508.68,-1.28743,-1.14053,6.23734,-4237.14,0
0.319062,3508.71,-1.25927,-1.18973,2.51353,-4058.64,0
0.325576,3508.66,-1.32559,-1.28052,4.3852,-4120.33,0
0.332097,3508.65,-1.32855,-1.12962,4.36775,-4059.4,0
0.338597,3508.62,-1.15759,-1.22439,4.9482,-4062.47,0
0.345098,3508.63,-1.28013,-1.09156,3.93807,-3968.44,0
0.351581,3508.65,-1.33865,-0.991553,1.68312,-3828.35,0
0.358104,3508.52,-1.19502,-1.02735,6.65483,-4128.09,0
0.364585,3508.53,-1.20114,-1.04288,3.64224,-4040.35,0
0.371137,3508.5,-1.25053,-1.10165,4.12442,-4051.03,0
0.377614,3508.42,-1.31892,-1.00332,5.20261,-4173.4,0
0.384138,3508.44,-1.46997,-0.923046,0.603982,-4055.04,0
0.390639,3508.35,-1.36017,-0.939626,6.18081,-4226.35,0
0.397159,3508.35,-1.48443,-0.954671,4.04843,-4145.36,0
0.403637,3508.32,-1.48286,-0.994002,3.78678,-4161.85,0
0.410147,3508.31,-1.51808,-0.921108,2.85366,-4117.98,0
0.416625,3508.2,-1.45181,-0.805529,6.4612,-4326.76,0
0.423176,3508.25,-1.38952,-0.556063,2.80891,-4131.45,0
0.429642,3508.14,-1.42076,-0.551385,6.54343,-4336.47,0
0.436179,3508.05,-1.41137,-0.702459,7.6416,-4472.71,0
0.442653,3508,-1.4532,-0.681139,6.81434,-4509.36,0
0.449147,3508.01,-1.44527,-0.496988,4.35395,-4421.05,0
0.455638,3508.01,-1.58853,-0.789505,2.37027,-4373.75,0
0.462141,3508.01,-1.38054,-0.787842,2.80577,-4307.14,0
0.468611,3507.97,-1.19968,-0.65951,5.56991,-4323.47,0
0.475119,3508.02,-1.1295,-0.676483,1.93672,-4175.12,0
0.481637,3507.99,-1.14521,-0.611897,3.37195,-4179.82,0
0.488163,3507.92,-1.03309,-0.604913,5.82253,-4255.88,0
0.494699,3507.92,-1.00514,-0.573545,4.30798,-4211.77,0
0.501153,3507.93,-1.00155,-0.578366,1.82086,-4121.67,0
0.507681,3507.83,-1.02259,-0.708965,6.56614,-4278.76,0
0.514206,3507.81,-1.12477,-0.667144,3.92899,-4249.98,0
0.520684,3507.84,-1.27265,-0.608169,1.10129,-4152.21,0
0.52721,3507.81,-1.08881,-0.63072,3.29216,-4162.32,0
0.533722,3507.75,-0.980335,-0.67244,6.24576,-4208.45,0
0.540203,3507.76,-0.910477,-0.741982,3.38834,-4142.51,0
0.546676,3507.78,-0.938034,-0.927746,1.22961,-4069.8,0
0.553181,3507.73,-1.07063,-0.63161,4.31066,-4099.87,0
0.559671,3507.61,-0.99278,-0.601084,9.16268,-4272.31,0
0.566175,3507.62,-1.03913,-0.604033,5.66641,-4195.22,0
0.572708,3507.61,-1.01,-0.454087,5.38078,-4170.52,0
0.579185,3507.63,-0.935379,-0.446996,0.965365,-4084.63,0
0.585707,3507.54,-0.986522,-0.325578,6.6859,-4193.47,0
0.592223,3507.58,-0.939172,-0.249384,2.66335,-4091,0
0.598752,3507.6,-0.706552,-0.12129,1.12344,-4003.07,0
0.605286,3507.51,-0.709043,-0.152928,7.03444,-4115.79,0
0.611829,3507.5,-0.696628,-0.0873559,5.07307,-4093.41,0
0.618336,3507.49,-0.619708,-0.166548,4.40354,-4054.67,0
0.624851,3507.5,-0.635254,-0.11238,2.65994,-3995.31,0
0.631372,3507.49,-0.728001,-0.151614,2.94855,-3981.67,0
0.637825,3507.46,-0.674137,-0.0450065,3.82567,-3988.98,0
0.644348,3507.38,-0.723299,0.0525242,6.48811,-4068.5,0
0.650847,3507.36,-0.784872,-0.021444,6.76613,-4060.3,0
0.657346,3507.38,-0.797754,-0.102368,1.81065,-3980.61,0
0.663812,3507.35,-0.939241,0.171592,3.33999,-3989.77,0
0.670324,3507.27,-0.994627,0.258033,6.84651,-4066.16,0
0.676857,3507.3,-0.994483,0.149197,0.927676,-3991.21,0
0.683402,3507.24,-0.961314,0.372554,4.8228,-4040.25,0
0.689868,3507.22,-1.055,0.391323,3.61365,-4036.79,0
0.696347,3507.21,-1.19629,0.274599,2.68213,-4006.37,0
0.702872,3507.19,-1.25184,0.424162,3.61983,-4004.74,0
0.709376,3507.14,-1.35028,0.497979,5.24879,-4033.57,0
0.715834,3507.18,-1.33833,0.55917,0.899608,-3945.83,0
0.722387,3507.07,-1.26201,0.677246,7.05647,-4062.2,0
0.728907,3506.97,-1.22766,0.747446,7.85974,-4158.51,0
0.73541,3506.89,-1.20746,0.724943,8.16545,-4226.59,0
0.74192,3506.95,-1.29654,0.693227,1.59089,-4109.65,0
0.748453,3506.91,-1.30155,0.864698,1.66842,-4125.73,0
0.754931,3506.83,-1.28749,0.835663,4.04555,-4202.6,0
0.761476,3506.8,-1.21621,0.837214,6.12104,-4206.53,0
0.768028,3506.75,-1.21997,0.910725,6.37271,-4229.22,0
0.774535,3506.76,-1.27103,0.939512,4.19009,-4182.69,0
0.781029,3506.72,-1.19881,0.78497,6.93093,-4199.05,0
0.787516,3506.72,-1.07009,0.733378,6.30508,-4167.21,0
0.794014,3506.76,-0.94897,0.692749,2.05349,-4082.18,0
0.800498,3506.73,-1.01311,0.52165,4.08988,-4084.94,0
0.806973,3506.73,-1.25398,0.547907,2.16902,-4053.6,0
0.813491,3506.71,-1.48441,0.346851,2.02131,-4046.46,0
0.819982,3506.69,-1.66036,0.252475,2.18191,-4040.8,0
0.826472,3506.6,-1.64586,0.206786,6.98428,-4112.74,0
0.83297,3506.59,-1.73785,0.321239,5.02314,-4089.27,0
0.839483,3506.55,-1.77773,0.432058,7.19166,-4114.76,0
0.845983,3506.55,-1.76933,0.506432,4.39456,-4075.28,0
0.852484,3506.55,-1.77506,0.411178,1.35025,-4042.24,0
0.859001,3506.55,-1.65373,0.529585,1.87502,-4018.13,0
0.865503,3506.54,-1.57492,0.471564,2.56534,-3999.7,0
0.871986,3506.49,-1.61926,0.477731,4.76085,-4028.69,0
0.878477,3506.48,-1.55097,0.464552,4.01006,-4002.51,0
0.884997,3506.41,-1.46894,0.346084,7.97442,-4053.35,0
0.891559,3506.43,-1.38714,0.33899,2.52678,-4005.13,0
0.898095,3506.44,-1.17076,0.230362,3.06261,-3967.45,0
0.904588,3506.36,-1.24104,0.21191,7.67503,-4023.29,0
0.911135,3506.39,-1.25162,0.187213,3.39842,-3967.5,0
0.917599,3506.31,-1.17675,0.329599,8.15614,-4024.73,0
0.924111,3506.26,-1.10277,0.347769,6.93134,-4045.04,0
0.930577,3506.33,-0.879735,0.463176,0.226856,-3944.33,0
0.937099,3506.26,-0.814971,0.570158,5.32291,-3992.92,0
0.943626,3506.26,-0.951833,0.563469,2.92442,-3958.72,0
0.950151,3506.28,-0.941957,0.514928,1.32108,-3918.62,0
0.956654,3506.18,-0.986819,0.490875,7.74428,-3993.38,0
0.963161,3506.18,-1.01751,0.45011,4.274,-3963.69,0
0.969735,3506.15,-0.985018,0.605931,4.59284,-3967.61,0
0.976222,3506.15,-0.914984,0.677035,2.09627,-3939.78,0
0.982715,3506.13,-0.980092,0.501553,3.81662,-3936.07,0
0.989238,3506.11,-1.14717,0.482338,3.32122,-3929.85,0
0.995762,3506.08,-1.16957,0.423929,4.84027,-3940.31,0
1.00225,3506.05,-1.18098,0.396143,4.05184,-3941.22,0
1.0088,3506.03,-1.19302,0.340056,4.95519,-3936.84,0
1.01527,3506.02,-1.30963,0.334679,4.20812,-3919.89,0
1.0218,3505.98,-1.47611,0.378867,5.31723,-3930.7,0
1.02829,3506.01,-1.44147,0.362309,2.17117,-3879.95,0
1.03482,3505.97,-1.4736,0.282278,4.81904,-3894.92,0
1.04133,3505.97,-1.41593,0.244741,4.60432,-3873.6,0
1.04781,3505.87,-1.47496,0.314657,8.76339,-3938.54,0
1.05434,3505.83,-1.41585,0.379561,5.96366,-3955.32,0
1.06086,3505.78,-1.52248,0.270786,8.15002,-3981.01,0
1.06735,3505.78,-1.67668,0.317027,3.25077,-3958.05,0
1.07386,3505.71,-1.60316,0.287639,6.22613,-3994.34,0
1.08038,3505.73,-1.70875,0.315298,1.23031,-3953.54,0
1.08688,3505.66,-1.71144,0.340799,6.62647,-3996.84,0
1.09337,3505.67,-1.73435,0.255336,2.1014,-3958.94,0
1.09987,3505.63,-1.61504,0.261529,6.16438,-3971.06,0
1.1064,3505.65,-1.49699,0.323083,4.77742,-3935.96,0
1.11291,3505.62,-1.4904,0.400084,3.71951,-3938.82,0
1.11944,3505.56,-1.44331,0.379777,5.2501,-3962.39,0
1.12598,3505.46,-1.3928,0.331975,9.67238,-4028.86,0
1.13248,3505.43,-1.43829,0.327183,8.5733,-4031.87,0
1.13901,3505.38,-1.47406,0.41113,4.79572,-4054.89,0
1.14552,3505.33,-1.37799,0.358288,8.24964,-4073.93,0
1.15201,3505.31,-1.3811,0.381352,5.97323,-4067.37,0
1.15853,3505.25,-1.37877,0.34016,7.05147,-4100.93,0
1.16501,3505.21,-1.36807,0.44471,7.19034,-4108.59,0
1.17151,3505.22,-1.28708,0.573967,4.45811,-4076.72,0
1.17801,3505.14,-1.40874,0.64169,7.18146,-4125.53,0
1.18452,3505.19,-1.20421,0.67645,1.7265,-4061.47,0
1.19105,3505.12,-1.17703,0.58941,5.88368,-4098.31,0
1.19756,3505.13,-1.13812,0.576148,2.79318,-4067.58,0
1.20403,3505.02,-1.1914,0.479161,7.1589,-4133.83,0
1.21052,3505.03,-1.23018,0.546564,3.05629,-4103.98,0
1.21706,3504.97,-1.17344,0.448089,7.12414,-4135.93,0
1.22357,3504.99,-1.09251,0.465839,1.78141,-4093.49,0
1.23009,3504.91,-1.23045,0.574316,5.68986,-4134,0
1.23659,3504.93,-1.23592,0.583019,2.39711,-4096.06,0
1.24314,3504.9,-1.15881,0.641799,4.16892,-4105.38,0
1.24961,3504.86,-1.06129,0.544438,6.75837,-4111.29,0
1.2561,3504.87,-1.07835,0.598894,2.82856,-4085.42,0
1.26262,3504.81,-1.10468,0.587424,7.60974,-4112.92,0
1.26911,3504.82,-1.10384,0.462213,4.10252,-4080.4,0
1.27559,3504.74,-1.08417,0.581507,8.60557,-4126.51,0
1.28214,3504.73,-0.993024,0.585487,7.07156,-4109.32,0
1.28869,3504.78,-0.863571,0.602017,1.6989,-4052.14,0
1.2952,3504.77,-0.708875,0.659949,1.59699,-4034.49,0
1.3017,3504.71,-0.685214,0.631756,6.04984,-4063.27,0
1.30822,3504.71,-0.642971,0.619287,4.63722,-4042.97,0
1.31474,3504.69,-0.550728,0.616259,5.03281,-4040.8,0
1.32122,3504.64,-0.472873,0.540848,8.45649,-4058.98,0
1.3277,3504.67,-0.417191,0.58457,1.80095,-4012.61,0
1.3342,3504.58,-0.301161,0.50986,8.25958,-4061.55,0
1.34077,3504.58,-0.487274,0.456416,6.09739,-4041.61,0
1.34724,3504.58,-0.593128,0.504444,2.20988,-4024.05,0
1.35373,3504.53,-0.672734,0.459292,4.78264,-4037.56,0
1.36024,3504.5,-0.556068,0.295647,6.19897,-4043.13,0
1.36675,3504.49,-0.793824,0.310674,4.23412,-4033.33,0
1.37328,3504.46,-0.866721,0.205835,4.15492,-4035.64,0
1.37975,3504.41,-0.976035,0.262846,5.36311,-4054.58,0
1.3863,3504.41,-0.869115,0.313293,2.15469,-4028.76,0
1.39281,3504.41,-0.773876,0.146395,3.71213,-4015.9,0
1.39934,3504.37,-0.785346,0.242423,4.5392,-4023.2,0
1.40586,3504.31,-0.84553,0.18988,7.35825,-4050.34,0
1.41235,3504.28,-0.855103,0.00529824,6.8551,-4049.82,0
1.41883,3504.23,-0.861945,0.129492,6.33042,-4068.79,0
1.42535,3504.22,-0.875374,0.00881887,3.84225,-4056.03,0
1.43185,3504.16,-0.986687,-0.0197521,7.32141,-4076.38,0
1.43837,3504.16,-1.00788,-0.178218,6.0801,-4059.23,0
1.44489,3504.16,-1.03005,-0.190451,2.77937,-4039.79,0
1.45142,3504.1,-1.06971,-0.169077,5.42252,-4065.64,0
1.45792,3504.11,-1.06933,-0.212477,2.78992,-4037.82,0
1.46442,3504.11,-0.84564,-0.439619,4.8302,-4024.81,0
1.47094,3504.11,-0.767382,-0.56937,3.57392,-4005.72,0
1.47748,3504.04,-0.769942,-0.530096,8.9615,-4030.8,0
1.48396,3504.01,-0.794228,-0.447872,6.90401,-4034.25,0
