0.00647952,3509.95,0.753809,-1.34985,2.2663,-7979.72,0
0.0129708,3509.9,0.775348,-1.35452,4.61682,-7616.17,0
0.0194911,3509.93,0.933978,-1.17894,2.28177,-3493.24,0
0.0259268,3509.89,1.00519,-1.31292,3.2292,-4095.73,0
0.0324368,3509.87,0.989472,-1.36344,3.5372,-4136.19,0
0.0389622,3509.86,1.22701,-1.28763,2.92798,-3584.25,0
0.0455051,3509.84,1.10197,-1.24191,3.98098,-3494.45,0
0.0520062,3509.83,1.11212,-1.27277,2.70604,-3190.03,0
0.0585635,3509.82,1.06417,-1.20012,3.34944,-3034.87,0
0.0650709,3509.84,0.776609,-0.980838,2.74402,-2416.16,0
0.0715883,3509.81,0.994927,-0.917024,3.60835,-2593.05,0
0.0780846,3509.83,1.01412,-1.05336,1.73536,-2200.93,0
0.084584,3509.77,0.939968,-0.992516,4.08928,-2664.14,0
0.0911013,3509.82,0.835552,-1.12321,0.528941,-2001.46,0
0.0976205,3509.69,0.934965,-1.08531,6.68311,-3222.49,0
0.104109,3509.62,0.861658,-1.0494,6.40409,-3620.98,0
0.110608,3509.61,0.833102,-1.06845,5.24103,-3547.37,0
0.1171,3509.56,0.877831,-1.04615,5.04849,-3771.56,0
0.123606,3509.48,0.81624,-1.13944,7.05988,-4193.75,0
0.130114,3509.51,0.807502,-1.17804,4.3608,-3771.73,0
0.136641,3509.43,0.768432,-1.12367,7.62914,-4188.96,0
0.143178,3509.38,0.76657,-1.13774,5.93837,-4314.51,0
0.149642,3509.34,0.844577,-1.09707,4.22371,-4384.5,0
0.156154,3509.33,0.757734,-1.15797,4.7932,-4322.24,0
0.162657,3509.34,0.771383,-1.06574,3.5918,-4085.01,0
0.169183,3509.33,0.90032,-1.10285,3.13954,-3967.08,0
0.175684,3509.31,0.75484,-1.06177,4.60631,-3952.73,0
0.182155,3509.25,0.733945,-0.961366,7.41143,-4108.19,0
0.188692,3509.31,0.676946,-0.74923,2.41473,-3634.81,0
0.195205,3509.3,0.658148,-0.727829,2.77131,-3573.52,0
0.20172,3509.29,0.578948,-0.880491,2.84586,-3518.26,0
0.208208,3509.22,0.484568,-0.638568,6.86433,-3728.92,0
0.21469,3509.22,0.534799,-0.899479,5.03068,-3628.41,0
0.221198,3509.21,0.515747,-1.00845,3.4432,-3568.06,0
0.227699,3509.1,0.539842,-1.00366,6.19006,-3935.28,0
0.234166,3509.12,0.552148,-0.934522,3.61532,-3755.5,0
0.240685,3509.15,0.488734,-1.06417,0.714217,-3522.48,0
0.247205,3509.07,0.447797,-1.0059,4.31474,-3746.1,0
0.253706,3509.01,0.408161,-0.955106,5.99901,-3900.57,0
0.260242,3509.06,0.247372,-1.11167,0.869885,-3592.99,0
0.266735,3508.96,0.43524,-1.18163,5.48623,-3885.32,0
0.273259,3508.99,0.418877,-1.05895,3.26877,-3712.79,0
0.279748,3508.98,0.410421,-1.26097,2.81638,-3662.95,0
0.286251,3508.9,0.408783,-1.17213,4.99661,-3830.86,0
0.29272,3508.94,0.361947,-1.19873,2.08985,-3630.93,0
0.29923,3508.84,0.338812,-1.10719,6.90613,-3887.61,0
0.30572,3508.92,0.262608,-1.06544,0.146309,-3538.08,0
