0.0064997,3509.9,3.18463,-4.9552,2.37868,-15798.1,0
0.0130409,3509.86,3.02709,-4.89977,3.50233,-10408.3,0
0.019525,3509.79,3.10955,-4.81869,4.86194,-10907.9,0
0.0260513,3509.7,3.18195,-4.85618,4.61959,-11454.4,0
0.0325777,3509.75,3.2962,-4.91905,1.44516,-7806.98,0
0.0391151,3509.59,3.28305,-4.91797,5.43971,-10467.1,0
0.0456335,3509.51,3.31711,-4.92325,5.2868,-10733,0
0.0521577,3509.53,3.19238,-4.93353,3.59036,-9031.74,0
0.0586989,3509.59,3.28096,-4.92709,0.627907,-6998.56,0
0.0652441,3509.46,3.36195,-5.09508,3.2703,-8340.3,0
0.071742,3509.44,3.462,-4.92576,3.80973,-7851.51,0
0.0782808,3509.58,3.22917,-4.80576,0.128054,-5315.07,0
0.0847589,3509.56,3.09221,-4.83703,1.18549,-5206.69,0
0.0912081,3509.47,3.35599,-4.86749,2.35196,-5794.64,0
0.0976924,3509.39,3.43276,-4.88959,3.86898,-6203.88,0
0.104229,3509.33,3.44609,-4.94056,4.23834,-6433.47,0
0.110718,3509.38,3.49539,-4.80124,2.17539,-5582.7,0
0.117197,3509.34,3.58202,-4.79953,2.67125,-5653.26,0
0.12374,3509.35,3.57598,-4.83213,1.64337,-5253.63,0
0.130237,3509.34,3.45904,-4.5599,3.50883,-5064.31,0
0.136708,3509.37,3.38306,-4.51379,2.43345,-4605.83,0
0.143222,3509.42,3.52352,-4.31902,0.992067,-4058.06,0
0.149788,3509.33,3.504,-4.41408,3.20265,-4498.34,0
0.156288,3509.37,3.44737,-4.52483,0.900288,-4030.83,0
0.162836,3509.36,3.58044,-4.33328,1.42629,-3922.18,0
0.169363,3509.37,3.62632,-4.29805,0.741916,-3691.81,0
0.175902,3509.4,3.7096,-4.07251,0.234894,-3432.1,0
0.182444,3509.4,3.58294,-4.05491,0.615046,-3287.06,0
0.188933,3509.21,3.38622,-4.09941,6.30187,-4187.85,0
0.195458,3509.23,3.38777,-4.01379,3.80891,-3958.45,0
0.202011,3509.2,3.31606,-3.99829,3.98479,-3953.84,0
0.208495,3509.23,3.18324,-3.96262,2.93416,-3695.99,0
0.215023,3509.26,3.0997,-3.86766,2.2186,-3425.82,0
0.221507,3509.16,3.01678,-3.94032,4.4865,-3774.6,0
0.228006,3509.17,2.99939,-3.93879,3.43404,-3626.04,0
0.234474,3509.15,2.70333,-3.93962,4.88129,-3642.13,0
0.240966,3509.16,2.66875,-3.94014,3.49511,-3484.5,0
0.247441,3509.2,2.76772,-3.97865,0.833537,-3226.48,0
0.253953,3509.03,2.86383,-4.00757,5.32834,-3812.19,0
0.260476,3509,2.9451,-4.05128,2.79565,-3829.2,0
