0.00646758,3509.87,8.14145,-2.59884,5.58781,-19387.8,0
0.012966,3509.86,8.26837,-2.70398,2.77935,-10920.2,0
0.0195366,3509.89,8.23272,-2.65284,1.73125,-5707.91,0
0.0260466,3509.88,8.26739,-2.50705,1.63204,-4452.35,0
0.0325688,3509.81,8.15344,-2.74303,5.03404,-5889.75,0
0.0390929,3509.83,8.06922,-2.70574,3.26527,-4289.94,0
0.0456188,3509.89,8.02541,-2.76127,0.274815,-2469.59,0
0.0521208,3509.8,8.01801,-2.89337,2.36205,-3835.3,0
0.0586489,3509.68,8.01707,-3.05437,6.29126,-5390.84,0
0.0651798,3509.66,7.93828,-3.01595,5.78793,-5155.69,0
0.0716652,3509.58,7.93055,-3.02916,5.26273,-5823.45,0
0.0781652,3509.57,7.93227,-3.09203,4.3673,-5490.87,0
0.0846606,3509.47,7.81444,-3.06918,7.40693,-6293.08,0
0.0911966,3509.54,7.61545,-3.23207,4.26079,-4998.63,0
0.0976904,3509.49,7.79934,-3.39809,2.84508,-5199.95,0
0.104161,3509.39,7.74693,-3.51361,5.22776,-5873.81,0
0.110689,3509.37,7.69879,-3.66631,4.46271,-5714.39,0
0.117206,3509.38,7.70082,-3.67545,2.1363,-5311.15,0
0.123687,3509.33,7.5561,-3.59664,5.88705,-5418.76,0
0.130192,3509.37,7.66948,-3.6338,1.23864,-4807.38,0
0.136652,3509.29,7.66642,-3.68474,4.27494,-5229.17,0
0.14317,3509.28,7.85069,-3.67723,1.03054,-5044.96,0
0.149703,3509.23,7.88094,-3.44883,3.8165,-5129.41,0
0.156194,3509.18,7.86154,-3.43515,4.95808,-5278.88,0
0.162674,3509.15,7.89479,-3.41134,4.67889,-5198.31,0
0.169188,3509.2,7.8154,-3.33634,3.18191,-4715.11,0
0.175693,3509.18,7.92013,-3.44267,1.74695,-4665.75,0
0.182195,3509.16,7.81576,-3.3743,3.88071,-4597.81,0
0.188699,3509.1,8.17575,-3.4542,1.23822,-4790.28,0
0.195231,3509.09,8.07811,-3.62846,1.0416,-4656.03,0
0.201763,3509.08,8.13762,-3.5318,0.460555,-4538,0
0.208282,3508.99,8.05809,-3.70609,3.10966,-4830.68,0
0.214815,3508.95,7.96501,-3.84288,4.67144,-4908.71,0
0.221347,3508.98,7.86154,-3.83785,3.51238,-4586.23,0
0.227873,3508.97,7.93441,-3.94221,1.79485,-4521.38,0
0.234363,3508.97,7.88221,-4.09813,0.658717,-4396.83,0
0.240851,3508.86,7.87974,-4.00777,4.87084,-4716.64,0
0.247369,3508.86,8.04048,-4.13852,1.15075,-4594.8,0
0.253886,3508.7,8.07598,-4.41146,4.95719,-5124.97,0
0.260398,3508.69,7.96002,-4.38286,5.00246,-5038.91,0
0.266894,3508.71,7.93581,-4.40448,3.13251,-4814.96,0
0.273419,3508.73,7.92596,-4.30582,2.73784,-4655.12,0
0.279922,3508.66,8.0404,-4.42267,3.04949,-4793.71,0
0.286457,3508.71,7.94426,-4.51753,0.753932,-4495.38,0
0.292942,3508.69,7.91242,-4.52543,1.41666,-4479.07,0
0.299465,3508.63,8.0178,-4.53598,2.47126,-4588.21,0
0.305988,3508.67,7.91471,-4.39567,2.20456,-4350.54,0
0.312492,3508.63,7.79639,-4.54117,4.20898,-4396.92,0
0.319,3508.59,7.83258,-4.45618,5.41806,-4423.12,0
0.325514,3508.51,7.91925,-4.51348,6.21589,-4571.12,0
0.33202,3508.53,7.86611,-4.44004,4.37596,-4442.27,0
0.338517,3508.47,7.88951,-4.42359,5.88555,-4527.78,0
0.345021,3508.5,7.77912,-4.61973,3.40805,-4336.71,0
0.351556,3508.42,7.96182,-4.57834,4.5028,-4488.15,0
0.358095,3508.36,8.00509,-4.52256,4.88821,-4565.95,0
0.364602,3508.3,7.96194,-4.5735,5.67572,-4660.63,0
0.371099,3508.26,7.94258,-4.59458,5.34237,-4683,0
0.377584,3508.22,7.90505,-4.6191,4.96975,-4722.19,0
0.384111,3508.18,7.83706,-4.60072,5.58818,-4736.42,0
0.390616,3508.21,7.90752,-4.55566,3.21229,-4593.98,0
0.397142,3508.24,7.77468,-4.59451,2.39644,-4443.06,0
0.403681,3508.2,7.58781,-4.53001,5.8686,-4454.61,0
0.410246,3508.24,7.51791,-4.50101,3.14788,-4296.57,0
0.416741,3508.17,7.59375,-4.57441,4.0112,-4401.48,0
0.423253,3508.1,7.6245,-4.63126,5.0617,-4480.62,0
0.429804,3508.17,7.54149,-4.53951,2.14432,-4260.13,0
0.436337,3508.12,7.62478,-4.48193,3.34512,-4310.84,0
0.44289,3508.03,7.8509,-4.57801,3.03849,-4447.22,0
0.449396,3508.04,7.69357,-4.53048,4.51451,-4355.44,0
0.455924,3507.99,7.84828,-4.64505,2.24258,-4409.93,0
0.462394,3507.96,7.74534,-4.58484,4.77209,-4402.54,0
0.46891,3507.96,7.91435,-4.49693,0.750542,-4360.33,0
0.475396,3507.92,7.85253,-4.62551,1.54175,-4375.71,0
0.481913,3507.83,7.86471,-4.6192,4.90984,-4511.36,0
0.488436,3507.81,7.93957,-4.54118,3.992,-4481.39,0
0.494985,3507.81,8.00095,-4.52236,2.46621,-4421.18,0
0.501497,3507.87,7.89838,-4.30232,2.24674,-4243.34,0
0.508001,3507.85,8.0461,-4.1294,2.04301,-4232.88,0
0.514532,3507.83,8.11508,-3.99799,2.55615,-4217.94,0
0.52102,3507.73,7.99946,-4.00177,7.04132,-4352.09,0
0.527512,3507.74,8.03086,-3.94399,4.10936,-4291.15,0
0.534024,3507.7,8.25871,-4.02674,1.19455,-4305.29,0
0.540568,3507.66,8.33399,-3.90331,2.40118,-4330.85,0
0.547107,3507.66,8.31095,-3.83223,2.48869,-4271.65,0
0.553634,3507.68,8.23431,-4.06226,0.973977,-4198.9,0
0.560153,3507.56,8.35836,-3.97879,4.46571,-4362.74,0
0.566672,3507.47,8.35496,-3.8509,6.64149,-4460.03,0
0.573193,3507.45,8.39714,-3.91684,4.2691,-4443.51,0
0.579719,3507.43,8.53436,-4.09414,1.06133,-4427.42,0
0.586221,3507.3,8.51377,-4.09662,5.95172,-4602.75,0
0.592732,3507.35,8.47905,-4.11255,2.5688,-4464.13,0
0.599245,3507.4,8.32274,-3.95398,3.6981,-4341.64,0
0.605764,3507.44,8.18463,-3.91666,3.59649,-4230.77,0
0.612244,3507.44,8.16838,-3.78841,3.87235,-4174.42,0
0.61873,3507.47,8.27683,-3.68739,1.12889,-4094.53,0
0.625255,3507.41,8.35957,-3.61112,2.71562,-4146.24,0
0.631798,3507.3,8.61888,-3.72793,2.4244,-4271.07,0
0.638322,3507.19,8.65705,-3.95307,4.94417,-4405.16,0
0.644832,3507.09,8.90862,-4.10813,3.30599,-4510.56,0
0.651369,3507.12,8.89727,-3.95012,3.06606,-4427.43,0
0.657907,3507.07,8.85162,-3.83528,4.95256,-4453.56,0
0.664448,3507.01,8.86581,-3.82185,5.58548,-4498.52,0
0.670927,3507,8.83867,-3.84773,3.72962,-4465.84,0
0.677403,3506.97,8.80291,-3.86458,5.16166,-4477.94,0
0.683939,3506.88,8.76707,-3.87793,7.13665,-4568.42,0
0.690422,3506.87,8.79966,-3.84995,4.85027,-4539.18,0
