0.00650282,0.0596503,-0.0173865,-0.0172257,0.00148718,9172.99,0
0.0130041,0.120902,0.0304645,0.0238432,0.00300473,9297.2,0
0.0195622,0.139735,0.0561773,0.113576,0.00344634,7143.12,0
0.0260677,0.122907,0.0550241,0.062911,0.00300625,4714.94,0
0.0325802,0.147199,0.0980897,0.10118,0.00358535,4518.04,0
0.0390725,0.139484,0.110775,0.0615949,0.00336173,3569.88,0
0.0455696,0.190925,0.0827249,0.0790787,0.00461291,4189.76,0
0.0520724,0.192469,0.112039,0.0774297,0.00461228,3696.18,0
0.0585978,0.233644,0.186773,0.0244953,0.00558893,3987.25,0
0.0651235,0.184221,0.157603,-0.0546503,0.00431736,2828.8,0
0.0716172,0.213034,0.111073,-0.136204,0.00499742,2974.62,0
0.0781265,0.211822,0.000684712,-0.107988,0.00492413,2711.27,0
0.084602,0.222991,0.0730363,-0.07761,0.00515676,2635.77,0
0.0911051,0.289305,0.117193,-0.0833872,0.006755,3175.51,0
0.0976125,0.323224,0.117286,0.0106084,0.00753044,3311.3,0
0.104126,0.413375,0.0763533,0.0611776,0.00968852,3969.95,0
0.110612,0.300224,0.125388,-0.00824063,0.00675626,2714.21,0
0.117122,0.28171,0.222171,-0.0600187,0.00622082,2405.26,0
0.123633,0.261121,0.244168,-0.056519,0.00564481,2112.06,0
0.13015,0.251535,0.250007,-0.040355,0.00535252,1932.66,0
0.136672,0.145604,0.222274,0.0176073,0.00267512,1065.36,0
0.14319,0.184228,0.319037,0.0337294,0.00361854,1286.6,0
0.149683,0.131769,0.340171,-0.0316056,0.00229297,880.321,0
0.156163,0.166861,0.405923,-0.0392065,0.00315272,1068.5,0
0.162681,0.199981,0.423527,-0.0560807,0.00395452,1229.29,0
0.169151,0.257542,0.373836,-0.0383927,0.00534784,1522.56,0
0.175648,0.24233,0.406507,-0.0736839,0.00492287,1379.64,0
0.182106,0.227275,0.35104,-0.0188365,0.00449253,1248.03,0
0.188587,0.179435,0.305739,-0.0610575,0.00326975,951.468,0
0.195061,0.18522,0.247503,-0.0856055,0.00338936,949.55,0
0.201565,0.13315,0.207159,-0.051011,0.00206208,660.579,0
0.208087,0.146759,0.240243,-0.0785834,0.00238968,705.277,0
0.214605,0.12044,0.237443,-0.0719667,0.00172017,561.22,0
0.221105,0.065944,0.232525,-0.0353632,0.000356336,298.247,0
0.227582,0.0576926,0.231753,-0.0141575,0.000148379,253.502,0
0.234057,0.102943,0.218223,-0.0256131,0.00127545,439.821,0
0.240608,0.135472,0.282787,-0.00161232,0.00207991,563.038,0
0.247146,0.126068,0.273759,0.0155083,0.00183348,510.095,0
0.253683,0.155139,0.333758,-0.0785115,0.00254508,611.548,0
0.260192,0.187373,0.381972,-0.0923422,0.00332979,720.133,0
0.266685,0.196961,0.435895,-0.0139377,0.00354566,738.554,0
0.273172,0.191293,0.446011,-0.0554026,0.00338052,700.263,0
0.279693,0.291536,0.477551,-0.0429231,0.00584405,1042.34,0
0.286211,0.262097,0.490639,-0.0219812,0.00505695,915.745,0
0.292739,0.245288,0.421585,-0.0345276,0.00459372,837.908,0
0.299232,0.301814,0.553252,-0.0449834,0.00595915,1008.63,0
0.305729,0.298747,0.448045,-0.0620616,0.00582599,977.162,0
0.312215,0.308647,0.492488,-0.0272909,0.00601071,988.572,0
0.31872,0.230923,0.463785,-0.0952278,0.00401987,724.531,0
0.32522,0.309033,0.43323,-0.0860416,0.0059239,950.227,0
