0.00656471,0.0186385,0.00539537,0.0131946,0.00185415,2839.2,0
0.0130941,0.0562948,0.0216423,0.0395336,0.00557547,4299.24,0
0.0195873,0.0517941,0.0549772,0.0272259,0.00508082,2644.27,0
0.0261305,0.0409809,0.0349544,0.0271243,0.00394808,1568.32,0
0.032608,0.0504169,0.0918834,-0.0593804,0.00481832,1546.15,0
0.0391192,0.0410791,0.164606,-0.0378899,0.00384852,1050.1,0
0.0456326,0.0891253,0.179064,-0.0532005,0.00860617,1953.1,0
0.0521245,0.105003,0.144938,-0.0764669,0.0100455,2014.46,0
0.0586389,0.0575967,0.116109,-0.0924247,0.00516756,982.227,0
0.0651617,0.084633,0.147491,-0.128402,0.00780384,1298.82,0
0.0716485,0.00875948,0.239415,-0.12942,0.000205635,122.256,0
0.0781481,0.0968623,0.207364,-0.065273,0.00895125,1239.47,0
0.0846389,0.24841,0.1187,-0.117237,0.0238937,2934.94,0
0.0911357,0.167596,0.161139,-0.176996,0.0155899,1838.97,0
0.0976222,0.276302,0.117784,-0.04729,0.0261136,2830.31,0
0.104146,0.246993,0.133569,-0.0476338,0.0227401,2371.6,0
0.110678,0.238824,0.0983613,-0.0415228,0.021515,2157.83,0
0.117204,0.31091,0.0558003,-0.0102734,0.0281921,2652.73,0
0.123749,0.157773,0.122807,-0.124248,0.012456,1274.94,0
0.130289,0.202617,0.0122273,-0.0834833,0.0166755,1555.13,0
0.13681,0.202466,-0.043607,-0.126668,0.0163616,1479.9,0
0.143277,0.261835,-0.149937,-0.0449924,0.0217486,1827.47,0
0.149772,0.254121,-0.286838,-0.0205329,0.0205674,1696.72,0
0.156247,0.196166,-0.354091,-0.0510431,0.0144917,1255.49,0
0.162781,0.176392,-0.452034,0.0408614,0.0122801,1083.61,0
0.169254,0.238204,-0.471424,0.214789,0.0181991,1407.38,0
0.175743,0.243227,-0.399718,0.095442,0.0183608,1383.99,0
0.182243,0.222096,-0.517034,0.0251059,0.0159585,1218.68,0
0.188783,0.298937,-0.515242,-0.0522558,0.0232591,1583.49,0
0.195296,0.318583,-0.620324,-0.0358202,0.0247933,1631.28,0
0.201803,0.286833,-0.609384,-0.178072,0.0212424,1421.35,0
0.208294,0.407841,-0.516734,-0.169178,0.0328425,1958,0
0.214831,0.447034,-0.359236,0.015931,0.0358571,2080.86,0
0.221335,0.426265,-0.298981,-0.0509944,0.032987,1925.88,0
0.22789,0.674628,-0.312996,0.0782037,0.0566289,2960.32,0
0.234381,0.531316,-0.0712212,-0.0273132,0.0410737,2266.89,0
0.240876,0.449622,0.0157748,0.00978102,0.0322213,1866.61,0
0.247365,0.548276,0.018114,-0.0392008,0.041248,2216.46,0
0.253875,0.739444,0.0264522,-0.0125175,0.058636,2912.64,0
0.260356,0.755498,0.0681278,0.0420189,0.0585807,2901.79,0
0.266901,0.739344,-0.0304339,-0.0645396,0.0554144,2770.1,0
0.273421,0.786944,0.100667,0.0586807,0.0583758,2878.14,0
0.279918,0.777859,0.127348,0.12388,0.0555365,2778.88,0
0.28639,0.880767,0.00431482,0.303946,0.0638142,3075.41,0
0.292889,0.982957,-0.146979,0.40044,0.0717789,3356.07,0
0.299413,0.843397,-0.106945,0.324607,0.0556143,2816.84,0
0.30593,0.80486,-0.200359,0.492638,0.0504637,2630.86,0
0.312407,0.752127,-0.188313,0.563775,0.0439603,2407.53,0
0.318887,0.767968,-0.215042,0.388019,0.0442825,2408.27,0
0.325383,0.785614,-0.266644,0.352865,0.0446741,2414.43,0
0.331881,0.816047,-0.345704,0.28144,0.0464453,2458.85,0
0.338385,0.864829,-0.244882,0.283104,0.0500089,2555.76,0
0.344888,0.902532,-0.138872,0.233624,0.0520576,2616.88,0
0.351369,0.870263,-0.136728,0.308553,0.0473557,2476.78,0
0.357871,0.822244,-0.145669,0.200479,0.0413011,2297.6,0
0.364343,0.94972,-0.212854,0.231417,0.0524912,2606.66,0
0.370852,1.04216,-0.382974,0.115987,0.0599361,2810.19,0
0.377364,1.0475,-0.216023,0.242078,0.0585584,2775.83,0
0.383873,1.19047,0.143889,0.10191,0.0707097,3101.22,0
0.390341,1.12394,0.138915,0.09158,0.061646,2879.39,0
0.396852,1.30013,-0.0292105,-0.00908432,0.0764691,3276.1,0
0.403384,1.24552,0.00401551,0.0894618,0.0684471,3087.69,0
0.409898,1.28084,-0.0648224,0.0316544,0.0696649,3124.77,0
0.4164,1.38043,0.110259,0.0354984,0.0772857,3315.15,0
0.422912,1.37712,0.226094,-0.0044694,0.0745968,3256.3,0
0.429416,1.14653,0.258053,-0.0646426,0.0496612,2669.98,0
0.435918,1.05197,0.403845,-0.0538991,0.0386875,2413.24,0
0.442415,1.1125,0.529319,-0.245875,0.0434749,2514.61,0
0.448938,1.08732,0.489439,-0.294013,0.039918,2421.98,0
0.45544,1.03247,0.481334,-0.195977,0.0335482,2266.97,0
0.461976,1.04659,0.604148,-0.280286,0.0341528,2265.47,0
0.46844,1.02891,0.49547,-0.224336,0.0316673,2196.47,0
0.474966,0.964704,0.556078,-0.290973,0.0248375,2031.1,0
0.481423,1.11105,0.590097,-0.282244,0.0385916,2307.85,0
0.487976,1.06425,0.50682,-0.357597,0.03298,2180.96,0
0.494452,1.0001,0.571416,-0.420148,0.025936,2022.65,0
0.500987,0.978321,0.442682,-0.296178,0.0231521,1952.79,0
0.507494,1.06363,0.396082,-0.272143,0.0311323,2095.85,0
0.514026,1.14949,0.491314,-0.331096,0.0389254,2236.26,0
0.520557,1.30601,0.496461,-0.194044,0.0531921,2508.86,0
0.527071,1.49191,0.618429,-0.188244,0.0696369,2830.56,0
0.533585,1.4029,0.613162,-0.0458791,0.0588598,2629.19,0
0.540076,1.29124,0.762289,-0.0412243,0.0461624,2390.84,0
0.546566,1.20384,0.604447,-0.137997,0.0363858,2202.55,0
0.553053,1.1569,0.708919,-0.0826486,0.03095,2091.84,0
0.559569,1.23223,0.601604,-0.0234197,0.037648,2202.12,0
0.566038,1.35515,0.506304,-0.0841368,0.0488019,2394.1,0
0.572523,1.34807,0.442624,-0.144986,0.0467573,2354.62,0
0.579048,1.20625,0.406094,-0.169062,0.0316883,2083.17,0
0.585537,1.26351,0.51216,-0.113583,0.0366417,2157.86,0
0.592019,1.22288,0.606967,-0.192763,0.0317397,2065.6,0
0.598537,1.09729,0.657221,-0.164148,0.0187165,1833.28,0
0.605089,1.10878,0.748029,-0.212951,0.01941,1832.43,0
0.611599,1.01463,0.746887,-0.211927,0.00976353,1658.99,0
0.618125,1.14304,0.867473,-0.00924138,0.022339,1849.2,0
0.6246,1.13305,0.990367,0.04757,0.0208009,1814.04,0
0.63109,1.03651,1.01233,0.142819,0.0109291,1642.41,0
0.637603,1.08906,0.956689,0.250588,0.0159652,1708.06,0
0.644115,1.12349,0.920217,0.34195,0.018992,1744.24,0
0.650626,1.01272,0.932487,0.257051,0.00779404,1556.54,0
0.657122,1.01409,1.03201,0.329302,0.00783265,1543.22,0
0.663627,1.04293,1.07476,0.255839,0.0106204,1571.57,0
0.670177,1.06412,1.07262,0.366077,0.0125599,1587.82,0
0.676715,1.06072,1.05506,0.30586,0.01204,1567.45,0
0.683302,0.962975,0.994434,0.306665,0.00221502,1409.3,0
0.689788,0.9954,0.966967,0.375942,0.00542044,1443.05,0
0.696302,0.98824,0.903389,0.464235,0.00465779,1419.27,0
0.702825,0.976348,0.855692,0.42854,0.00344657,1389.18,0
0.709368,0.986857,0.779383,0.433401,0.00447713,1391.18,0
0.715895,0.972385,0.771223,0.38418,0.0029819,1358.28,0
0.722396,1.02125,0.7279,0.303936,0.00782213,1413.7,0
0.728902,1.10915,0.720459,0.38949,0.0165064,1521.68,0
0.735385,1.18481,0.770269,0.282476,0.0237693,1611.14,0
0.741865,1.14315,0.785963,0.359925,0.0191429,1540.91,0
0.748355,1.20347,0.621929,0.445198,0.0246576,1608.15,0
0.754858,1.15951,0.646147,0.371641,0.0198265,1536.07,0
0.761371,1.14153,0.687106,0.512166,0.0176856,1499.32,0
0.767848,1.11711,0.783605,0.552602,0.0150242,1454.86,0
0.774357,1.16489,0.871618,0.60781,0.0194706,1504.34,0
0.78087,1.10996,0.849197,0.586237,0.0136869,1421.44,0
0.787391,1.12691,0.875566,0.632256,0.0151655,1431.2,0
0.793877,1.17876,0.876415,0.612011,0.0200565,1484.81,0
0.800342,1.13059,0.805906,0.62274,0.0149136,1412.63,0
0.806836,1.04882,0.863972,0.638562,0.00663331,1299.92,0
0.813318,1.09112,0.863257,0.664525,0.0107419,1341.56,0
0.819794,1.15309,0.776354,0.591696,0.0167333,1406.56,0
0.826297,1.14774,0.801022,0.537772,0.0159305,1389.01,0
0.8328,1.26458,0.81132,0.579197,0.027213,1518.47,0
0.83927,1.34845,0.96976,0.673755,0.0348685,1606.69,0
0.84573,1.30132,0.915855,0.77412,0.0293024,1538.7,0
0.852242,1.29353,0.891435,0.758609,0.0279214,1517.79,0
0.858744,1.32936,0.896615,0.795398,0.030909,1548.02,0
0.865232,1.42376,0.856394,0.748009,0.0395258,1645.53,0
0.871805,1.28153,0.971572,0.719894,0.0245723,1469.97,0
0.878342,1.34112,1.11831,0.803032,0.0298155,1526.87,0
0.88485,1.3535,0.914225,0.784905,0.0303963,1529.64,0
0.891328,1.40213,0.858795,0.982106,0.0344873,1573.09,0
0.897836,1.58327,0.909495,0.970033,0.0513503,1763.43,0
0.904373,1.61093,1.00248,1.02932,0.0525896,1781.27,0
0.910859,1.57053,1.16919,0.923789,0.0469881,1724.23,0
0.917369,1.73857,1.01893,1.00247,0.0619646,1895.17,0
0.923861,1.56267,0.79695,0.986684,0.0427997,1691.46,0
0.930324,1.5602,0.705357,0.838497,0.0415628,1677.05,0
0.936874,1.58314,0.759545,1.06038,0.0427307,1689.81,0
0.943382,1.59892,0.779269,1.14078,0.0433164,1694.89,0
0.949899,1.63263,0.764304,1.09802,0.0453115,1718.74,0
0.956422,1.76753,0.797049,1.08478,0.0571486,1848.07,0
0.962923,1.78381,0.810226,1.0863,0.0570549,1852.5,0
0.96944,1.77778,0.794167,1.07824,0.0546785,1833.82,0
0.975976,1.64846,0.786636,0.981139,0.0403645,1689.04,0
0.982487,1.66409,0.64926,0.932592,0.0408451,1693.76,0
0.988944,1.72126,0.589231,0.838606,0.0453365,1740.5,0
0.99546,1.73813,0.588909,0.830972,0.0459071,1746.06,0
1.00193,1.69473,0.54459,0.806834,0.0404484,1691.46,0
1.00843,1.73139,0.403423,0.70056,0.0427999,1716.92,0
1.01494,1.86939,0.421415,0.72597,0.0552296,1841.87,0
1.02147,1.85379,0.421125,0.669668,0.052038,1814.82,0
1.02798,1.74781,0.342627,0.507707,0.0401535,1700.24,0
1.03447,2.01979,0.353508,0.432548,0.0658815,1952.48,0
1.04098,2.10225,0.430275,0.59379,0.0718533,2019.49,0
1.04746,2.08303,0.490139,0.587428,0.0676383,1988.65,0
1.05397,2.08216,0.566981,0.552183,0.065482,1975.53,0
1.06047,2.08559,0.586442,0.855723,0.0636102,1966.66,0
1.06698,2.11617,0.518684,0.880891,0.0644962,1983.32,0
1.07349,2.26833,0.627176,0.847377,0.0772895,2113.03,0
1.07994,2.40603,0.616275,0.700772,0.0875896,2227.94,0
1.08647,2.43477,0.709143,0.865951,0.0871381,2240.98,0
1.09303,2.19567,0.827197,0.853199,0.0605347,2008.79,0
1.09953,2.08244,0.887337,0.698127,0.0475767,1893.94,0
1.10604,2.20848,0.744656,0.492092,0.05851,1996.75,0
1.11254,2.16803,0.784626,0.49894,0.0528082,1948.71,0
1.11908,2.109,0.899618,0.502149,0.0454927,1884.59,0
1.12558,1.9461,0.935242,0.576797,0.0284469,1728.98,0
1.13203,1.90391,0.797225,0.514849,0.0237319,1681.86,0
1.13851,1.98655,0.797399,0.557746,0.0312456,1744.87,0
1.14502,2.09761,0.523367,0.585661,0.0412769,1831.94,0
1.15153,2.09488,0.585392,0.541284,0.0399334,1819.21,0
1.15805,2.0659,0.677369,0.43302,0.0361566,1783.94,0
1.16453,1.95105,0.629173,0.377027,0.0239936,1675.4,0
1.17103,1.95436,0.683938,0.504052,0.0237657,1668.93,0
1.17754,1.94429,0.66134,0.453096,0.0223476,1651.15,0
1.18407,1.94007,0.657467,0.445291,0.0214753,1638.48,0
1.19057,1.89074,0.652172,0.41098,0.016268,1588.1,0
1.19707,1.88638,0.724388,0.442395,0.015527,1575.84,0
1.20353,1.92364,0.635394,0.362444,0.0189146,1598.33,0
1.21004,2.03639,0.613681,0.480898,0.0296981,1682.91,0
1.21652,2.07411,0.569521,0.347857,0.0328129,1704.95,0
1.22301,2.00975,0.561108,0.360028,0.0258399,1643.28,0
1.22954,2.11115,0.665947,0.332517,0.035196,1717.02,0
1.236,2.04682,0.559891,0.444182,0.0281745,1656.01,0
1.24253,2.10099,0.481057,0.53232,0.0329206,1690.9,0
1.24904,2.06065,0.431686,0.510116,0.0282616,1649.79,0
1.25554,1.95869,0.467694,0.491907,0.0176196,1560.04,0
