0.00651057,0.00793278,0.00806792,-0.00943784,9.89975e-05,1218.45,0
0.0129744,0.0128987,-0.00165779,-0.0299985,0.000160788,994.169,0
0.0194592,0.00186318,0.00640757,-0.0196919,2.29316e-05,95.7482,0
0.0259857,0.009056,0.00127512,-0.0285679,0.000112674,348.499,0
0.0325845,0.0602557,0.0426816,-0.0278061,0.000751301,1849.21,0
0.0390859,0.0492394,0.0316722,-0.110694,0.000611495,1259.77,0
0.0455862,0.0848821,0.026741,-0.106291,0.00105291,1862.01,0
0.0521263,0.0688836,-0.00457264,-0.144809,0.000850684,1321.48,0
0.0586549,0.0382988,-0.0109803,-0.103228,0.000466303,652.952,0
0.0651417,0.0434179,0.0127947,-0.102233,0.000529463,666.515,0
0.0716141,0.0763312,0.0666047,-0.132659,0.000937581,1065.87,0
0.0780847,0.0277013,0.104806,-0.133871,0.000328677,354.76,0
0.0846339,0.0138303,0.0824856,-0.11317,0.000155226,163.413,0
0.0911484,0.0547916,0.0422583,-0.105031,0.000665355,601.125,0
0.0976876,0.0437065,0.103264,-0.0681998,0.000525113,447.411,0
0.104209,0.125917,0.0957688,-0.0934638,0.00154836,1208.31,0
0.110715,0.121341,0.0545873,-0.0553947,0.00148342,1095.97,0
0.117241,0.0828461,0.0950828,-0.046274,0.000996352,706.629,0
0.123724,0.104318,0.106107,-0.0686083,0.0012605,843.149,0
0.130237,0.0509431,0.0691899,-0.0766815,0.000589732,391.156,0
0.136745,0.118729,0.0243501,-0.049433,0.00143153,868.255,0
0.143258,0.123042,-0.049765,-0.0650161,0.00147868,858.882,0
0.149814,0.077822,-0.0204087,-0.098138,0.000909584,519.456,0
0.156293,0.134143,-0.0634745,-0.104019,0.00160661,858.277,0
0.162791,0.158942,-0.0368377,-0.115602,0.00190602,976.352,0
0.169306,0.19139,-0.0840588,-0.0902173,0.00229953,1130.44,0
0.175853,0.205253,-0.0894486,-0.12728,0.00245687,1167.18,0
0.182328,0.171078,-0.081382,-0.194509,0.0020153,938.298,0
0.188846,0.18923,-0.0294572,-0.247074,0.00223071,1002.04,0
0.195368,0.188709,0.0540987,-0.23013,0.0022125,965.916,0
0.20188,0.17427,0.0509668,-0.259158,0.00201743,863.237,0
0.20835,0.14453,0.00996131,-0.250624,0.00163682,693.692,0
0.214855,0.213964,-0.0254204,-0.268427,0.00248957,995.851,0
0.221341,0.278774,-0.130784,-0.356088,0.00327918,1259.48,0
0.22781,0.335884,-0.0583361,-0.346017,0.00396144,1474.41,0
0.234261,0.312034,-0.0270838,-0.377554,0.00363358,1331.99,0
0.240772,0.215035,-0.0743987,-0.3873,0.00239889,893.104,0
0.247308,0.149695,-0.0917296,-0.434928,0.00157267,605.296,0
0.253796,0.187091,-0.0687,-0.460563,0.00203174,737.171,0
0.260271,0.154851,-0.0730582,-0.397453,0.00161819,594.959,0
0.266785,0.140385,-0.134346,-0.406412,0.0014279,526.21,0
0.273326,0.167779,-0.0928464,-0.409622,0.00176134,613.842,0
0.27986,0.120413,-0.101688,-0.431355,0.00116227,430.263,0
0.286367,0.137528,-0.101778,-0.428987,0.00137199,480.251,0
0.292879,0.130771,-0.0249479,-0.39186,0.00128115,446.502,0
0.299343,0.116804,0.0231404,-0.430486,0.00110119,390.202,0
0.30586,0.121543,-0.0343557,-0.431081,0.00115538,397.381,0
0.312353,0.201287,-0.0529435,-0.357335,0.00214375,644.42,0
0.318877,0.162021,-0.064268,-0.425588,0.00164164,508.097,0
0.325409,0.124432,-0.0973536,-0.41485,0.00116314,382.386,0
0.331945,0.141224,-0.0883252,-0.408258,0.00136682,425.443,0
0.338463,0.158896,-0.059416,-0.454176,0.00157958,469.464,0
0.345005,0.197555,-0.0075458,-0.3902,0.002054,572.616,0
0.351521,0.231712,0.0890692,-0.340032,0.00246634,659.17,0
0.358065,0.181296,0.0502619,-0.374131,0.00182604,506.321,0
0.364558,0.209809,0.12845,-0.365059,0.00217109,575.517,0
0.371068,0.162861,0.18462,-0.379984,0.00157672,438.897,0
0.37757,0.175533,0.207718,-0.423535,0.00172634,464.902,0
0.384072,0.176442,0.213378,-0.407364,0.00172933,459.397,0
0.390554,0.186421,0.1777,-0.386373,0.00184494,477.325,0
0.397037,0.233464,0.127276,-0.327327,0.00241784,588.016,0
0.40353,0.302472,0.148575,-0.318455,0.0032593,749.566,0
0.410043,0.375737,0.162712,-0.411341,0.00414944,916.334,0
0.416536,0.344913,0.165032,-0.378879,0.00373524,828.051,0
0.423041,0.328416,0.241582,-0.378347,0.00349512,776.322,0
0.429529,0.349247,0.214043,-0.374509,0.00372248,813.093,0
0.436053,0.368859,0.243905,-0.408981,0.00393441,845.903,0
0.442548,0.392973,0.227639,-0.424772,0.00420358,887.979,0
0.449042,0.336323,0.258238,-0.377995,0.00346481,748.98,0
0.455587,0.314579,0.291584,-0.299035,0.00316735,690.492,0
0.462126,0.312475,0.346116,-0.26793,0.00311831,676.17,0
0.468642,0.342557,0.354431,-0.252627,0.00347143,730.956,0
0.475142,0.308987,0.32253,-0.25167,0.0030271,650.305,0
0.481695,0.366002,0.285228,-0.338334,0.00371177,759.821,0
0.488242,0.347294,0.345518,-0.314211,0.00345315,711.316,0
0.494746,0.272805,0.355655,-0.239498,0.00250187,551.403,0
0.501245,0.233008,0.326342,-0.228093,0.00199276,464.858,0
0.50778,0.197582,0.35418,-0.174235,0.0015385,389.109,0
0.514268,0.224411,0.36992,-0.158216,0.00186453,436.369,0
0.520819,0.214616,0.282863,-0.184148,0.00173375,412.075,0
0.527359,0.297979,0.271654,-0.104906,0.00276355,565.04,0
0.533871,0.337885,0.233569,-0.123687,0.00323777,632.896,0
0.540373,0.317216,0.176159,-0.123726,0.00295606,587.031,0
0.54683,0.324612,0.148904,-0.0451862,0.0030277,593.626,0
0.553309,0.332355,0.229992,-0.0435243,0.00310106,600.667,0
0.559818,0.330001,0.235133,0.0282666,0.00305092,589.479,0
0.566297,0.330319,0.29515,0.109016,0.00303028,583.295,0
0.572776,0.382568,0.285356,0.167266,0.00366084,667.92,0
0.579295,0.382074,0.244923,0.122925,0.003621,659.551,0
0.58577,0.35381,0.24894,0.0942604,0.00324148,604.008,0
0.592266,0.442101,0.14436,0.19725,0.0043167,746.456,0
0.598788,0.47493,0.0805539,0.260935,0.00468387,793.153,0
0.605306,0.527372,0.183728,0.272443,0.00529054,871.248,0
0.611813,0.475186,0.139622,0.224593,0.00458757,776.685,0
0.618294,0.550341,0.152532,0.206022,0.00548009,890.095,0
0.624749,0.564869,0.152025,0.235901,0.0056082,904.153,0
0.631253,0.606248,0.12899,0.20756,0.00606104,960.387,0
0.637771,0.582584,0.156217,0.197795,0.00570476,913.47,0
0.644284,0.548437,0.244712,0.155282,0.00522924,851.236,0
0.650784,0.530572,0.297746,0.156991,0.00495493,815.281,0
0.657318,0.49881,0.336544,0.247743,0.00452104,758.856,0
0.663797,0.526926,0.304317,0.24026,0.0048283,793.807,0
0.670269,0.52766,0.322779,0.291575,0.00479407,787.236,0
0.676798,0.585139,0.336606,0.307984,0.00546358,864.57,0
0.683339,0.542345,0.31922,0.323764,0.00488632,793.669,0
0.689848,0.573236,0.403301,0.20197,0.0052193,830.961,0
0.696357,0.543486,0.416175,0.276684,0.00479629,780.469,0
0.702878,0.548391,0.397689,0.273908,0.00481241,780.208,0
0.709361,0.547384,0.450794,0.240512,0.00476311,771.658,0
0.715882,0.610176,0.398853,0.296912,0.00549943,852.341,0
0.722367,0.699057,0.285313,0.309675,0.00654488,967.731,0
0.728844,0.657876,0.220377,0.319212,0.00597301,902.629,0
0.735334,0.723395,0.24645,0.328582,0.00672588,983.763,0
0.741827,0.689786,0.24202,0.306875,0.00623021,929.847,0
0.748334,0.65976,0.18955,0.243723,0.0057898,881.638,0
0.754817,0.633,0.12351,0.254532,0.00540089,838.615,0
0.761345,0.719264,0.177292,0.246958,0.00641522,944.728,0
0.767888,0.743176,0.0720507,0.327616,0.00665223,967.819,0
0.774384,0.61047,0.0540787,0.382053,0.00494055,788.329,0
0.780846,0.619629,0.0944968,0.330903,0.00501222,793.535,0
0.787397,0.517846,0.102225,0.344309,0.00370881,657.668,0
0.793909,0.49779,0.0640568,0.379565,0.00342882,627.012,0
0.800475,0.494503,0.0773386,0.363122,0.00336366,617.762,0
0.806974,0.466224,0.111263,0.330459,0.00298712,577.743,0
0.813532,0.350753,0.120058,0.371171,0.00153116,431.148,0
0.820083,0.383342,0.153121,0.376224,0.00193093,467.443,0
0.826567,0.402689,0.187909,0.426789,0.00216043,487.182,0
0.833092,0.379635,0.200458,0.445432,0.00186268,455.694,0
0.839553,0.422568,0.144711,0.484552,0.00238504,503.325,0
0.846074,0.436853,0.168503,0.430311,0.0025472,516.33,0
0.852594,0.427558,0.218689,0.422492,0.00241296,501.479,0
0.859089,0.349553,0.177766,0.426469,0.00142924,406.888,0
0.865609,0.299012,0.191922,0.398046,0.000793385,345.436,0
0.872143,0.282936,0.245105,0.410093,0.000590886,324.415,0
0.878644,0.26183,0.202043,0.402734,0.000325899,297.993,0
0.885132,0.275985,0.179714,0.402217,0.000501983,311.801,0
0.89164,0.278006,0.19383,0.41565,0.000524765,311.791,0
0.898124,0.31946,0.215931,0.457128,0.00103959,355.697,0
0.904669,0.363026,0.206305,0.432564,0.00157787,401.28,0
