0.00649447,0.0211682,0.00971511,0.00911981,0.000264079,3259.42,0
0.0129946,0.0277178,-0.0196479,0.0337375,0.000344662,2133.03,0
0.0194974,0.0120935,-0.0252698,0.0689806,0.000149399,620.261,0
0.0260026,0.00420865,-0.0163184,0.0722415,5.08441e-05,161.855,0
0.0325285,0.04825,-0.0213582,0.0624251,0.000600058,1483.32,0
0.0390562,0.00662192,-0.02185,0.0481455,7.94912e-05,169.549,0
0.0455524,0.0399277,0.00919316,0.0380866,0.000494893,876.523,0
0.0520625,0.0434308,-0.01191,0.0658298,0.000536635,834.205,0
0.0586149,0.145443,0.0170378,0.025267,0.00180479,2481.33,0
0.0651311,0.164796,-0.0271028,-0.0378369,0.00203517,2530.22,0
0.0716318,0.222132,0.0705048,-0.0823443,0.00273728,3101.03,0
0.0781461,0.249396,0.10451,-0.137839,0.00305493,3191.41,0
0.0846601,0.280589,0.101312,-0.162931,0.00342219,3314.3,0
0.0912089,0.237901,0.0684719,-0.125855,0.00286254,2608.31,0
0.097702,0.210866,0.0939892,-0.0688915,0.00251063,2158.26,0
0.104201,0.224085,0.0769365,0.0327173,0.00265775,2150.51,0
0.110707,0.32208,0.136197,0.0362916,0.00385263,2909.3,0
0.117135,0.332525,0.109329,-0.0134161,0.00395278,2838.82,0
0.123623,0.29741,0.093663,-0.0942789,0.00348275,2405.78,0
0.130119,0.328791,0.0753416,-0.0313571,0.00384797,2526.84,0
0.13662,0.301984,0.023036,-0.124567,0.00348543,2210.39,0
0.143119,0.276568,-0.0260009,-0.0917868,0.00314339,1932.43,0
0.14966,0.294172,0.0401907,-0.0911646,0.00333808,1965.61,0
0.156174,0.265124,0.115851,-0.0876913,0.0029527,1697.62,0
0.162663,0.344017,0.121439,-0.118542,0.00391253,2114.91,0
0.169191,0.340116,0.0721007,-0.0934525,0.00383041,2010.26,0
0.175715,0.348128,0.107167,-0.148403,0.00390398,1981.21,0
0.182219,0.317377,0.165191,-0.141672,0.00349161,1741.73,0
0.188737,0.355308,0.239354,-0.156641,0.00393629,1882.55,0
0.195264,0.405498,0.226875,-0.203785,0.00453036,2076.67,0
0.201742,0.43635,0.29995,-0.247627,0.00487218,2162.91,0
0.208246,0.424543,0.321721,-0.222804,0.00468336,2038.66,0
0.214767,0.493263,0.232216,-0.280731,0.00549994,2296.74,0
0.22132,0.492894,0.235188,-0.289177,0.00544627,2227.06,0
