0.0065153,0.0614921,0.113243,0.0131377,0.0304104,9438.1,0
0.0130392,0.133155,0.228835,-0.13127,0.0643325,10211.9,0
0.0195649,0.174464,0.138198,-0.133784,0.0823105,8917.17,0
0.0260433,0.16032,0.301893,-0.0282905,0.0732541,6155.87,0
0.0325546,0.100101,0.28186,-0.0338954,0.0408453,3074.86,0
0.0390079,0.117601,0.375972,-0.00628835,0.0483072,3014.8,0
0.0455219,0.119115,0.346837,-0.11134,0.0483331,2616.65,0
0.0519873,0.0510358,0.434297,-0.154806,0.0135462,981.698,0
0.0584971,0.067902,0.394563,-0.160772,0.0216608,1160.77,0
0.0650194,0.0505194,0.303518,-0.250619,0.0124113,776.989,0
0.0715218,0.0516421,0.134848,-0.191845,0.012245,722.048,0
0.0779871,0.103255,0.100205,-0.116463,0.0360765,1324,0
0.0844906,0.167696,0.124676,-0.0837722,0.0671843,1984.79,0
0.0909998,0.15919,-0.0772559,0.12973,0.0607986,1749.35,0
0.0975257,0.115701,-0.40231,0.0377343,0.0373378,1186.36,0
0.104053,0.092089,-0.329942,0.188363,0.024341,885.018,0
0.110537,0.165418,-0.540997,0.336901,0.059681,1496.49,0
0.11704,0.264869,-0.531754,0.302348,0.106246,2263.07,0
0.12354,0.279595,-0.350515,0.242142,0.107744,2263.2,0
0.130106,0.409308,-0.361282,0.318386,0.165274,3145.97,0
0.136622,0.591271,-0.282677,0.36727,0.248094,4327.78,0
0.143107,0.785713,-0.341249,0.328535,0.325369,5490.38,0
0.14962,0.929745,-0.45204,0.169215,0.371577,6214.03,0
0.156136,0.721595,-0.45522,0.146557,0.244539,4621.56,0
0.162631,0.779056,-0.419183,0.33319,0.256262,4790.32,0
0.169129,1.0033,-0.623367,0.307326,0.345614,5932.14,0
0.175643,1.17853,-0.54874,-0.108247,0.403387,6709.82,0
0.182153,1.39138,-0.787965,0.0293376,0.477243,7638.53,0
0.18867,1.46715,-0.61799,-0.0483004,0.470101,7776.28,0
0.195205,1.52104,-0.704566,-0.174155,0.454245,7792.04,0
0.201759,1.57163,-0.608274,-0.292292,0.442448,7789.66,0
0.208252,1.71418,-0.766715,-0.346469,0.473196,8231.24,0
0.214749,1.7361,-0.714857,-0.372982,0.441491,8084.3,0
0.221272,1.99531,-0.745221,-0.482691,0.521149,9017.48,0
0.227748,2.00015,-1.15168,-0.403012,0.475863,8782.28,0
0.234281,2.0708,-1.27251,-0.334142,0.466834,8838.95,0
0.240824,2.11276,-1.17809,-0.57572,0.4468,8773.02,0
0.247284,2.21068,-1.00857,-0.577505,0.458305,8939.85,0
0.253791,2.05747,-1.04513,-0.656498,0.348774,8106.94,0
0.260312,2.27525,-1.15268,-0.804598,0.42234,8740.48,0
0.266831,2.26614,-1.31443,-0.551671,0.383385,8492.8,0
0.273339,2.32902,-1.34373,-0.739295,0.384616,8520.66,0
0.279836,2.33884,-1.26738,-1.07872,0.361819,8357.91,0
0.286387,2.62223,-1.28387,-0.820465,0.471573,9156.23,0
0.292854,2.67426,-1.15046,-1.02165,0.452583,9131.71,0
0.29935,2.8782,-1.15985,-0.90777,0.511801,9614.82,0
0.305888,2.57341,-1.18047,-0.861087,0.322112,8412.91,0
0.312441,2.75131,-1.09117,-0.67055,0.38624,8805.84,0
0.318936,3.01668,-1.05385,-0.528911,0.482933,9458.58,0
0.325449,2.79775,-1.11697,-0.246508,0.337281,8596.56,0
0.331959,2.93164,-1.07848,-0.306773,0.381104,8831.34,0
0.338501,2.68116,-0.777378,-0.509193,0.232719,7920.69,0
0.344984,2.98822,-0.428119,-0.705396,0.367936,8661.9,0
0.351526,3.2603,-0.388747,-0.739551,0.47234,9274.7,0
0.358051,3.45502,-0.364617,-0.673084,0.522362,9649.51,0
0.364564,3.48652,-0.19394,-0.73539,0.483004,9563.55,0
0.371119,3.28965,-0.355973,-0.399122,0.349149,8864.12,0
0.377612,3.04538,-0.523835,-0.275721,0.205197,8064.83,0
0.38416,3.24894,-0.438183,-0.127709,0.29196,8457.26,0
0.390716,3.1324,-0.430763,0.180956,0.219216,8017.06,0
0.397174,2.98697,-0.630322,0.0789231,0.135723,7520.57,0
0.403674,2.94806,-0.740033,-0.0130524,0.110827,7303.07,0
0.410184,2.96736,-0.604271,-0.109883,0.116093,7234.23,0
0.416656,2.94423,-0.479199,-0.336089,0.0961708,7066.34,0
0.423199,2.91693,-0.625073,-0.356984,0.0790256,6892.57,0
0.429695,2.80683,-0.602449,-0.42554,0.0228277,6532.15,0
0.436211,2.82546,-0.628524,-0.313776,0.0317037,6477.28,0
0.442665,2.82025,-0.764779,-0.40372,0.0285789,6371.07,0
0.449163,2.81234,-0.853768,-0.336367,0.0235301,6261.29,0
0.455689,2.84273,-0.743311,-0.269738,0.0380006,6238.32,0
0.462208,3.03071,-0.668285,-0.211942,0.128659,6557.03,0
0.468761,2.97246,-0.713059,0.0182692,0.0944792,6341.1,0
0.475269,3.03428,-0.679019,0.036536,0.119566,6384.34,0
0.481773,2.98831,-0.457449,0.0100452,0.0885305,6202.74,0
0.488248,2.8884,-0.28924,-0.011755,0.0360597,5915.84,0
0.49475,2.90462,-0.386913,0.10889,0.042181,5870.89,0
0.501271,3.01385,-0.438536,0.0754215,0.0951567,6012.41,0
0.507771,3.25252,-0.421826,0.201214,0.206093,6405.49,0
0.514321,3.13247,-0.246117,0.262572,0.134774,6090.5,0
0.520841,3.02403,-0.0553204,0.346785,0.0768106,5806.06,0
0.527338,3.10573,0.253903,0.445526,0.114126,5889.44,0
0.533916,3.06646,0.492556,0.52811,0.0899958,5743.34,0
0.540453,3.11856,0.447489,0.436961,0.112198,5770.26,0
0.546953,3.2904,0.454891,0.411552,0.188038,6015.88,0
0.553442,3.42228,0.114972,0.456369,0.241991,6183.63,0
0.559953,3.3292,0.0352418,0.286023,0.182085,5945.5,0
0.566459,3.28006,0.0736842,0.445985,0.146768,5790.45,0
0.572965,3.32911,0.1327,0.448186,0.162187,5810.32,0
0.579497,3.42091,-0.1003,0.645215,0.197647,5903.23,0
0.586039,3.48779,-0.194195,0.620355,0.22192,5951.46,0
0.592535,3.36978,-0.187767,0.795541,0.15205,5687.06,0
0.599074,3.32238,0.161476,0.998918,0.124256,5545.86,0
0.605526,3.12553,0.258049,1.09995,0.0237374,5161.67,0
0.612035,3.28232,0.220044,0.927951,0.100914,5362.96,0
0.618498,3.17996,0.213983,0.881186,0.04814,5141.42,0
0.625016,3.29623,0.263653,0.830003,0.103369,5273.84,0
0.631549,3.21498,0.199948,0.889076,0.0604381,5090.62,0
0.638054,3.24193,0.0878512,0.88511,0.0718631,5080.97,0
0.64455,3.16434,0.0485807,0.93764,0.0317328,4909.39,0
0.651059,3.32018,0.0956173,0.818017,0.106972,5099.66,0
